/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp10/exp10.0.3/2025091911120
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6180, uncertainty: 2.9311, uncertainty_coeffi: 0.0100, loss: 0.2360, lr: 4.77e-05
     Epoch[0] Iteration[1120/1240], entropy: 0.3974, uncertainty: 2.9313, uncertainty_coeffi: 0.0100, loss: 0.1900, lr: 4.77e-05
     Epoch[0] Iteration[1130/1240], entropy: 0.4689, uncertainty: 2.7031, uncertainty_coeffi: 0.0100, loss: 0.2188, lr: 4.77e-05
     Epoch[0] Iteration[1140/1240], entropy: 0.7402, uncertainty: 2.5640, uncertainty_coeffi: 0.0100, loss: 0.3728, lr: 4.77e-05
     Epoch[0] Iteration[1150/1240], entropy: 0.3831, uncertainty: 2.5730, uncertainty_coeffi: 0.0100, loss: 0.1944, lr: 4.77e-05
     Epoch[0] Iteration[1160/1240], entropy: 0.4088, uncertainty: 2.8512, uncertainty_coeffi: 0.0100, loss: 0.1789, lr: 4.77e-05
     Epoch[0] Iteration[1170/1240], entropy: 0.4916, uncertainty: 3.3956, uncertainty_coeffi: 0.0100, loss: 0.2133, lr: 4.77e-05
     Epoch[0] Iteration[1180/1240], entropy: 0.5079, uncertainty: 2.7422, uncertainty_coeffi: 0.0100, loss: 0.2088, lr: 4.77e-05
     Epoch[0] Iteration[1190/1240], entropy: 0.6274, uncertainty: 2.2137, uncertainty_coeffi: 0.0100, loss: 0.3351, lr: 4.77e-05
     Epoch[0] Iteration[1200/1240], entropy: 0.6751, uncertainty: 3.1977, uncertainty_coeffi: 0.0100, loss: 0.2594, lr: 4.77e-05
     Epoch[0] Iteration[1210/1240], entropy: 0.5881, uncertainty: 2.4313, uncertainty_coeffi: 0.0100, loss: 0.3154, lr: 4.77e-05
     Epoch[0] Iteration[1220/1240], entropy: 0.3822, uncertainty: 3.2572, uncertainty_coeffi: 0.0100, loss: 0.1845, lr: 4.77e-05
     Epoch[0] Iteration[1230/1240], entropy: 0.6995, uncertainty: 3.6944, uncertainty_coeffi: 0.0100, loss: 0.2450, lr: 4.77e-05
     Epoch[0] Iteration[1240/1240], entropy: 0.5431, uncertainty: 2.2389, uncertainty_coeffi: 0.0100, loss: 0.3018, lr: 4.77e-05
     Averaged stats: entropy_avg: 0.5273, uncertainty_avg: 2.7947, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.2596, lr_avg: 4.77e-05
     itm tta time 0:03:42
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.830 | 77.292 | 82.819 | 35.989 | 5.938 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.83), 'R5': np.float32(77.292), 'R10': np.float32(82.819), 'mAP': np.float32(35.989), 'mINP': np.float32(5.938), 'entropy': 0.5272790407461505, 'uncertainty': 2.794695024528811, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.25962615902385405, 'lr': 4.774575140626313e-05}
     Epoch[1] Iteration[10/1240], entropy: 0.5381, uncertainty: 2.4864, uncertainty_coeffi: 0.0100, loss: 0.3031, lr: 4.77e-05
     Epoch[1] Iteration[20/1240], entropy: 0.5364, uncertainty: 3.4554, uncertainty_coeffi: 0.0100, loss: 0.2539, lr: 4.77e-05
     Epoch[1] Iteration[30/1240], entropy: 0.4512, uncertainty: 2.4697, uncertainty_coeffi: 0.0100, loss: 0.2073, lr: 4.77e-05
     Epoch[1] Iteration[40/1240], entropy: 0.4170, uncertainty: 2.7876, uncertainty_coeffi: 0.0100, loss: 0.2149, lr: 4.77e-05
     Epoch[1] Iteration[50/1240], entropy: 0.7648, uncertainty: 2.0850, uncertainty_coeffi: 0.0100, loss: 0.4939, lr: 4.77e-05
     Epoch[1] Iteration[60/1240], entropy: 0.4338, uncertainty: 3.1016, uncertainty_coeffi: 0.0100, loss: 0.1933, lr: 4.77e-05
     Epoch[1] Iteration[70/1240], entropy: 0.5793, uncertainty: 2.7611, uncertainty_coeffi: 0.0100, loss: 0.2629, lr: 4.77e-05
     Epoch[1] Iteration[80/1240], entropy: 0.3293, uncertainty: 2.6720, uncertainty_coeffi: 0.0100, loss: 0.1595, lr: 4.77e-05
     Epoch[1] Iteration[90/1240], entropy: 0.5346, uncertainty: 3.0467, uncertainty_coeffi: 0.0100, loss: 0.2730, lr: 4.77e-05
     Epoch[1] Iteration[100/1240], entropy: 0.2527, uncertainty: 3.2045, uncertainty_coeffi: 0.0100, loss: 0.1354, lr: 4.77e-05
     Epoch[1] Iteration[110/1240], entropy: 0.6183, uncertainty: 3.2168, uncertainty_coeffi: 0.0100, loss: 0.2364, lr: 4.77e-05
     Epoch[1] Iteration[120/1240], entropy: 0.4003, uncertainty: 2.8176, uncertainty_coeffi: 0.0100, loss: 0.1706, lr: 4.77e-05
     Epoch[1] Iteration[130/1240], entropy: 0.5696, uncertainty: 3.3263, uncertainty_coeffi: 0.0100, loss: 0.3336, lr: 4.77e-05
     Epoch[1] Iteration[140/1240], entropy: 0.4990, uncertainty: 2.5668, uncertainty_coeffi: 0.0100, loss: 0.2375, lr: 4.77e-05
     Epoch[1] Iteration[150/1240], entropy: 0.6476, uncertainty: 3.0640, uncertainty_coeffi: 0.0100, loss: 0.3157, lr: 4.77e-05
     Epoch[1] Iteration[160/1240], entropy: 0.4370, uncertainty: 2.3009, uncertainty_coeffi: 0.0100, loss: 0.2590, lr: 4.77e-05
     Epoch[1] Iteration[170/1240], entropy: 0.3273, uncertainty: 1.8960, uncertainty_coeffi: 0.0100, loss: 0.2067, lr: 4.77e-05
     Epoch[1] Iteration[180/1240], entropy: 0.4792, uncertainty: 2.8199, uncertainty_coeffi: 0.0100, loss: 0.2036, lr: 4.77e-05
     Epoch[1] Iteration[190/1240], entropy: 0.3971, uncertainty: 2.3048, uncertainty_coeffi: 0.0100, loss: 0.2516, lr: 4.77e-05
     Epoch[1] Iteration[200/1240], entropy: 0.4767, uncertainty: 3.2863, uncertainty_coeffi: 0.0100, loss: 0.2159, lr: 4.77e-05
     Epoch[1] Iteration[210/1240], entropy: 0.3603, uncertainty: 2.9395, uncertainty_coeffi: 0.0100, loss: 0.1886, lr: 4.77e-05
     Epoch[1] Iteration[220/1240], entropy: 0.4307, uncertainty: 2.8497, uncertainty_coeffi: 0.0100, loss: 0.1688, lr: 4.77e-05
     Epoch[1] Iteration[230/1240], entropy: 0.5315, uncertainty: 2.6960, uncertainty_coeffi: 0.0100, loss: 0.3333, lr: 4.77e-05
     Epoch[1] Iteration[240/1240], entropy: 0.2268, uncertainty: 2.3429, uncertainty_coeffi: 0.0100, loss: 0.1152, lr: 4.77e-05
     Epoch[1] Iteration[250/1240], entropy: 0.5370, uncertainty: 3.3996, uncertainty_coeffi: 0.0100, loss: 0.2022, lr: 4.77e-05
     Epoch[1] Iteration[260/1240], entropy: 0.2996, uncertainty: 2.2237, uncertainty_coeffi: 0.0100, loss: 0.1376, lr: 4.77e-05
     Epoch[1] Iteration[270/1240], entropy: 0.3805, uncertainty: 2.6560, uncertainty_coeffi: 0.0100, loss: 0.2347, lr: 4.77e-05
     Epoch[1] Iteration[280/1240], entropy: 0.5116, uncertainty: 2.8052, uncertainty_coeffi: 0.0100, loss: 0.2774, lr: 4.77e-05
     Epoch[1] Iteration[290/1240], entropy: 0.3170, uncertainty: 2.8646, uncertainty_coeffi: 0.0100, loss: 0.1787, lr: 4.77e-05
     Epoch[1] Iteration[300/1240], entropy: 0.4223, uncertainty: 2.5752, uncertainty_coeffi: 0.0100, loss: 0.2424, lr: 4.77e-05
     Epoch[1] Iteration[310/1240], entropy: 0.3081, uncertainty: 2.3906, uncertainty_coeffi: 0.0100, loss: 0.1838, lr: 4.77e-05
     Epoch[1] Iteration[320/1240], entropy: 0.4256, uncertainty: 2.8207, uncertainty_coeffi: 0.0100, loss: 0.2154, lr: 4.77e-05
     Epoch[1] Iteration[330/1240], entropy: 0.5355, uncertainty: 2.8734, uncertainty_coeffi: 0.0100, loss: 0.2663, lr: 4.77e-05
     Epoch[1] Iteration[340/1240], entropy: 0.4647, uncertainty: 1.9918, uncertainty_coeffi: 0.0100, loss: 0.2518, lr: 4.77e-05
     Epoch[1] Iteration[350/1240], entropy: 0.5277, uncertainty: 2.5911, uncertainty_coeffi: 0.0100, loss: 0.3259, lr: 4.77e-05
     Epoch[1] Iteration[360/1240], entropy: 0.4706, uncertainty: 2.9408, uncertainty_coeffi: 0.0100, loss: 0.2098, lr: 4.77e-05
     Epoch[1] Iteration[370/1240], entropy: 0.3926, uncertainty: 2.7252, uncertainty_coeffi: 0.0100, loss: 0.2120, lr: 4.77e-05
     Epoch[1] Iteration[380/1240], entropy: 0.5747, uncertainty: 2.4753, uncertainty_coeffi: 0.0100, loss: 0.2977, lr: 4.77e-05
     Epoch[1] Iteration[390/1240], entropy: 0.5090, uncertainty: 2.7985, uncertainty_coeffi: 0.0100, loss: 0.2488, lr: 4.77e-05
     Epoch[1] Iteration[400/1240], entropy: 0.3676, uncertainty: 2.7382, uncertainty_coeffi: 0.0100, loss: 0.1877, lr: 4.77e-05
     Epoch[1] Iteration[410/1240], entropy: 0.2393, uncertainty: 2.0999, uncertainty_coeffi: 0.0100, loss: 0.1452, lr: 4.77e-05
     Epoch[1] Iteration[420/1240], entropy: 0.3809, uncertainty: 2.7714, uncertainty_coeffi: 0.0100, loss: 0.1812, lr: 4.77e-05
     Epoch[1] Iteration[430/1240], entropy: 0.6785, uncertainty: 2.9330, uncertainty_coeffi: 0.0100, loss: 0.3172, lr: 4.77e-05
     Epoch[1] Iteration[440/1240], entropy: 0.5503, uncertainty: 2.1727, uncertainty_coeffi: 0.0100, loss: 0.2744, lr: 4.77e-05
     Epoch[1] Iteration[450/1240], entropy: 0.5400, uncertainty: 2.7618, uncertainty_coeffi: 0.0100, loss: 0.2443, lr: 4.77e-05
     Epoch[1] Iteration[460/1240], entropy: 0.4563, uncertainty: 2.9104, uncertainty_coeffi: 0.0100, loss: 0.2371, lr: 4.77e-05
     Epoch[1] Iteration[470/1240], entropy: 0.3943, uncertainty: 2.9587, uncertainty_coeffi: 0.0100, loss: 0.1967, lr: 4.77e-05
     Epoch[1] Iteration[480/1240], entropy: 0.4269, uncertainty: 3.1272, uncertainty_coeffi: 0.0100, loss: 0.1923, lr: 4.77e-05
     Epoch[1] Iteration[490/1240], entropy: 0.5164, uncertainty: 3.1337, uncertainty_coeffi: 0.0100, loss: 0.2613, lr: 4.77e-05
     Epoch[1] Iteration[500/1240], entropy: 0.5651, uncertainty: 2.7707, uncertainty_coeffi: 0.0100, loss: 0.3093, lr: 4.77e-05
     Epoch[1] Iteration[510/1240], entropy: 0.5182, uncertainty: 3.0953, uncertainty_coeffi: 0.0100, loss: 0.2036, lr: 4.77e-05
     Epoch[1] Iteration[520/1240], entropy: 0.5743, uncertainty: 3.6106, uncertainty_coeffi: 0.0100, loss: 0.2560, lr: 4.77e-05
     Epoch[1] Iteration[530/1240], entropy: 0.4528, uncertainty: 2.4079, uncertainty_coeffi: 0.0100, loss: 0.2493, lr: 4.77e-05
     Epoch[1] Iteration[540/1240], entropy: 0.7874, uncertainty: 2.3048, uncertainty_coeffi: 0.0100, loss: 0.4117, lr: 4.77e-05
     Epoch[1] Iteration[550/1240], entropy: 0.5108, uncertainty: 2.3856, uncertainty_coeffi: 0.0100, loss: 0.3060, lr: 4.77e-05
     Epoch[1] Iteration[560/1240], entropy: 0.4824, uncertainty: 2.2893, uncertainty_coeffi: 0.0100, loss: 0.2887, lr: 4.77e-05
     Epoch[1] Iteration[570/1240], entropy: 0.6107, uncertainty: 3.3614, uncertainty_coeffi: 0.0100, loss: 0.2355, lr: 4.77e-05
     Epoch[1] Iteration[580/1240], entropy: 0.1690, uncertainty: 3.1945, uncertainty_coeffi: 0.0100, loss: 0.0877, lr: 4.77e-05
     Epoch[1] Iteration[590/1240], entropy: 0.5524, uncertainty: 2.6131, uncertainty_coeffi: 0.0100, loss: 0.2694, lr: 4.77e-05
     Epoch[1] Iteration[600/1240], entropy: 0.5040, uncertainty: 2.2968, uncertainty_coeffi: 0.0100, loss: 0.3625, lr: 4.77e-05
     Epoch[1] Iteration[610/1240], entropy: 0.4970, uncertainty: 3.1150, uncertainty_coeffi: 0.0100, loss: 0.2497, lr: 4.77e-05
     Epoch[1] Iteration[620/1240], entropy: 0.6265, uncertainty: 3.5268, uncertainty_coeffi: 0.0100, loss: 0.2475, lr: 4.77e-05
     Epoch[1] Iteration[630/1240], entropy: 0.6090, uncertainty: 2.6189, uncertainty_coeffi: 0.0100, loss: 0.3614, lr: 4.77e-05
     Epoch[1] Iteration[640/1240], entropy: 0.4286, uncertainty: 2.1610, uncertainty_coeffi: 0.0100, loss: 0.2452, lr: 4.77e-05
     Epoch[1] Iteration[650/1240], entropy: 0.5814, uncertainty: 3.0455, uncertainty_coeffi: 0.0100, loss: 0.3501, lr: 4.77e-05
     Epoch[1] Iteration[660/1240], entropy: 0.7571, uncertainty: 3.1504, uncertainty_coeffi: 0.0100, loss: 0.2712, lr: 4.77e-05
     Epoch[1] Iteration[670/1240], entropy: 0.3729, uncertainty: 3.7369, uncertainty_coeffi: 0.0100, loss: 0.2030, lr: 4.77e-05
     Epoch[1] Iteration[680/1240], entropy: 0.5186, uncertainty: 3.1649, uncertainty_coeffi: 0.0100, loss: 0.2251, lr: 4.77e-05
     Epoch[1] Iteration[690/1240], entropy: 0.5794, uncertainty: 3.1128, uncertainty_coeffi: 0.0100, loss: 0.3127, lr: 4.77e-05
     Epoch[1] Iteration[700/1240], entropy: 0.7466, uncertainty: 2.2429, uncertainty_coeffi: 0.0100, loss: 0.3874, lr: 4.77e-05
     Epoch[1] Iteration[710/1240], entropy: 0.3680, uncertainty: 2.5731, uncertainty_coeffi: 0.0100, loss: 0.1959, lr: 4.77e-05
     Epoch[1] Iteration[720/1240], entropy: 0.7569, uncertainty: 2.8936, uncertainty_coeffi: 0.0100, loss: 0.3563, lr: 4.77e-05
     Epoch[1] Iteration[730/1240], entropy: 0.4644, uncertainty: 3.3117, uncertainty_coeffi: 0.0100, loss: 0.1910, lr: 4.77e-05
     Epoch[1] Iteration[740/1240], entropy: 0.4673, uncertainty: 2.4635, uncertainty_coeffi: 0.0100, loss: 0.2426, lr: 4.77e-05
     Epoch[1] Iteration[750/1240], entropy: 0.3981, uncertainty: 2.9030, uncertainty_coeffi: 0.0100, loss: 0.1921, lr: 4.77e-05
     Epoch[1] Iteration[760/1240], entropy: 0.3523, uncertainty: 2.7423, uncertainty_coeffi: 0.0100, loss: 0.2190, lr: 4.77e-05
     Epoch[1] Iteration[770/1240], entropy: 0.4768, uncertainty: 3.4840, uncertainty_coeffi: 0.0100, loss: 0.2364, lr: 1.73e-04
     Epoch[1] Iteration[780/1240], entropy: 0.7663, uncertainty: 2.2730, uncertainty_coeffi: 0.0100, loss: 0.4571, lr: 1.73e-04
     Epoch[1] Iteration[790/1240], entropy: 0.6209, uncertainty: 2.2731, uncertainty_coeffi: 0.0100, loss: 0.3612, lr: 1.73e-04
     Epoch[1] Iteration[800/1240], entropy: 0.4089, uncertainty: 3.0642, uncertainty_coeffi: 0.0100, loss: 0.1633, lr: 1.73e-04
     Epoch[1] Iteration[810/1240], entropy: 0.4347, uncertainty: 3.1006, uncertainty_coeffi: 0.0100, loss: 0.2366, lr: 1.73e-04
     Epoch[1] Iteration[820/1240], entropy: 0.3811, uncertainty: 2.5364, uncertainty_coeffi: 0.0100, loss: 0.2054, lr: 1.73e-04
     Epoch[1] Iteration[830/1240], entropy: 0.3513, uncertainty: 2.5954, uncertainty_coeffi: 0.0100, loss: 0.1853, lr: 1.73e-04
     Epoch[1] Iteration[840/1240], entropy: 0.5813, uncertainty: 3.0755, uncertainty_coeffi: 0.0100, loss: 0.2573, lr: 1.73e-04
     Epoch[1] Iteration[850/1240], entropy: 0.3441, uncertainty: 2.6446, uncertainty_coeffi: 0.0100, loss: 0.1727, lr: 1.73e-04
     Epoch[1] Iteration[860/1240], entropy: 0.7220, uncertainty: 2.1882, uncertainty_coeffi: 0.0100, loss: 0.4278, lr: 1.73e-04
     Epoch[1] Iteration[870/1240], entropy: 0.3924, uncertainty: 2.4413, uncertainty_coeffi: 0.0100, loss: 0.2412, lr: 1.73e-04
     Epoch[1] Iteration[880/1240], entropy: 0.5392, uncertainty: 3.4750, uncertainty_coeffi: 0.0100, loss: 0.2069, lr: 1.73e-04
     Epoch[1] Iteration[890/1240], entropy: 0.4304, uncertainty: 2.9905, uncertainty_coeffi: 0.0100, loss: 0.2120, lr: 1.73e-04
     Epoch[1] Iteration[900/1240], entropy: 0.6131, uncertainty: 2.5474, uncertainty_coeffi: 0.0100, loss: 0.3182, lr: 1.73e-04
     Epoch[1] Iteration[910/1240], entropy: 0.6080, uncertainty: 3.0899, uncertainty_coeffi: 0.0100, loss: 0.3290, lr: 1.73e-04
     Epoch[1] Iteration[920/1240], entropy: 0.5443, uncertainty: 3.6494, uncertainty_coeffi: 0.0100, loss: 0.2357, lr: 1.73e-04
     Epoch[1] Iteration[930/1240], entropy: 0.5831, uncertainty: 2.4158, uncertainty_coeffi: 0.0100, loss: 0.2909, lr: 1.73e-04
     Epoch[1] Iteration[940/1240], entropy: 0.3627, uncertainty: 2.8866, uncertainty_coeffi: 0.0100, loss: 0.1613, lr: 1.73e-04
     Epoch[1] Iteration[950/1240], entropy: 0.3348, uncertainty: 2.6257, uncertainty_coeffi: 0.0100, loss: 0.2029, lr: 1.73e-04
     Epoch[1] Iteration[960/1240], entropy: 0.4122, uncertainty: 2.6802, uncertainty_coeffi: 0.0100, loss: 0.1782, lr: 1.73e-04
     Epoch[1] Iteration[970/1240], entropy: 0.5071, uncertainty: 2.0827, uncertainty_coeffi: 0.0100, loss: 0.2854, lr: 1.73e-04
     Epoch[1] Iteration[980/1240], entropy: 0.2866, uncertainty: 2.8453, uncertainty_coeffi: 0.0100, loss: 0.1253, lr: 1.73e-04
     Epoch[1] Iteration[990/1240], entropy: 0.4185, uncertainty: 3.9648, uncertainty_coeffi: 0.0100, loss: 0.1911, lr: 1.73e-04
     Epoch[1] Iteration[1000/1240], entropy: 0.5339, uncertainty: 2.9725, uncertainty_coeffi: 0.0100, loss: 0.2567, lr: 1.73e-04
     Epoch[1] Iteration[1010/1240], entropy: 0.6221, uncertainty: 3.4774, uncertainty_coeffi: 0.0100, loss: 0.2647, lr: 1.73e-04
     Epoch[1] Iteration[1020/1240], entropy: 0.5978, uncertainty: 2.3490, uncertainty_coeffi: 0.0100, loss: 0.4227, lr: 1.73e-04
     Epoch[1] Iteration[1030/1240], entropy: 0.5369, uncertainty: 2.2638, uncertainty_coeffi: 0.0100, loss: 0.2257, lr: 1.73e-04
     Epoch[1] Iteration[1040/1240], entropy: 0.5626, uncertainty: 3.1355, uncertainty_coeffi: 0.0100, loss: 0.2202, lr: 1.73e-04
     Epoch[1] Iteration[1050/1240], entropy: 0.3684, uncertainty: 2.9061, uncertainty_coeffi: 0.0100, loss: 0.1898, lr: 1.73e-04
     Epoch[1] Iteration[1060/1240], entropy: 0.4900, uncertainty: 2.9214, uncertainty_coeffi: 0.0100, loss: 0.2079, lr: 1.73e-04
     Epoch[1] Iteration[1070/1240], entropy: 0.4268, uncertainty: 2.5363, uncertainty_coeffi: 0.0100, loss: 0.2276, lr: 1.73e-04
     Epoch[1] Iteration[1080/1240], entropy: 0.5733, uncertainty: 2.6159, uncertainty_coeffi: 0.0100, loss: 0.3138, lr: 1.73e-04
     Epoch[1] Iteration[1090/1240], entropy: 0.4765, uncertainty: 2.4373, uncertainty_coeffi: 0.0100, loss: 0.2628, lr: 1.73e-04
     Epoch[1] Iteration[1100/1240], entropy: 0.5003, uncertainty: 2.7017, uncertainty_coeffi: 0.0100, loss: 0.2179, lr: 1.73e-04
     Epoch[1] Iteration[1110/1240], entropy: 0.2410, uncertainty: 3.0724, uncertainty_coeffi: 0.0100, loss: 0.1549, lr: 1.73e-04
     Epoch[1] Iteration[1120/1240], entropy: 0.4695, uncertainty: 3.2645, uncertainty_coeffi: 0.0100, loss: 0.2396, lr: 1.73e-04
     Epoch[1] Iteration[1130/1240], entropy: 0.3281, uncertainty: 2.8808, uncertainty_coeffi: 0.0100, loss: 0.1745, lr: 1.73e-04
     Epoch[1] Iteration[1140/1240], entropy: 0.3766, uncertainty: 2.2101, uncertainty_coeffi: 0.0100, loss: 0.2228, lr: 1.73e-04
     Epoch[1] Iteration[1150/1240], entropy: 0.5946, uncertainty: 2.8768, uncertainty_coeffi: 0.0100, loss: 0.2512, lr: 1.73e-04
     Epoch[1] Iteration[1160/1240], entropy: 0.6203, uncertainty: 2.9576, uncertainty_coeffi: 0.0100, loss: 0.2986, lr: 1.73e-04
     Epoch[1] Iteration[1170/1240], entropy: 0.5191, uncertainty: 3.0117, uncertainty_coeffi: 0.0100, loss: 0.1865, lr: 1.73e-04
     Epoch[1] Iteration[1180/1240], entropy: 0.5266, uncertainty: 2.9915, uncertainty_coeffi: 0.0100, loss: 0.2593, lr: 1.73e-04
     Epoch[1] Iteration[1190/1240], entropy: 0.3818, uncertainty: 2.8529, uncertainty_coeffi: 0.0100, loss: 0.1827, lr: 1.73e-04
     Epoch[1] Iteration[1200/1240], entropy: 0.5684, uncertainty: 2.2505, uncertainty_coeffi: 0.0100, loss: 0.3068, lr: 1.73e-04
     Epoch[1] Iteration[1210/1240], entropy: 0.4645, uncertainty: 3.4866, uncertainty_coeffi: 0.0100, loss: 0.1659, lr: 1.73e-04
     Epoch[1] Iteration[1220/1240], entropy: 0.4977, uncertainty: 2.5836, uncertainty_coeffi: 0.0100, loss: 0.2948, lr: 1.73e-04
     Epoch[1] Iteration[1230/1240], entropy: 0.6211, uncertainty: 3.5713, uncertainty_coeffi: 0.0100, loss: 0.2113, lr: 1.73e-04
     Epoch[1] Iteration[1240/1240], entropy: 0.2646, uncertainty: 2.5799, uncertainty_coeffi: 0.0100, loss: 0.1418, lr: 1.73e-04
     Averaged stats: entropy_avg: 0.4839, uncertainty_avg: 2.7997, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.2441, lr_avg: 9.61e-05
     itm tta time 0:03:45
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
