/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp10/exp10.2.4/2025091920050
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6107, uncertainty: 2.9311, uncertainty_coeffi: 0.0001, loss: 0.2036, lr: 9.55e-05
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.780 | 77.086 | 82.699 | 35.964 | 5.901 |
|   1   | 61.714 | 77.015 | 82.729 | 35.872 | 5.855 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.714), 'R5': np.float32(77.015), 'R10': np.float32(82.729), 'mAP': np.float32(35.872), 'mINP': np.float32(5.855), 'entropy': 0.4711269350542176, 'uncertainty': 2.7997160525091234, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.2103000496844611, 'lr': 0.00019226569636091034}
     Epoch[2] Iteration[10/1240], entropy: 0.5182, uncertainty: 3.1469, uncertainty_coeffi: 0.0001, loss: 0.1889, lr: 3.45e-04
     Epoch[2] Iteration[20/1240], entropy: 0.3971, uncertainty: 2.7788, uncertainty_coeffi: 0.0001, loss: 0.1410, lr: 3.45e-04
     Epoch[2] Iteration[30/1240], entropy: 0.2288, uncertainty: 2.0977, uncertainty_coeffi: 0.0001, loss: 0.1023, lr: 3.45e-04
     Epoch[2] Iteration[40/1240], entropy: 0.2630, uncertainty: 2.5042, uncertainty_coeffi: 0.0001, loss: 0.1318, lr: 3.45e-04
     Epoch[2] Iteration[50/1240], entropy: 0.3117, uncertainty: 2.0524, uncertainty_coeffi: 0.0001, loss: 0.1255, lr: 3.45e-04
     Epoch[2] Iteration[60/1240], entropy: 0.4062, uncertainty: 2.5192, uncertainty_coeffi: 0.0001, loss: 0.1625, lr: 3.45e-04
     Epoch[2] Iteration[70/1240], entropy: 0.3328, uncertainty: 2.8919, uncertainty_coeffi: 0.0001, loss: 0.1369, lr: 3.45e-04
     Epoch[2] Iteration[80/1240], entropy: 0.4858, uncertainty: 2.1768, uncertainty_coeffi: 0.0001, loss: 0.3153, lr: 3.45e-04
     Epoch[2] Iteration[90/1240], entropy: 0.6327, uncertainty: 2.8218, uncertainty_coeffi: 0.0001, loss: 0.2982, lr: 3.45e-04
     Epoch[2] Iteration[100/1240], entropy: 0.3797, uncertainty: 2.5743, uncertainty_coeffi: 0.0001, loss: 0.1565, lr: 3.45e-04
     Epoch[2] Iteration[110/1240], entropy: 0.4377, uncertainty: 3.2386, uncertainty_coeffi: 0.0001, loss: 0.1589, lr: 3.45e-04
     Epoch[2] Iteration[120/1240], entropy: 0.3501, uncertainty: 2.5586, uncertainty_coeffi: 0.0001, loss: 0.1945, lr: 3.45e-04
     Epoch[2] Iteration[130/1240], entropy: 0.5244, uncertainty: 3.4779, uncertainty_coeffi: 0.0001, loss: 0.1880, lr: 3.45e-04
     Epoch[2] Iteration[140/1240], entropy: 0.5264, uncertainty: 3.0257, uncertainty_coeffi: 0.0001, loss: 0.2005, lr: 3.45e-04
     Epoch[2] Iteration[150/1240], entropy: 0.5380, uncertainty: 3.0441, uncertainty_coeffi: 0.0001, loss: 0.1911, lr: 3.45e-04
     Epoch[2] Iteration[160/1240], entropy: 0.3380, uncertainty: 2.6143, uncertainty_coeffi: 0.0001, loss: 0.1431, lr: 3.45e-04
     Epoch[2] Iteration[170/1240], entropy: 0.4228, uncertainty: 2.7905, uncertainty_coeffi: 0.0001, loss: 0.2388, lr: 3.45e-04
     Epoch[2] Iteration[180/1240], entropy: 0.5379, uncertainty: 2.9430, uncertainty_coeffi: 0.0001, loss: 0.1992, lr: 3.45e-04
     Epoch[2] Iteration[190/1240], entropy: 0.5547, uncertainty: 2.1142, uncertainty_coeffi: 0.0001, loss: 0.3200, lr: 3.45e-04
     Epoch[2] Iteration[200/1240], entropy: 0.4037, uncertainty: 2.3473, uncertainty_coeffi: 0.0001, loss: 0.2442, lr: 3.45e-04
     Epoch[2] Iteration[210/1240], entropy: 0.4843, uncertainty: 2.8260, uncertainty_coeffi: 0.0001, loss: 0.2039, lr: 3.45e-04
     Epoch[2] Iteration[220/1240], entropy: 0.4388, uncertainty: 2.6764, uncertainty_coeffi: 0.0001, loss: 0.2017, lr: 3.45e-04
     Epoch[2] Iteration[230/1240], entropy: 0.4819, uncertainty: 2.9803, uncertainty_coeffi: 0.0001, loss: 0.2194, lr: 3.45e-04
     Epoch[2] Iteration[240/1240], entropy: 0.5015, uncertainty: 2.8775, uncertainty_coeffi: 0.0001, loss: 0.2382, lr: 3.45e-04
     Epoch[2] Iteration[250/1240], entropy: 0.3856, uncertainty: 2.7163, uncertainty_coeffi: 0.0001, loss: 0.2153, lr: 3.45e-04
     Epoch[2] Iteration[260/1240], entropy: 0.2936, uncertainty: 2.2466, uncertainty_coeffi: 0.0001, loss: 0.1301, lr: 3.45e-04
     Epoch[2] Iteration[270/1240], entropy: 0.3706, uncertainty: 2.8355, uncertainty_coeffi: 0.0001, loss: 0.1248, lr: 3.45e-04
     Epoch[2] Iteration[280/1240], entropy: 0.6865, uncertainty: 2.8786, uncertainty_coeffi: 0.0001, loss: 0.2890, lr: 3.45e-04
     Epoch[2] Iteration[290/1240], entropy: 0.2356, uncertainty: 2.6154, uncertainty_coeffi: 0.0001, loss: 0.1031, lr: 3.45e-04
     Epoch[2] Iteration[300/1240], entropy: 0.2592, uncertainty: 2.6209, uncertainty_coeffi: 0.0001, loss: 0.1193, lr: 3.45e-04
     Epoch[2] Iteration[310/1240], entropy: 0.2339, uncertainty: 2.5506, uncertainty_coeffi: 0.0001, loss: 0.1133, lr: 3.45e-04
     Epoch[2] Iteration[320/1240], entropy: 0.4209, uncertainty: 2.5985, uncertainty_coeffi: 0.0001, loss: 0.2188, lr: 3.45e-04
     Epoch[2] Iteration[330/1240], entropy: 0.5071, uncertainty: 3.1145, uncertainty_coeffi: 0.0001, loss: 0.1917, lr: 3.45e-04
     Epoch[2] Iteration[340/1240], entropy: 0.3601, uncertainty: 2.9437, uncertainty_coeffi: 0.0001, loss: 0.1487, lr: 3.45e-04
     Epoch[2] Iteration[350/1240], entropy: 0.3280, uncertainty: 2.6637, uncertainty_coeffi: 0.0001, loss: 0.1195, lr: 3.45e-04
     Epoch[2] Iteration[360/1240], entropy: 0.2265, uncertainty: 2.1468, uncertainty_coeffi: 0.0001, loss: 0.1335, lr: 3.45e-04
     Epoch[2] Iteration[370/1240], entropy: 0.5858, uncertainty: 3.0890, uncertainty_coeffi: 0.0001, loss: 0.2494, lr: 3.45e-04
     Epoch[2] Iteration[380/1240], entropy: 0.4556, uncertainty: 2.8884, uncertainty_coeffi: 0.0001, loss: 0.1868, lr: 3.45e-04
     Epoch[2] Iteration[390/1240], entropy: 0.3643, uncertainty: 2.2693, uncertainty_coeffi: 0.0001, loss: 0.1966, lr: 3.45e-04
     Epoch[2] Iteration[400/1240], entropy: 0.4899, uncertainty: 2.9456, uncertainty_coeffi: 0.0001, loss: 0.2116, lr: 3.45e-04
     Epoch[2] Iteration[410/1240], entropy: 0.4743, uncertainty: 2.9816, uncertainty_coeffi: 0.0001, loss: 0.1629, lr: 3.45e-04
     Epoch[2] Iteration[420/1240], entropy: 0.4909, uncertainty: 3.2023, uncertainty_coeffi: 0.0001, loss: 0.1649, lr: 3.45e-04
     Epoch[2] Iteration[430/1240], entropy: 0.4326, uncertainty: 2.6251, uncertainty_coeffi: 0.0001, loss: 0.1740, lr: 3.45e-04
     Epoch[2] Iteration[440/1240], entropy: 0.5667, uncertainty: 3.0422, uncertainty_coeffi: 0.0001, loss: 0.2487, lr: 3.45e-04
     Epoch[2] Iteration[450/1240], entropy: 0.5357, uncertainty: 3.2073, uncertainty_coeffi: 0.0001, loss: 0.1721, lr: 3.45e-04
     Epoch[2] Iteration[460/1240], entropy: 0.7357, uncertainty: 2.7933, uncertainty_coeffi: 0.0001, loss: 0.3956, lr: 3.45e-04
     Epoch[2] Iteration[470/1240], entropy: 0.5367, uncertainty: 2.1651, uncertainty_coeffi: 0.0001, loss: 0.3336, lr: 3.45e-04
     Epoch[2] Iteration[480/1240], entropy: 0.5226, uncertainty: 2.8364, uncertainty_coeffi: 0.0001, loss: 0.2157, lr: 3.45e-04
     Epoch[2] Iteration[490/1240], entropy: 0.7383, uncertainty: 2.8272, uncertainty_coeffi: 0.0001, loss: 0.2842, lr: 3.45e-04
     Epoch[2] Iteration[500/1240], entropy: 0.3704, uncertainty: 2.5418, uncertainty_coeffi: 0.0001, loss: 0.2043, lr: 3.45e-04
     Epoch[2] Iteration[510/1240], entropy: 0.5078, uncertainty: 2.4146, uncertainty_coeffi: 0.0001, loss: 0.2494, lr: 3.45e-04
     Epoch[2] Iteration[520/1240], entropy: 0.5449, uncertainty: 2.6769, uncertainty_coeffi: 0.0001, loss: 0.2102, lr: 3.45e-04
     Epoch[2] Iteration[530/1240], entropy: 0.4719, uncertainty: 2.2226, uncertainty_coeffi: 0.0001, loss: 0.3193, lr: 3.45e-04
     Epoch[2] Iteration[540/1240], entropy: 0.3566, uncertainty: 2.5046, uncertainty_coeffi: 0.0001, loss: 0.2108, lr: 3.45e-04
     Epoch[2] Iteration[550/1240], entropy: 0.4200, uncertainty: 2.6382, uncertainty_coeffi: 0.0001, loss: 0.2305, lr: 3.45e-04
     Epoch[2] Iteration[560/1240], entropy: 0.4032, uncertainty: 2.6929, uncertainty_coeffi: 0.0001, loss: 0.1748, lr: 3.45e-04
     Epoch[2] Iteration[570/1240], entropy: 0.4146, uncertainty: 2.6959, uncertainty_coeffi: 0.0001, loss: 0.2087, lr: 3.45e-04
     Epoch[2] Iteration[580/1240], entropy: 0.2314, uncertainty: 3.0303, uncertainty_coeffi: 0.0001, loss: 0.0995, lr: 3.45e-04
     Epoch[2] Iteration[590/1240], entropy: 0.2655, uncertainty: 2.5808, uncertainty_coeffi: 0.0001, loss: 0.0784, lr: 3.45e-04
     Epoch[2] Iteration[600/1240], entropy: 0.2586, uncertainty: 3.0279, uncertainty_coeffi: 0.0001, loss: 0.1133, lr: 3.45e-04
     Epoch[2] Iteration[610/1240], entropy: 0.5601, uncertainty: 2.9668, uncertainty_coeffi: 0.0001, loss: 0.2169, lr: 3.45e-04
     Epoch[2] Iteration[620/1240], entropy: 0.5255, uncertainty: 3.2225, uncertainty_coeffi: 0.0001, loss: 0.1649, lr: 3.45e-04
     Epoch[2] Iteration[630/1240], entropy: 0.6267, uncertainty: 2.4850, uncertainty_coeffi: 0.0001, loss: 0.3054, lr: 3.45e-04
     Epoch[2] Iteration[640/1240], entropy: 0.4982, uncertainty: 3.0451, uncertainty_coeffi: 0.0001, loss: 0.2476, lr: 3.45e-04
     Epoch[2] Iteration[650/1240], entropy: 0.7516, uncertainty: 2.3671, uncertainty_coeffi: 0.0001, loss: 0.3291, lr: 3.45e-04
     Epoch[2] Iteration[660/1240], entropy: 0.3553, uncertainty: 2.7720, uncertainty_coeffi: 0.0001, loss: 0.1199, lr: 3.45e-04
     Epoch[2] Iteration[670/1240], entropy: 0.5269, uncertainty: 2.4737, uncertainty_coeffi: 0.0001, loss: 0.2844, lr: 3.45e-04
     Epoch[2] Iteration[680/1240], entropy: 0.3700, uncertainty: 2.4124, uncertainty_coeffi: 0.0001, loss: 0.1789, lr: 3.45e-04
     Epoch[2] Iteration[690/1240], entropy: 0.2628, uncertainty: 3.2586, uncertainty_coeffi: 0.0001, loss: 0.0801, lr: 3.45e-04
     Epoch[2] Iteration[700/1240], entropy: 0.7123, uncertainty: 2.6964, uncertainty_coeffi: 0.0001, loss: 0.3541, lr: 3.45e-04
     Epoch[2] Iteration[710/1240], entropy: 0.6675, uncertainty: 3.1091, uncertainty_coeffi: 0.0001, loss: 0.2544, lr: 3.45e-04
     Epoch[2] Iteration[720/1240], entropy: 0.5106, uncertainty: 3.5890, uncertainty_coeffi: 0.0001, loss: 0.2180, lr: 3.45e-04
     Epoch[2] Iteration[730/1240], entropy: 0.2632, uncertainty: 3.9047, uncertainty_coeffi: 0.0001, loss: 0.1120, lr: 3.45e-04
     Epoch[2] Iteration[740/1240], entropy: 0.3930, uncertainty: 3.0607, uncertainty_coeffi: 0.0001, loss: 0.1411, lr: 3.45e-04
     Epoch[2] Iteration[750/1240], entropy: 0.4414, uncertainty: 2.6304, uncertainty_coeffi: 0.0001, loss: 0.2625, lr: 3.45e-04
     Epoch[2] Iteration[760/1240], entropy: 0.4340, uncertainty: 2.4671, uncertainty_coeffi: 0.0001, loss: 0.2889, lr: 3.45e-04
     Epoch[2] Iteration[770/1240], entropy: 0.5387, uncertainty: 2.8034, uncertainty_coeffi: 0.0001, loss: 0.3584, lr: 3.45e-04
     Epoch[2] Iteration[780/1240], entropy: 0.3623, uncertainty: 2.7532, uncertainty_coeffi: 0.0001, loss: 0.1800, lr: 3.45e-04
     Epoch[2] Iteration[790/1240], entropy: 0.4097, uncertainty: 2.6203, uncertainty_coeffi: 0.0001, loss: 0.2217, lr: 3.45e-04
     Epoch[2] Iteration[800/1240], entropy: 0.3983, uncertainty: 2.4062, uncertainty_coeffi: 0.0001, loss: 0.2477, lr: 3.45e-04
     Epoch[2] Iteration[810/1240], entropy: 0.3794, uncertainty: 2.9278, uncertainty_coeffi: 0.0001, loss: 0.1528, lr: 3.45e-04
     Epoch[2] Iteration[820/1240], entropy: 0.3335, uncertainty: 3.0997, uncertainty_coeffi: 0.0001, loss: 0.1992, lr: 3.45e-04
     Epoch[2] Iteration[830/1240], entropy: 0.3654, uncertainty: 2.8409, uncertainty_coeffi: 0.0001, loss: 0.1457, lr: 3.45e-04
     Epoch[2] Iteration[840/1240], entropy: 0.3899, uncertainty: 2.2843, uncertainty_coeffi: 0.0001, loss: 0.1952, lr: 3.45e-04
     Epoch[2] Iteration[850/1240], entropy: 0.4838, uncertainty: 2.7579, uncertainty_coeffi: 0.0001, loss: 0.2071, lr: 3.45e-04
     Epoch[2] Iteration[860/1240], entropy: 0.2925, uncertainty: 2.1075, uncertainty_coeffi: 0.0001, loss: 0.1569, lr: 3.45e-04
     Epoch[2] Iteration[870/1240], entropy: 0.3328, uncertainty: 2.6288, uncertainty_coeffi: 0.0001, loss: 0.1996, lr: 3.45e-04
     Epoch[2] Iteration[880/1240], entropy: 0.5194, uncertainty: 3.5853, uncertainty_coeffi: 0.0001, loss: 0.1936, lr: 3.45e-04
     Epoch[2] Iteration[890/1240], entropy: 0.4667, uncertainty: 2.8778, uncertainty_coeffi: 0.0001, loss: 0.2193, lr: 3.45e-04
     Epoch[2] Iteration[900/1240], entropy: 0.4453, uncertainty: 2.7366, uncertainty_coeffi: 0.0001, loss: 0.2516, lr: 3.45e-04
     Epoch[2] Iteration[910/1240], entropy: 0.4414, uncertainty: 2.7387, uncertainty_coeffi: 0.0001, loss: 0.2107, lr: 3.45e-04
     Epoch[2] Iteration[920/1240], entropy: 0.3659, uncertainty: 2.3108, uncertainty_coeffi: 0.0001, loss: 0.1875, lr: 3.45e-04
     Epoch[2] Iteration[930/1240], entropy: 0.3313, uncertainty: 2.4835, uncertainty_coeffi: 0.0001, loss: 0.1558, lr: 3.45e-04
     Epoch[2] Iteration[940/1240], entropy: 0.3619, uncertainty: 2.4492, uncertainty_coeffi: 0.0001, loss: 0.1515, lr: 3.45e-04
     Epoch[2] Iteration[950/1240], entropy: 0.3974, uncertainty: 2.5379, uncertainty_coeffi: 0.0001, loss: 0.1739, lr: 3.45e-04
     Epoch[2] Iteration[960/1240], entropy: 0.4688, uncertainty: 2.8159, uncertainty_coeffi: 0.0001, loss: 0.1577, lr: 3.45e-04
     Epoch[2] Iteration[970/1240], entropy: 0.4923, uncertainty: 2.6296, uncertainty_coeffi: 0.0001, loss: 0.2683, lr: 3.45e-04
     Epoch[2] Iteration[980/1240], entropy: 0.7274, uncertainty: 3.2011, uncertainty_coeffi: 0.0001, loss: 0.3266, lr: 3.45e-04
     Epoch[2] Iteration[990/1240], entropy: 0.5045, uncertainty: 2.6433, uncertainty_coeffi: 0.0001, loss: 0.2600, lr: 3.45e-04
     Epoch[2] Iteration[1000/1240], entropy: 0.4618, uncertainty: 3.1673, uncertainty_coeffi: 0.0001, loss: 0.1933, lr: 3.45e-04
     Epoch[2] Iteration[1010/1240], entropy: 0.4019, uncertainty: 2.6764, uncertainty_coeffi: 0.0001, loss: 0.2066, lr: 3.45e-04
     Epoch[2] Iteration[1020/1240], entropy: 0.4405, uncertainty: 3.1066, uncertainty_coeffi: 0.0001, loss: 0.1671, lr: 3.45e-04
     Epoch[2] Iteration[1030/1240], entropy: 0.2479, uncertainty: 3.3768, uncertainty_coeffi: 0.0001, loss: 0.1136, lr: 3.45e-04
     Epoch[2] Iteration[1040/1240], entropy: 0.3631, uncertainty: 2.9520, uncertainty_coeffi: 0.0001, loss: 0.1255, lr: 3.45e-04
     Epoch[2] Iteration[1050/1240], entropy: 0.4895, uncertainty: 2.7859, uncertainty_coeffi: 0.0001, loss: 0.1894, lr: 3.45e-04
     Epoch[2] Iteration[1060/1240], entropy: 0.6444, uncertainty: 3.4487, uncertainty_coeffi: 0.0001, loss: 0.2612, lr: 3.45e-04
     Epoch[2] Iteration[1070/1240], entropy: 0.5628, uncertainty: 3.3726, uncertainty_coeffi: 0.0001, loss: 0.2086, lr: 3.45e-04
     Epoch[2] Iteration[1080/1240], entropy: 0.4547, uncertainty: 3.0338, uncertainty_coeffi: 0.0001, loss: 0.1695, lr: 3.45e-04
     Epoch[2] Iteration[1090/1240], entropy: 0.1736, uncertainty: 2.2998, uncertainty_coeffi: 0.0001, loss: 0.1172, lr: 3.45e-04
     Epoch[2] Iteration[1100/1240], entropy: 0.5383, uncertainty: 3.3923, uncertainty_coeffi: 0.0001, loss: 0.1740, lr: 3.45e-04
     Epoch[2] Iteration[1110/1240], entropy: 0.5753, uncertainty: 3.8076, uncertainty_coeffi: 0.0001, loss: 0.1902, lr: 3.45e-04
     Epoch[2] Iteration[1120/1240], entropy: 0.5744, uncertainty: 2.9771, uncertainty_coeffi: 0.0001, loss: 0.2638, lr: 3.45e-04
     Epoch[2] Iteration[1130/1240], entropy: 0.5452, uncertainty: 2.8320, uncertainty_coeffi: 0.0001, loss: 0.2174, lr: 3.45e-04
     Epoch[2] Iteration[1140/1240], entropy: 0.3853, uncertainty: 2.5907, uncertainty_coeffi: 0.0001, loss: 0.1706, lr: 3.45e-04
     Epoch[2] Iteration[1150/1240], entropy: 0.5576, uncertainty: 3.0403, uncertainty_coeffi: 0.0001, loss: 0.2268, lr: 3.45e-04
     Epoch[2] Iteration[1160/1240], entropy: 0.6007, uncertainty: 2.8253, uncertainty_coeffi: 0.0001, loss: 0.2091, lr: 3.45e-04
     Epoch[2] Iteration[1170/1240], entropy: 0.4254, uncertainty: 2.2287, uncertainty_coeffi: 0.0001, loss: 0.2586, lr: 3.45e-04
     Epoch[2] Iteration[1180/1240], entropy: 0.4818, uncertainty: 2.8921, uncertainty_coeffi: 0.0001, loss: 0.2107, lr: 3.45e-04
     Epoch[2] Iteration[1190/1240], entropy: 0.4181, uncertainty: 2.8976, uncertainty_coeffi: 0.0001, loss: 0.1686, lr: 3.45e-04
     Epoch[2] Iteration[1200/1240], entropy: 0.5305, uncertainty: 2.7057, uncertainty_coeffi: 0.0001, loss: 0.2037, lr: 3.45e-04
     Epoch[2] Iteration[1210/1240], entropy: 0.5695, uncertainty: 2.7285, uncertainty_coeffi: 0.0001, loss: 0.2841, lr: 3.45e-04
     Epoch[2] Iteration[1220/1240], entropy: 0.2482, uncertainty: 2.0319, uncertainty_coeffi: 0.0001, loss: 0.1537, lr: 3.45e-04
     Epoch[2] Iteration[1230/1240], entropy: 0.7129, uncertainty: 3.2051, uncertainty_coeffi: 0.0001, loss: 0.2236, lr: 3.45e-04
     Epoch[2] Iteration[1240/1240], entropy: 0.4375, uncertainty: 2.8022, uncertainty_coeffi: 0.0001, loss: 0.2588, lr: 3.45e-04
     Averaged stats: entropy_avg: 0.4478, uncertainty_avg: 2.7805, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.2020, lr_avg: 3.45e-04
     itm tta time 0:03:45
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.780 | 77.086 | 82.699 | 35.964 | 5.901 |
|   1   | 61.714 | 77.015 | 82.729 | 35.872 | 5.855 |
|   2   | 62.001 | 77.086 | 82.754 | 35.971 | 5.911 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(62.001), 'R5': np.float32(77.086), 'R10': np.float32(82.754), 'mAP': np.float32(35.971), 'mINP': np.float32(5.911), 'entropy': 0.4477959785970949, 'uncertainty': 2.7805338598066762, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.20199174043391982, 'lr': 0.000345491502812528}
     Epoch[3] Iteration[10/1240], entropy: 0.3467, uncertainty: 2.5905, uncertainty_coeffi: 0.0001, loss: 0.1790, lr: 3.45e-04
     Epoch[3] Iteration[20/1240], entropy: 0.4733, uncertainty: 3.1599, uncertainty_coeffi: 0.0001, loss: 0.2106, lr: 3.45e-04
     Epoch[3] Iteration[30/1240], entropy: 0.2938, uncertainty: 2.7929, uncertainty_coeffi: 0.0001, loss: 0.1284, lr: 3.45e-04
     Epoch[3] Iteration[40/1240], entropy: 0.3605, uncertainty: 3.4898, uncertainty_coeffi: 0.0001, loss: 0.1152, lr: 3.45e-04
     Epoch[3] Iteration[50/1240], entropy: 0.5310, uncertainty: 3.0261, uncertainty_coeffi: 0.0001, loss: 0.3389, lr: 3.45e-04
     Epoch[3] Iteration[60/1240], entropy: 0.4098, uncertainty: 2.6912, uncertainty_coeffi: 0.0001, loss: 0.1712, lr: 3.45e-04
     Epoch[3] Iteration[70/1240], entropy: 0.3690, uncertainty: 2.4693, uncertainty_coeffi: 0.0001, loss: 0.2216, lr: 3.45e-04
     Epoch[3] Iteration[80/1240], entropy: 0.5853, uncertainty: 2.7820, uncertainty_coeffi: 0.0001, loss: 0.2697, lr: 3.45e-04
     Epoch[3] Iteration[90/1240], entropy: 0.4063, uncertainty: 2.7994, uncertainty_coeffi: 0.0001, loss: 0.1675, lr: 3.45e-04
     Epoch[3] Iteration[100/1240], entropy: 0.4476, uncertainty: 3.0666, uncertainty_coeffi: 0.0001, loss: 0.1644, lr: 3.45e-04
     Epoch[3] Iteration[110/1240], entropy: 0.4919, uncertainty: 2.2491, uncertainty_coeffi: 0.0001, loss: 0.2121, lr: 3.45e-04
