/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp0/exp0.2.3/2025091320454
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6204, uncertainty: 3.4618, uncertainty_coeffi: 0.0001, loss: 0.1863, lr: 4.77e-05
     Epoch[0] Iteration[1120/1240], entropy: 0.3976, uncertainty: 3.7160, uncertainty_coeffi: 0.0001, loss: 0.1415, lr: 4.77e-05
     Epoch[0] Iteration[1130/1240], entropy: 0.4794, uncertainty: 3.5254, uncertainty_coeffi: 0.0001, loss: 0.1445, lr: 4.77e-05
     Epoch[0] Iteration[1140/1240], entropy: 0.7435, uncertainty: 3.3984, uncertainty_coeffi: 0.0001, loss: 0.2330, lr: 4.77e-05
     Epoch[0] Iteration[1150/1240], entropy: 0.3818, uncertainty: 3.3349, uncertainty_coeffi: 0.0001, loss: 0.1763, lr: 4.77e-05
     Epoch[0] Iteration[1160/1240], entropy: 0.4157, uncertainty: 3.6139, uncertainty_coeffi: 0.0001, loss: 0.1120, lr: 4.77e-05
     Epoch[0] Iteration[1170/1240], entropy: 0.5015, uncertainty: 4.0926, uncertainty_coeffi: 0.0001, loss: 0.1294, lr: 4.77e-05
     Epoch[0] Iteration[1180/1240], entropy: 0.5060, uncertainty: 3.0728, uncertainty_coeffi: 0.0001, loss: 0.1620, lr: 4.77e-05
     Epoch[0] Iteration[1190/1240], entropy: 0.6401, uncertainty: 2.8886, uncertainty_coeffi: 0.0001, loss: 0.2162, lr: 4.77e-05
     Epoch[0] Iteration[1200/1240], entropy: 0.6915, uncertainty: 4.0016, uncertainty_coeffi: 0.0001, loss: 0.1816, lr: 4.77e-05
     Epoch[0] Iteration[1210/1240], entropy: 0.5744, uncertainty: 2.9315, uncertainty_coeffi: 0.0001, loss: 0.2315, lr: 4.77e-05
     Epoch[0] Iteration[1220/1240], entropy: 0.3844, uncertainty: 3.8338, uncertainty_coeffi: 0.0001, loss: 0.1255, lr: 4.77e-05
     Epoch[0] Iteration[1230/1240], entropy: 0.7102, uncertainty: 4.4458, uncertainty_coeffi: 0.0001, loss: 0.1835, lr: 4.77e-05
     Epoch[0] Iteration[1240/1240], entropy: 0.5537, uncertainty: 3.1154, uncertainty_coeffi: 0.0001, loss: 0.2497, lr: 4.77e-05
     Averaged stats: entropy_avg: 0.5311, uncertainty_avg: 3.3308, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.1944, lr_avg: 4.77e-05
     itm tta time 0:01:55
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.800 | 77.323 | 82.845 | 36.031 | 5.993 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.8), 'R5': np.float32(77.323), 'R10': np.float32(82.845), 'mAP': np.float32(36.031), 'mINP': np.float32(5.993), 'entropy': 0.5310607581369339, 'uncertainty': 3.3307503942520387, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.19441656311673502, 'lr': 4.774575140626313e-05}
     Epoch[1] Iteration[10/1240], entropy: 0.5594, uncertainty: 3.2946, uncertainty_coeffi: 0.0001, loss: 0.1835, lr: 4.77e-05
     Epoch[1] Iteration[20/1240], entropy: 0.5491, uncertainty: 4.2492, uncertainty_coeffi: 0.0001, loss: 0.1809, lr: 4.77e-05
     Epoch[1] Iteration[30/1240], entropy: 0.4507, uncertainty: 3.3042, uncertainty_coeffi: 0.0001, loss: 0.1438, lr: 4.77e-05
     Epoch[1] Iteration[40/1240], entropy: 0.4248, uncertainty: 2.7013, uncertainty_coeffi: 0.0001, loss: 0.2106, lr: 4.77e-05
     Epoch[1] Iteration[50/1240], entropy: 0.7666, uncertainty: 2.5755, uncertainty_coeffi: 0.0001, loss: 0.3448, lr: 4.77e-05
     Epoch[1] Iteration[60/1240], entropy: 0.4454, uncertainty: 3.8670, uncertainty_coeffi: 0.0001, loss: 0.1531, lr: 4.77e-05
     Epoch[1] Iteration[70/1240], entropy: 0.5656, uncertainty: 2.9012, uncertainty_coeffi: 0.0001, loss: 0.2118, lr: 4.77e-05
     Epoch[1] Iteration[80/1240], entropy: 0.3199, uncertainty: 2.8549, uncertainty_coeffi: 0.0001, loss: 0.1123, lr: 4.77e-05
     Epoch[1] Iteration[90/1240], entropy: 0.5499, uncertainty: 3.8619, uncertainty_coeffi: 0.0001, loss: 0.1772, lr: 4.77e-05
     Epoch[1] Iteration[100/1240], entropy: 0.2491, uncertainty: 3.4433, uncertainty_coeffi: 0.0001, loss: 0.1064, lr: 4.77e-05
     Epoch[1] Iteration[110/1240], entropy: 0.6163, uncertainty: 3.8331, uncertainty_coeffi: 0.0001, loss: 0.1583, lr: 4.77e-05
     Epoch[1] Iteration[120/1240], entropy: 0.4017, uncertainty: 2.9506, uncertainty_coeffi: 0.0001, loss: 0.1417, lr: 4.77e-05
     Epoch[1] Iteration[130/1240], entropy: 0.5965, uncertainty: 3.4690, uncertainty_coeffi: 0.0001, loss: 0.2141, lr: 4.77e-05
     Epoch[1] Iteration[140/1240], entropy: 0.5024, uncertainty: 3.5455, uncertainty_coeffi: 0.0001, loss: 0.1621, lr: 4.77e-05
     Epoch[1] Iteration[150/1240], entropy: 0.6489, uncertainty: 3.8760, uncertainty_coeffi: 0.0001, loss: 0.2416, lr: 4.77e-05
     Epoch[1] Iteration[160/1240], entropy: 0.4437, uncertainty: 2.7487, uncertainty_coeffi: 0.0001, loss: 0.2037, lr: 4.77e-05
     Epoch[1] Iteration[170/1240], entropy: 0.3467, uncertainty: 2.4049, uncertainty_coeffi: 0.0001, loss: 0.1314, lr: 4.77e-05
     Epoch[1] Iteration[180/1240], entropy: 0.4953, uncertainty: 3.3748, uncertainty_coeffi: 0.0001, loss: 0.1836, lr: 4.77e-05
     Epoch[1] Iteration[190/1240], entropy: 0.4004, uncertainty: 2.9154, uncertainty_coeffi: 0.0001, loss: 0.2142, lr: 4.77e-05
     Epoch[1] Iteration[200/1240], entropy: 0.4822, uncertainty: 4.0950, uncertainty_coeffi: 0.0001, loss: 0.1718, lr: 4.77e-05
     Epoch[1] Iteration[210/1240], entropy: 0.3715, uncertainty: 3.9575, uncertainty_coeffi: 0.0001, loss: 0.1151, lr: 4.77e-05
     Epoch[1] Iteration[220/1240], entropy: 0.4308, uncertainty: 3.2309, uncertainty_coeffi: 0.0001, loss: 0.1360, lr: 4.77e-05
     Epoch[1] Iteration[230/1240], entropy: 0.5277, uncertainty: 3.1161, uncertainty_coeffi: 0.0001, loss: 0.2292, lr: 4.77e-05
     Epoch[1] Iteration[240/1240], entropy: 0.2272, uncertainty: 3.1118, uncertainty_coeffi: 0.0001, loss: 0.0738, lr: 4.77e-05
     Epoch[1] Iteration[250/1240], entropy: 0.5353, uncertainty: 3.7743, uncertainty_coeffi: 0.0001, loss: 0.1583, lr: 4.77e-05
     Epoch[1] Iteration[260/1240], entropy: 0.2899, uncertainty: 2.5808, uncertainty_coeffi: 0.0001, loss: 0.0962, lr: 4.77e-05
     Epoch[1] Iteration[270/1240], entropy: 0.3794, uncertainty: 2.9615, uncertainty_coeffi: 0.0001, loss: 0.1891, lr: 4.77e-05
     Epoch[1] Iteration[280/1240], entropy: 0.5118, uncertainty: 3.1207, uncertainty_coeffi: 0.0001, loss: 0.2403, lr: 4.77e-05
     Epoch[1] Iteration[290/1240], entropy: 0.3111, uncertainty: 3.8467, uncertainty_coeffi: 0.0001, loss: 0.0971, lr: 4.77e-05
     Epoch[1] Iteration[300/1240], entropy: 0.4244, uncertainty: 2.9440, uncertainty_coeffi: 0.0001, loss: 0.1737, lr: 4.77e-05
     Epoch[1] Iteration[310/1240], entropy: 0.2945, uncertainty: 2.8863, uncertainty_coeffi: 0.0001, loss: 0.1734, lr: 4.77e-05
     Epoch[1] Iteration[320/1240], entropy: 0.4396, uncertainty: 3.4051, uncertainty_coeffi: 0.0001, loss: 0.1360, lr: 4.77e-05
     Epoch[1] Iteration[330/1240], entropy: 0.5325, uncertainty: 3.6301, uncertainty_coeffi: 0.0001, loss: 0.2023, lr: 4.77e-05
     Epoch[1] Iteration[340/1240], entropy: 0.4667, uncertainty: 2.6714, uncertainty_coeffi: 0.0001, loss: 0.1992, lr: 4.77e-05
     Epoch[1] Iteration[350/1240], entropy: 0.5410, uncertainty: 2.9429, uncertainty_coeffi: 0.0001, loss: 0.2597, lr: 4.77e-05
     Epoch[1] Iteration[360/1240], entropy: 0.4622, uncertainty: 3.1193, uncertainty_coeffi: 0.0001, loss: 0.1849, lr: 4.77e-05
     Epoch[1] Iteration[370/1240], entropy: 0.3955, uncertainty: 3.4894, uncertainty_coeffi: 0.0001, loss: 0.1358, lr: 4.77e-05
     Epoch[1] Iteration[380/1240], entropy: 0.5748, uncertainty: 3.4096, uncertainty_coeffi: 0.0001, loss: 0.1784, lr: 4.77e-05
     Epoch[1] Iteration[390/1240], entropy: 0.5151, uncertainty: 3.0294, uncertainty_coeffi: 0.0001, loss: 0.1989, lr: 4.77e-05
     Epoch[1] Iteration[400/1240], entropy: 0.3588, uncertainty: 3.3608, uncertainty_coeffi: 0.0001, loss: 0.1488, lr: 4.77e-05
     Epoch[1] Iteration[410/1240], entropy: 0.2506, uncertainty: 2.9501, uncertainty_coeffi: 0.0001, loss: 0.0785, lr: 4.77e-05
     Epoch[1] Iteration[420/1240], entropy: 0.3756, uncertainty: 3.3629, uncertainty_coeffi: 0.0001, loss: 0.1188, lr: 4.77e-05
     Epoch[1] Iteration[430/1240], entropy: 0.6765, uncertainty: 3.6608, uncertainty_coeffi: 0.0001, loss: 0.1952, lr: 4.77e-05
     Epoch[1] Iteration[440/1240], entropy: 0.5442, uncertainty: 2.9360, uncertainty_coeffi: 0.0001, loss: 0.1918, lr: 4.77e-05
     Epoch[1] Iteration[450/1240], entropy: 0.5398, uncertainty: 3.5646, uncertainty_coeffi: 0.0001, loss: 0.1474, lr: 4.77e-05
     Epoch[1] Iteration[460/1240], entropy: 0.4686, uncertainty: 3.4345, uncertainty_coeffi: 0.0001, loss: 0.1383, lr: 4.77e-05
     Epoch[1] Iteration[470/1240], entropy: 0.3985, uncertainty: 3.3888, uncertainty_coeffi: 0.0001, loss: 0.1327, lr: 4.77e-05
     Epoch[1] Iteration[480/1240], entropy: 0.4407, uncertainty: 3.6240, uncertainty_coeffi: 0.0001, loss: 0.1497, lr: 4.77e-05
     Epoch[1] Iteration[490/1240], entropy: 0.5144, uncertainty: 3.6443, uncertainty_coeffi: 0.0001, loss: 0.2212, lr: 4.77e-05
     Epoch[1] Iteration[500/1240], entropy: 0.5546, uncertainty: 2.9929, uncertainty_coeffi: 0.0001, loss: 0.2922, lr: 4.77e-05
     Epoch[1] Iteration[510/1240], entropy: 0.5230, uncertainty: 3.5649, uncertainty_coeffi: 0.0001, loss: 0.1520, lr: 4.77e-05
     Epoch[1] Iteration[520/1240], entropy: 0.5734, uncertainty: 4.0900, uncertainty_coeffi: 0.0001, loss: 0.1680, lr: 4.77e-05
     Epoch[1] Iteration[530/1240], entropy: 0.4548, uncertainty: 2.4777, uncertainty_coeffi: 0.0001, loss: 0.2046, lr: 4.77e-05
     Epoch[1] Iteration[540/1240], entropy: 0.7962, uncertainty: 2.6876, uncertainty_coeffi: 0.0001, loss: 0.3822, lr: 4.77e-05
     Epoch[1] Iteration[550/1240], entropy: 0.5269, uncertainty: 2.8972, uncertainty_coeffi: 0.0001, loss: 0.1965, lr: 4.77e-05
     Epoch[1] Iteration[560/1240], entropy: 0.4802, uncertainty: 2.5957, uncertainty_coeffi: 0.0001, loss: 0.2113, lr: 4.77e-05
     Epoch[1] Iteration[570/1240], entropy: 0.6277, uncertainty: 4.1797, uncertainty_coeffi: 0.0001, loss: 0.1794, lr: 4.77e-05
     Epoch[1] Iteration[580/1240], entropy: 0.1693, uncertainty: 3.5120, uncertainty_coeffi: 0.0001, loss: 0.0657, lr: 4.77e-05
     Epoch[1] Iteration[590/1240], entropy: 0.5513, uncertainty: 3.1572, uncertainty_coeffi: 0.0001, loss: 0.1798, lr: 4.77e-05
     Epoch[1] Iteration[600/1240], entropy: 0.5148, uncertainty: 2.9997, uncertainty_coeffi: 0.0001, loss: 0.2342, lr: 4.77e-05
     Epoch[1] Iteration[610/1240], entropy: 0.4837, uncertainty: 3.6926, uncertainty_coeffi: 0.0001, loss: 0.1501, lr: 4.77e-05
     Epoch[1] Iteration[620/1240], entropy: 0.6295, uncertainty: 4.5141, uncertainty_coeffi: 0.0001, loss: 0.1591, lr: 4.77e-05
     Epoch[1] Iteration[630/1240], entropy: 0.6034, uncertainty: 2.9964, uncertainty_coeffi: 0.0001, loss: 0.2737, lr: 4.77e-05
     Epoch[1] Iteration[640/1240], entropy: 0.4294, uncertainty: 2.6187, uncertainty_coeffi: 0.0001, loss: 0.1596, lr: 4.77e-05
     Epoch[1] Iteration[650/1240], entropy: 0.5779, uncertainty: 3.9808, uncertainty_coeffi: 0.0001, loss: 0.2207, lr: 4.77e-05
     Epoch[1] Iteration[660/1240], entropy: 0.7516, uncertainty: 3.5053, uncertainty_coeffi: 0.0001, loss: 0.2428, lr: 4.77e-05
     Epoch[1] Iteration[670/1240], entropy: 0.3855, uncertainty: 4.1170, uncertainty_coeffi: 0.0001, loss: 0.1069, lr: 4.77e-05
     Epoch[1] Iteration[680/1240], entropy: 0.5284, uncertainty: 3.4725, uncertainty_coeffi: 0.0001, loss: 0.2066, lr: 4.77e-05
     Epoch[1] Iteration[690/1240], entropy: 0.5761, uncertainty: 3.2712, uncertainty_coeffi: 0.0001, loss: 0.2628, lr: 4.77e-05
     Epoch[1] Iteration[700/1240], entropy: 0.7624, uncertainty: 2.4498, uncertainty_coeffi: 0.0001, loss: 0.3955, lr: 4.77e-05
     Epoch[1] Iteration[710/1240], entropy: 0.3780, uncertainty: 3.1818, uncertainty_coeffi: 0.0001, loss: 0.1390, lr: 4.77e-05
     Epoch[1] Iteration[720/1240], entropy: 0.7547, uncertainty: 3.2376, uncertainty_coeffi: 0.0001, loss: 0.3298, lr: 4.77e-05
     Epoch[1] Iteration[730/1240], entropy: 0.4691, uncertainty: 3.9317, uncertainty_coeffi: 0.0001, loss: 0.1493, lr: 4.77e-05
     Epoch[1] Iteration[740/1240], entropy: 0.4780, uncertainty: 2.9827, uncertainty_coeffi: 0.0001, loss: 0.1703, lr: 4.77e-05
     Epoch[1] Iteration[750/1240], entropy: 0.3963, uncertainty: 3.2321, uncertainty_coeffi: 0.0001, loss: 0.1372, lr: 4.77e-05
     Epoch[1] Iteration[760/1240], entropy: 0.3655, uncertainty: 3.5214, uncertainty_coeffi: 0.0001, loss: 0.1206, lr: 4.77e-05
     Epoch[1] Iteration[770/1240], entropy: 0.4799, uncertainty: 4.0772, uncertainty_coeffi: 0.0001, loss: 0.1396, lr: 1.73e-04
     Epoch[1] Iteration[780/1240], entropy: 0.7747, uncertainty: 2.5923, uncertainty_coeffi: 0.0001, loss: 0.3638, lr: 1.73e-04
     Epoch[1] Iteration[790/1240], entropy: 0.6111, uncertainty: 2.5444, uncertainty_coeffi: 0.0001, loss: 0.2292, lr: 1.73e-04
     Epoch[1] Iteration[800/1240], entropy: 0.4130, uncertainty: 3.4368, uncertainty_coeffi: 0.0001, loss: 0.1620, lr: 1.73e-04
     Epoch[1] Iteration[810/1240], entropy: 0.4381, uncertainty: 3.7249, uncertainty_coeffi: 0.0001, loss: 0.2076, lr: 1.73e-04
     Epoch[1] Iteration[820/1240], entropy: 0.3887, uncertainty: 3.2544, uncertainty_coeffi: 0.0001, loss: 0.2167, lr: 1.73e-04
     Epoch[1] Iteration[830/1240], entropy: 0.3579, uncertainty: 2.8411, uncertainty_coeffi: 0.0001, loss: 0.1848, lr: 1.73e-04
     Epoch[1] Iteration[840/1240], entropy: 0.5964, uncertainty: 3.6140, uncertainty_coeffi: 0.0001, loss: 0.1633, lr: 1.73e-04
     Epoch[1] Iteration[850/1240], entropy: 0.3349, uncertainty: 2.8468, uncertainty_coeffi: 0.0001, loss: 0.1362, lr: 1.73e-04
     Epoch[1] Iteration[860/1240], entropy: 0.7244, uncertainty: 2.7787, uncertainty_coeffi: 0.0001, loss: 0.2754, lr: 1.73e-04
     Epoch[1] Iteration[870/1240], entropy: 0.3955, uncertainty: 2.6199, uncertainty_coeffi: 0.0001, loss: 0.1902, lr: 1.73e-04
     Epoch[1] Iteration[880/1240], entropy: 0.5504, uncertainty: 4.1084, uncertainty_coeffi: 0.0001, loss: 0.1513, lr: 1.73e-04
     Epoch[1] Iteration[890/1240], entropy: 0.4193, uncertainty: 3.7143, uncertainty_coeffi: 0.0001, loss: 0.1377, lr: 1.73e-04
     Epoch[1] Iteration[900/1240], entropy: 0.6008, uncertainty: 3.1345, uncertainty_coeffi: 0.0001, loss: 0.2132, lr: 1.73e-04
     Epoch[1] Iteration[910/1240], entropy: 0.6184, uncertainty: 3.3478, uncertainty_coeffi: 0.0001, loss: 0.2078, lr: 1.73e-04
     Epoch[1] Iteration[920/1240], entropy: 0.5580, uncertainty: 4.1489, uncertainty_coeffi: 0.0001, loss: 0.1377, lr: 1.73e-04
     Epoch[1] Iteration[930/1240], entropy: 0.5739, uncertainty: 2.7872, uncertainty_coeffi: 0.0001, loss: 0.2125, lr: 1.73e-04
     Epoch[1] Iteration[940/1240], entropy: 0.3723, uncertainty: 3.4438, uncertainty_coeffi: 0.0001, loss: 0.1286, lr: 1.73e-04
     Epoch[1] Iteration[950/1240], entropy: 0.3429, uncertainty: 2.9479, uncertainty_coeffi: 0.0001, loss: 0.1304, lr: 1.73e-04
     Epoch[1] Iteration[960/1240], entropy: 0.4278, uncertainty: 2.8344, uncertainty_coeffi: 0.0001, loss: 0.1579, lr: 1.73e-04
     Epoch[1] Iteration[970/1240], entropy: 0.5012, uncertainty: 2.5540, uncertainty_coeffi: 0.0001, loss: 0.2599, lr: 1.73e-04
     Epoch[1] Iteration[980/1240], entropy: 0.2788, uncertainty: 3.3810, uncertainty_coeffi: 0.0001, loss: 0.1042, lr: 1.73e-04
     Epoch[1] Iteration[990/1240], entropy: 0.4215, uncertainty: 4.5329, uncertainty_coeffi: 0.0001, loss: 0.1467, lr: 1.73e-04
     Epoch[1] Iteration[1000/1240], entropy: 0.5463, uncertainty: 3.5174, uncertainty_coeffi: 0.0001, loss: 0.2022, lr: 1.73e-04
     Epoch[1] Iteration[1010/1240], entropy: 0.6098, uncertainty: 3.7344, uncertainty_coeffi: 0.0001, loss: 0.2365, lr: 1.73e-04
     Epoch[1] Iteration[1020/1240], entropy: 0.5911, uncertainty: 3.2598, uncertainty_coeffi: 0.0001, loss: 0.2322, lr: 1.73e-04
     Epoch[1] Iteration[1030/1240], entropy: 0.5409, uncertainty: 2.8304, uncertainty_coeffi: 0.0001, loss: 0.1475, lr: 1.73e-04
     Epoch[1] Iteration[1040/1240], entropy: 0.5611, uncertainty: 3.5824, uncertainty_coeffi: 0.0001, loss: 0.1993, lr: 1.73e-04
     Epoch[1] Iteration[1050/1240], entropy: 0.3681, uncertainty: 3.7327, uncertainty_coeffi: 0.0001, loss: 0.1248, lr: 1.73e-04
     Epoch[1] Iteration[1060/1240], entropy: 0.4918, uncertainty: 3.7967, uncertainty_coeffi: 0.0001, loss: 0.1307, lr: 1.73e-04
     Epoch[1] Iteration[1070/1240], entropy: 0.4408, uncertainty: 2.9198, uncertainty_coeffi: 0.0001, loss: 0.1884, lr: 1.73e-04
     Epoch[1] Iteration[1080/1240], entropy: 0.5675, uncertainty: 3.0836, uncertainty_coeffi: 0.0001, loss: 0.3136, lr: 1.73e-04
     Epoch[1] Iteration[1090/1240], entropy: 0.4648, uncertainty: 2.9654, uncertainty_coeffi: 0.0001, loss: 0.1972, lr: 1.73e-04
     Epoch[1] Iteration[1100/1240], entropy: 0.4993, uncertainty: 3.1681, uncertainty_coeffi: 0.0001, loss: 0.1991, lr: 1.73e-04
     Epoch[1] Iteration[1110/1240], entropy: 0.2443, uncertainty: 3.9571, uncertainty_coeffi: 0.0001, loss: 0.0791, lr: 1.73e-04
     Epoch[1] Iteration[1120/1240], entropy: 0.4705, uncertainty: 3.7423, uncertainty_coeffi: 0.0001, loss: 0.1739, lr: 1.73e-04
     Epoch[1] Iteration[1130/1240], entropy: 0.3326, uncertainty: 3.3346, uncertainty_coeffi: 0.0001, loss: 0.1429, lr: 1.73e-04
     Epoch[1] Iteration[1140/1240], entropy: 0.3787, uncertainty: 2.6468, uncertainty_coeffi: 0.0001, loss: 0.1614, lr: 1.73e-04
     Epoch[1] Iteration[1150/1240], entropy: 0.5984, uncertainty: 3.4987, uncertainty_coeffi: 0.0001, loss: 0.1570, lr: 1.73e-04
     Epoch[1] Iteration[1160/1240], entropy: 0.6242, uncertainty: 3.4650, uncertainty_coeffi: 0.0001, loss: 0.2449, lr: 1.73e-04
     Epoch[1] Iteration[1170/1240], entropy: 0.5381, uncertainty: 3.6094, uncertainty_coeffi: 0.0001, loss: 0.1424, lr: 1.73e-04
     Epoch[1] Iteration[1180/1240], entropy: 0.5285, uncertainty: 3.3839, uncertainty_coeffi: 0.0001, loss: 0.1729, lr: 1.73e-04
     Epoch[1] Iteration[1190/1240], entropy: 0.3729, uncertainty: 3.8715, uncertainty_coeffi: 0.0001, loss: 0.0961, lr: 1.73e-04
     Epoch[1] Iteration[1200/1240], entropy: 0.5678, uncertainty: 3.1229, uncertainty_coeffi: 0.0001, loss: 0.2055, lr: 1.73e-04
     Epoch[1] Iteration[1210/1240], entropy: 0.4702, uncertainty: 3.4696, uncertainty_coeffi: 0.0001, loss: 0.1515, lr: 1.73e-04
     Epoch[1] Iteration[1220/1240], entropy: 0.4991, uncertainty: 3.4054, uncertainty_coeffi: 0.0001, loss: 0.1863, lr: 1.73e-04
     Epoch[1] Iteration[1230/1240], entropy: 0.6218, uncertainty: 3.8926, uncertainty_coeffi: 0.0001, loss: 0.1982, lr: 1.73e-04
     Epoch[1] Iteration[1240/1240], entropy: 0.2612, uncertainty: 2.4748, uncertainty_coeffi: 0.0001, loss: 0.1358, lr: 1.73e-04
     Averaged stats: entropy_avg: 0.4865, uncertainty_avg: 3.3146, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.1816, lr_avg: 9.61e-05
     itm tta time 0:01:59
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
