/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp0/exp0.1/2025091316443
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6267, uncertainty: 3.4618, uncertainty_coeffi: 0.0010, loss: 0.1926, lr: 9.55e-07
     Epoch[0] Iteration[1120/1240], entropy: 0.4907, uncertainty: 3.7160, uncertainty_coeffi: 0.0010, loss: 0.1925, lr: 9.55e-07
     Epoch[0] Iteration[1130/1240], entropy: 0.6285, uncertainty: 3.5254, uncertainty_coeffi: 0.0010, loss: 0.1825, lr: 9.55e-07
     Epoch[0] Iteration[1140/1240], entropy: 0.9182, uncertainty: 3.3984, uncertainty_coeffi: 0.0010, loss: 0.2943, lr: 9.55e-07
     Epoch[0] Iteration[1150/1240], entropy: 0.5258, uncertainty: 3.3349, uncertainty_coeffi: 0.0010, loss: 0.2095, lr: 9.55e-07
     Epoch[0] Iteration[1160/1240], entropy: 0.5915, uncertainty: 3.6139, uncertainty_coeffi: 0.0010, loss: 0.1755, lr: 9.55e-07
     Epoch[0] Iteration[1170/1240], entropy: 0.6551, uncertainty: 4.0926, uncertainty_coeffi: 0.0010, loss: 0.1795, lr: 9.55e-07
     Epoch[0] Iteration[1180/1240], entropy: 0.6422, uncertainty: 3.0728, uncertainty_coeffi: 0.0010, loss: 0.2321, lr: 9.55e-07
     Epoch[0] Iteration[1190/1240], entropy: 0.8177, uncertainty: 2.8886, uncertainty_coeffi: 0.0010, loss: 0.2818, lr: 9.55e-07
     Epoch[0] Iteration[1200/1240], entropy: 0.8500, uncertainty: 4.0016, uncertainty_coeffi: 0.0010, loss: 0.2326, lr: 9.55e-07
     Epoch[0] Iteration[1210/1240], entropy: 0.8473, uncertainty: 2.9315, uncertainty_coeffi: 0.0010, loss: 0.3576, lr: 9.55e-07
     Epoch[0] Iteration[1220/1240], entropy: 0.4904, uncertainty: 3.8338, uncertainty_coeffi: 0.0010, loss: 0.1776, lr: 9.55e-07
     Epoch[0] Iteration[1230/1240], entropy: 0.7296, uncertainty: 4.4458, uncertainty_coeffi: 0.0010, loss: 0.2152, lr: 9.55e-07
     Epoch[0] Iteration[1240/1240], entropy: 0.6977, uncertainty: 3.1154, uncertainty_coeffi: 0.0010, loss: 0.3191, lr: 9.55e-07
     Averaged stats: entropy_avg: 0.6324, uncertainty_avg: 3.3308, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.2358, lr_avg: 9.55e-07
     itm tta time 0:01:58
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 60.958 | 77.539 | 83.228 | 35.766 | 6.028 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(60.958), 'R5': np.float32(77.539), 'R10': np.float32(83.228), 'mAP': np.float32(35.766), 'mINP': np.float32(6.028), 'entropy': 0.6324423475851936, 'uncertainty': 3.3307503942520387, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 0.2357985693961382, 'lr': 9.549150281252629e-07}
     Epoch[1] Iteration[10/1240], entropy: 0.6988, uncertainty: 3.2946, uncertainty_coeffi: 0.0010, loss: 0.2564, lr: 9.55e-07
     Epoch[1] Iteration[20/1240], entropy: 0.6729, uncertainty: 4.2492, uncertainty_coeffi: 0.0010, loss: 0.2213, lr: 9.55e-07
     Epoch[1] Iteration[30/1240], entropy: 0.4661, uncertainty: 3.3042, uncertainty_coeffi: 0.0010, loss: 0.1674, lr: 9.55e-07
     Epoch[1] Iteration[40/1240], entropy: 0.5520, uncertainty: 2.7013, uncertainty_coeffi: 0.0010, loss: 0.2782, lr: 9.55e-07
     Epoch[1] Iteration[50/1240], entropy: 0.8712, uncertainty: 2.5755, uncertainty_coeffi: 0.0010, loss: 0.3877, lr: 9.55e-07
     Epoch[1] Iteration[60/1240], entropy: 0.5173, uncertainty: 3.8670, uncertainty_coeffi: 0.0010, loss: 0.1852, lr: 9.55e-07
     Epoch[1] Iteration[70/1240], entropy: 0.7562, uncertainty: 2.9012, uncertainty_coeffi: 0.0010, loss: 0.3234, lr: 9.55e-07
     Epoch[1] Iteration[80/1240], entropy: 0.3499, uncertainty: 2.8549, uncertainty_coeffi: 0.0010, loss: 0.1448, lr: 9.55e-07
     Epoch[1] Iteration[90/1240], entropy: 0.6405, uncertainty: 3.8619, uncertainty_coeffi: 0.0010, loss: 0.2119, lr: 9.55e-07
     Epoch[1] Iteration[100/1240], entropy: 0.3366, uncertainty: 3.4433, uncertainty_coeffi: 0.0010, loss: 0.1395, lr: 9.55e-07
     Epoch[1] Iteration[110/1240], entropy: 0.6846, uncertainty: 3.8331, uncertainty_coeffi: 0.0010, loss: 0.1832, lr: 9.55e-07
     Epoch[1] Iteration[120/1240], entropy: 0.5758, uncertainty: 2.9506, uncertainty_coeffi: 0.0010, loss: 0.2189, lr: 9.55e-07
     Epoch[1] Iteration[130/1240], entropy: 0.8318, uncertainty: 3.4690, uncertainty_coeffi: 0.0010, loss: 0.2909, lr: 9.55e-07
     Epoch[1] Iteration[140/1240], entropy: 0.5855, uncertainty: 3.5455, uncertainty_coeffi: 0.0010, loss: 0.1922, lr: 9.55e-07
     Epoch[1] Iteration[150/1240], entropy: 0.7940, uncertainty: 3.8760, uncertainty_coeffi: 0.0010, loss: 0.2992, lr: 9.55e-07
     Epoch[1] Iteration[160/1240], entropy: 0.6173, uncertainty: 2.7487, uncertainty_coeffi: 0.0010, loss: 0.2739, lr: 9.55e-07
     Epoch[1] Iteration[170/1240], entropy: 0.4337, uncertainty: 2.4049, uncertainty_coeffi: 0.0010, loss: 0.1835, lr: 9.55e-07
     Epoch[1] Iteration[180/1240], entropy: 0.6948, uncertainty: 3.3748, uncertainty_coeffi: 0.0010, loss: 0.2713, lr: 9.55e-07
     Epoch[1] Iteration[190/1240], entropy: 0.5749, uncertainty: 2.9154, uncertainty_coeffi: 0.0010, loss: 0.3054, lr: 9.55e-07
     Epoch[1] Iteration[200/1240], entropy: 0.7025, uncertainty: 4.0950, uncertainty_coeffi: 0.0010, loss: 0.2480, lr: 9.55e-07
     Epoch[1] Iteration[210/1240], entropy: 0.6036, uncertainty: 3.9575, uncertainty_coeffi: 0.0010, loss: 0.1868, lr: 9.55e-07
     Epoch[1] Iteration[220/1240], entropy: 0.5256, uncertainty: 3.2309, uncertainty_coeffi: 0.0010, loss: 0.1965, lr: 9.55e-07
     Epoch[1] Iteration[230/1240], entropy: 0.5903, uncertainty: 3.1161, uncertainty_coeffi: 0.0010, loss: 0.2749, lr: 9.55e-07
     Epoch[1] Iteration[240/1240], entropy: 0.3612, uncertainty: 3.1118, uncertainty_coeffi: 0.0010, loss: 0.1244, lr: 9.55e-07
     Epoch[1] Iteration[250/1240], entropy: 0.7446, uncertainty: 3.7743, uncertainty_coeffi: 0.0010, loss: 0.2107, lr: 9.55e-07
     Epoch[1] Iteration[260/1240], entropy: 0.3615, uncertainty: 2.5808, uncertainty_coeffi: 0.0010, loss: 0.1223, lr: 9.55e-07
     Epoch[1] Iteration[270/1240], entropy: 0.5489, uncertainty: 2.9615, uncertainty_coeffi: 0.0010, loss: 0.2744, lr: 9.55e-07
     Epoch[1] Iteration[280/1240], entropy: 0.5705, uncertainty: 3.1207, uncertainty_coeffi: 0.0010, loss: 0.2498, lr: 9.55e-07
     Epoch[1] Iteration[290/1240], entropy: 0.4336, uncertainty: 3.8467, uncertainty_coeffi: 0.0010, loss: 0.1421, lr: 9.55e-07
     Epoch[1] Iteration[300/1240], entropy: 0.5537, uncertainty: 2.9440, uncertainty_coeffi: 0.0010, loss: 0.2273, lr: 9.55e-07
     Epoch[1] Iteration[310/1240], entropy: 0.4379, uncertainty: 2.8863, uncertainty_coeffi: 0.0010, loss: 0.2512, lr: 9.55e-07
     Epoch[1] Iteration[320/1240], entropy: 0.5564, uncertainty: 3.4051, uncertainty_coeffi: 0.0010, loss: 0.1581, lr: 9.55e-07
     Epoch[1] Iteration[330/1240], entropy: 0.7186, uncertainty: 3.6301, uncertainty_coeffi: 0.0010, loss: 0.2913, lr: 9.55e-07
     Epoch[1] Iteration[340/1240], entropy: 0.5329, uncertainty: 2.6714, uncertainty_coeffi: 0.0010, loss: 0.2133, lr: 9.55e-07
     Epoch[1] Iteration[350/1240], entropy: 0.6104, uncertainty: 2.9429, uncertainty_coeffi: 0.0010, loss: 0.2535, lr: 9.55e-07
     Epoch[1] Iteration[360/1240], entropy: 0.6575, uncertainty: 3.1193, uncertainty_coeffi: 0.0010, loss: 0.2396, lr: 9.55e-07
     Epoch[1] Iteration[370/1240], entropy: 0.5153, uncertainty: 3.4894, uncertainty_coeffi: 0.0010, loss: 0.1621, lr: 9.55e-07
     Epoch[1] Iteration[380/1240], entropy: 0.7367, uncertainty: 3.4096, uncertainty_coeffi: 0.0010, loss: 0.2565, lr: 9.55e-07
     Epoch[1] Iteration[390/1240], entropy: 0.6343, uncertainty: 3.0294, uncertainty_coeffi: 0.0010, loss: 0.2545, lr: 9.55e-07
     Epoch[1] Iteration[400/1240], entropy: 0.4559, uncertainty: 3.3608, uncertainty_coeffi: 0.0010, loss: 0.1635, lr: 9.55e-07
     Epoch[1] Iteration[410/1240], entropy: 0.3235, uncertainty: 2.9501, uncertainty_coeffi: 0.0010, loss: 0.1115, lr: 9.55e-07
     Epoch[1] Iteration[420/1240], entropy: 0.4871, uncertainty: 3.3629, uncertainty_coeffi: 0.0010, loss: 0.1736, lr: 9.55e-07
     Epoch[1] Iteration[430/1240], entropy: 0.8158, uncertainty: 3.6608, uncertainty_coeffi: 0.0010, loss: 0.2429, lr: 9.55e-07
     Epoch[1] Iteration[440/1240], entropy: 0.6759, uncertainty: 2.9360, uncertainty_coeffi: 0.0010, loss: 0.2575, lr: 9.55e-07
     Epoch[1] Iteration[450/1240], entropy: 0.7299, uncertainty: 3.5646, uncertainty_coeffi: 0.0010, loss: 0.2101, lr: 9.55e-07
     Epoch[1] Iteration[460/1240], entropy: 0.6080, uncertainty: 3.4345, uncertainty_coeffi: 0.0010, loss: 0.1871, lr: 9.55e-07
     Epoch[1] Iteration[470/1240], entropy: 0.5166, uncertainty: 3.3888, uncertainty_coeffi: 0.0010, loss: 0.1751, lr: 9.55e-07
     Epoch[1] Iteration[480/1240], entropy: 0.7377, uncertainty: 3.6240, uncertainty_coeffi: 0.0010, loss: 0.2535, lr: 9.55e-07
     Epoch[1] Iteration[490/1240], entropy: 0.6799, uncertainty: 3.6443, uncertainty_coeffi: 0.0010, loss: 0.2901, lr: 9.55e-07
     Epoch[1] Iteration[500/1240], entropy: 0.6755, uncertainty: 2.9929, uncertainty_coeffi: 0.0010, loss: 0.3485, lr: 9.55e-07
     Epoch[1] Iteration[510/1240], entropy: 0.5871, uncertainty: 3.5649, uncertainty_coeffi: 0.0010, loss: 0.1724, lr: 9.55e-07
     Epoch[1] Iteration[520/1240], entropy: 0.6756, uncertainty: 4.0900, uncertainty_coeffi: 0.0010, loss: 0.1944, lr: 9.55e-07
     Epoch[1] Iteration[530/1240], entropy: 0.5529, uncertainty: 2.4777, uncertainty_coeffi: 0.0010, loss: 0.2670, lr: 9.55e-07
     Epoch[1] Iteration[540/1240], entropy: 0.9382, uncertainty: 2.6876, uncertainty_coeffi: 0.0010, loss: 0.4544, lr: 9.55e-07
     Epoch[1] Iteration[550/1240], entropy: 0.7204, uncertainty: 2.8972, uncertainty_coeffi: 0.0010, loss: 0.2933, lr: 9.55e-07
     Epoch[1] Iteration[560/1240], entropy: 0.5630, uncertainty: 2.5957, uncertainty_coeffi: 0.0010, loss: 0.2495, lr: 9.55e-07
     Epoch[1] Iteration[570/1240], entropy: 0.8682, uncertainty: 4.1797, uncertainty_coeffi: 0.0010, loss: 0.2522, lr: 9.55e-07
     Epoch[1] Iteration[580/1240], entropy: 0.2305, uncertainty: 3.5120, uncertainty_coeffi: 0.0010, loss: 0.0978, lr: 9.55e-07
     Epoch[1] Iteration[590/1240], entropy: 0.6368, uncertainty: 3.1572, uncertainty_coeffi: 0.0010, loss: 0.2241, lr: 9.55e-07
     Epoch[1] Iteration[600/1240], entropy: 0.7426, uncertainty: 2.9997, uncertainty_coeffi: 0.0010, loss: 0.3347, lr: 9.55e-07
     Epoch[1] Iteration[610/1240], entropy: 0.5690, uncertainty: 3.6926, uncertainty_coeffi: 0.0010, loss: 0.1849, lr: 9.55e-07
     Epoch[1] Iteration[620/1240], entropy: 0.7446, uncertainty: 4.5141, uncertainty_coeffi: 0.0010, loss: 0.1956, lr: 9.55e-07
     Epoch[1] Iteration[630/1240], entropy: 0.7146, uncertainty: 2.9964, uncertainty_coeffi: 0.0010, loss: 0.3599, lr: 9.55e-07
     Epoch[1] Iteration[640/1240], entropy: 0.5425, uncertainty: 2.6187, uncertainty_coeffi: 0.0010, loss: 0.2220, lr: 9.55e-07
     Epoch[1] Iteration[650/1240], entropy: 0.6925, uncertainty: 3.9808, uncertainty_coeffi: 0.0010, loss: 0.2508, lr: 9.55e-07
     Epoch[1] Iteration[660/1240], entropy: 0.8528, uncertainty: 3.5053, uncertainty_coeffi: 0.0010, loss: 0.2960, lr: 9.55e-07
     Epoch[1] Iteration[670/1240], entropy: 0.6260, uncertainty: 4.1170, uncertainty_coeffi: 0.0010, loss: 0.1547, lr: 9.55e-07
     Epoch[1] Iteration[680/1240], entropy: 0.7714, uncertainty: 3.4725, uncertainty_coeffi: 0.0010, loss: 0.3043, lr: 9.55e-07
     Epoch[1] Iteration[690/1240], entropy: 0.8099, uncertainty: 3.2712, uncertainty_coeffi: 0.0010, loss: 0.3508, lr: 9.55e-07
     Epoch[1] Iteration[700/1240], entropy: 0.9492, uncertainty: 2.4498, uncertainty_coeffi: 0.0010, loss: 0.4840, lr: 9.55e-07
     Epoch[1] Iteration[710/1240], entropy: 0.5240, uncertainty: 3.1818, uncertainty_coeffi: 0.0010, loss: 0.1977, lr: 9.55e-07
     Epoch[1] Iteration[720/1240], entropy: 0.9041, uncertainty: 3.2376, uncertainty_coeffi: 0.0010, loss: 0.3859, lr: 9.55e-07
     Epoch[1] Iteration[730/1240], entropy: 0.6724, uncertainty: 3.9317, uncertainty_coeffi: 0.0010, loss: 0.2176, lr: 9.55e-07
     Epoch[1] Iteration[740/1240], entropy: 0.5408, uncertainty: 2.9827, uncertainty_coeffi: 0.0010, loss: 0.2191, lr: 9.55e-07
     Epoch[1] Iteration[750/1240], entropy: 0.5601, uncertainty: 3.2321, uncertainty_coeffi: 0.0010, loss: 0.2161, lr: 9.55e-07
     Epoch[1] Iteration[760/1240], entropy: 0.5432, uncertainty: 3.5214, uncertainty_coeffi: 0.0010, loss: 0.1774, lr: 9.55e-07
     Epoch[1] Iteration[770/1240], entropy: 0.7230, uncertainty: 4.0772, uncertainty_coeffi: 0.0010, loss: 0.2193, lr: 3.45e-06
     Epoch[1] Iteration[780/1240], entropy: 0.8781, uncertainty: 2.5923, uncertainty_coeffi: 0.0010, loss: 0.4169, lr: 3.45e-06
     Epoch[1] Iteration[790/1240], entropy: 0.6460, uncertainty: 2.5444, uncertainty_coeffi: 0.0010, loss: 0.2455, lr: 3.45e-06
     Epoch[1] Iteration[800/1240], entropy: 0.5514, uncertainty: 3.4368, uncertainty_coeffi: 0.0010, loss: 0.2034, lr: 3.45e-06
     Epoch[1] Iteration[810/1240], entropy: 0.5213, uncertainty: 3.7249, uncertainty_coeffi: 0.0010, loss: 0.2115, lr: 3.45e-06
     Epoch[1] Iteration[820/1240], entropy: 0.4064, uncertainty: 3.2544, uncertainty_coeffi: 0.0010, loss: 0.2009, lr: 3.45e-06
     Epoch[1] Iteration[830/1240], entropy: 0.5727, uncertainty: 2.8411, uncertainty_coeffi: 0.0010, loss: 0.3168, lr: 3.45e-06
     Epoch[1] Iteration[840/1240], entropy: 0.7107, uncertainty: 3.6140, uncertainty_coeffi: 0.0010, loss: 0.1997, lr: 3.45e-06
     Epoch[1] Iteration[850/1240], entropy: 0.4165, uncertainty: 2.8468, uncertainty_coeffi: 0.0010, loss: 0.1753, lr: 3.45e-06
     Epoch[1] Iteration[860/1240], entropy: 0.8755, uncertainty: 2.7787, uncertainty_coeffi: 0.0010, loss: 0.3446, lr: 3.45e-06
     Epoch[1] Iteration[870/1240], entropy: 0.4665, uncertainty: 2.6199, uncertainty_coeffi: 0.0010, loss: 0.2200, lr: 3.45e-06
     Epoch[1] Iteration[880/1240], entropy: 0.7147, uncertainty: 4.1084, uncertainty_coeffi: 0.0010, loss: 0.1865, lr: 3.45e-06
     Epoch[1] Iteration[890/1240], entropy: 0.4984, uncertainty: 3.7143, uncertainty_coeffi: 0.0010, loss: 0.1679, lr: 3.45e-06
     Epoch[1] Iteration[900/1240], entropy: 0.7014, uncertainty: 3.1345, uncertainty_coeffi: 0.0010, loss: 0.2682, lr: 3.45e-06
     Epoch[1] Iteration[910/1240], entropy: 0.6908, uncertainty: 3.3478, uncertainty_coeffi: 0.0010, loss: 0.2411, lr: 3.45e-06
     Epoch[1] Iteration[920/1240], entropy: 0.6986, uncertainty: 4.1489, uncertainty_coeffi: 0.0010, loss: 0.1788, lr: 3.45e-06
     Epoch[1] Iteration[930/1240], entropy: 0.6335, uncertainty: 2.7872, uncertainty_coeffi: 0.0010, loss: 0.2536, lr: 3.45e-06
     Epoch[1] Iteration[940/1240], entropy: 0.4331, uncertainty: 3.4438, uncertainty_coeffi: 0.0010, loss: 0.1672, lr: 3.45e-06
     Epoch[1] Iteration[950/1240], entropy: 0.4112, uncertainty: 2.9479, uncertainty_coeffi: 0.0010, loss: 0.1577, lr: 3.45e-06
     Epoch[1] Iteration[960/1240], entropy: 0.5821, uncertainty: 2.8344, uncertainty_coeffi: 0.0010, loss: 0.2290, lr: 3.45e-06
     Epoch[1] Iteration[970/1240], entropy: 0.6443, uncertainty: 2.5540, uncertainty_coeffi: 0.0010, loss: 0.3145, lr: 3.45e-06
     Epoch[1] Iteration[980/1240], entropy: 0.3040, uncertainty: 3.3810, uncertainty_coeffi: 0.0010, loss: 0.1213, lr: 3.45e-06
     Epoch[1] Iteration[990/1240], entropy: 0.6214, uncertainty: 4.5329, uncertainty_coeffi: 0.0010, loss: 0.1975, lr: 3.45e-06
     Epoch[1] Iteration[1000/1240], entropy: 0.6849, uncertainty: 3.5174, uncertainty_coeffi: 0.0010, loss: 0.2294, lr: 3.45e-06
     Epoch[1] Iteration[1010/1240], entropy: 0.6560, uncertainty: 3.7344, uncertainty_coeffi: 0.0010, loss: 0.2592, lr: 3.45e-06
     Epoch[1] Iteration[1020/1240], entropy: 0.5861, uncertainty: 3.2598, uncertainty_coeffi: 0.0010, loss: 0.2065, lr: 3.45e-06
     Epoch[1] Iteration[1030/1240], entropy: 0.6129, uncertainty: 2.8304, uncertainty_coeffi: 0.0010, loss: 0.1827, lr: 3.45e-06
     Epoch[1] Iteration[1040/1240], entropy: 0.6617, uncertainty: 3.5824, uncertainty_coeffi: 0.0010, loss: 0.2368, lr: 3.45e-06
     Epoch[1] Iteration[1050/1240], entropy: 0.5078, uncertainty: 3.7327, uncertainty_coeffi: 0.0010, loss: 0.1733, lr: 3.45e-06
     Epoch[1] Iteration[1060/1240], entropy: 0.5828, uncertainty: 3.7967, uncertainty_coeffi: 0.0010, loss: 0.1665, lr: 3.45e-06
     Epoch[1] Iteration[1070/1240], entropy: 0.6147, uncertainty: 2.9198, uncertainty_coeffi: 0.0010, loss: 0.2752, lr: 3.45e-06
     Epoch[1] Iteration[1080/1240], entropy: 0.5501, uncertainty: 3.0836, uncertainty_coeffi: 0.0010, loss: 0.2682, lr: 3.45e-06
     Epoch[1] Iteration[1090/1240], entropy: 0.5029, uncertainty: 2.9654, uncertainty_coeffi: 0.0010, loss: 0.2013, lr: 3.45e-06
     Epoch[1] Iteration[1100/1240], entropy: 0.6453, uncertainty: 3.1681, uncertainty_coeffi: 0.0010, loss: 0.2603, lr: 3.45e-06
     Epoch[1] Iteration[1110/1240], entropy: 0.4428, uncertainty: 3.9571, uncertainty_coeffi: 0.0010, loss: 0.1487, lr: 3.45e-06
     Epoch[1] Iteration[1120/1240], entropy: 0.5950, uncertainty: 3.7423, uncertainty_coeffi: 0.0010, loss: 0.2143, lr: 3.45e-06
     Epoch[1] Iteration[1130/1240], entropy: 0.5416, uncertainty: 3.3346, uncertainty_coeffi: 0.0010, loss: 0.2314, lr: 3.45e-06
     Epoch[1] Iteration[1140/1240], entropy: 0.4652, uncertainty: 2.6468, uncertainty_coeffi: 0.0010, loss: 0.2027, lr: 3.45e-06
     Epoch[1] Iteration[1150/1240], entropy: 0.5866, uncertainty: 3.4987, uncertainty_coeffi: 0.0010, loss: 0.1725, lr: 3.45e-06
     Epoch[1] Iteration[1160/1240], entropy: 0.8281, uncertainty: 3.4650, uncertainty_coeffi: 0.0010, loss: 0.3150, lr: 3.45e-06
     Epoch[1] Iteration[1170/1240], entropy: 0.6577, uncertainty: 3.6094, uncertainty_coeffi: 0.0010, loss: 0.1823, lr: 3.45e-06
     Epoch[1] Iteration[1180/1240], entropy: 0.6679, uncertainty: 3.3839, uncertainty_coeffi: 0.0010, loss: 0.2246, lr: 3.45e-06
     Epoch[1] Iteration[1190/1240], entropy: 0.4162, uncertainty: 3.8715, uncertainty_coeffi: 0.0010, loss: 0.1156, lr: 3.45e-06
     Epoch[1] Iteration[1200/1240], entropy: 0.6550, uncertainty: 3.1229, uncertainty_coeffi: 0.0010, loss: 0.2511, lr: 3.45e-06
     Epoch[1] Iteration[1210/1240], entropy: 0.5897, uncertainty: 3.4696, uncertainty_coeffi: 0.0010, loss: 0.1954, lr: 3.45e-06
     Epoch[1] Iteration[1220/1240], entropy: 0.6510, uncertainty: 3.4054, uncertainty_coeffi: 0.0010, loss: 0.2312, lr: 3.45e-06
     Epoch[1] Iteration[1230/1240], entropy: 0.7335, uncertainty: 3.8926, uncertainty_coeffi: 0.0010, loss: 0.2364, lr: 3.45e-06
     Epoch[1] Iteration[1240/1240], entropy: 0.3790, uncertainty: 2.4748, uncertainty_coeffi: 0.0010, loss: 0.1937, lr: 3.45e-06
     Averaged stats: entropy_avg: 0.6113, uncertainty_avg: 3.3146, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.2311, lr_avg: 1.92e-06
     itm tta time 0:01:59
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
