/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp1/exp1.1/2025091405073
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15909
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15909
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 0.5693, uncertainty: 2.9435, uncertainty_coeffi: 0.0010, loss: 0.2405, lr: 9.55e-07
     Epoch[1] Iteration[80/994], entropy: 0.4794, uncertainty: 2.6116, uncertainty_coeffi: 0.0010, loss: 0.1825, lr: 6.55e-06
     Epoch[1] Iteration[90/994], entropy: 0.3928, uncertainty: 2.2294, uncertainty_coeffi: 0.0010, loss: 0.2152, lr: 6.55e-06
     Epoch[1] Iteration[100/994], entropy: 0.5252, uncertainty: 2.9797, uncertainty_coeffi: 0.0010, loss: 0.2214, lr: 6.55e-06
     Epoch[1] Iteration[110/994], entropy: 0.6605, uncertainty: 2.8289, uncertainty_coeffi: 0.0010, loss: 0.3181, lr: 6.55e-06
     Epoch[1] Iteration[120/994], entropy: 0.8612, uncertainty: 2.6607, uncertainty_coeffi: 0.0010, loss: 0.3849, lr: 6.55e-06
     Epoch[1] Iteration[130/994], entropy: 0.3960, uncertainty: 3.8967, uncertainty_coeffi: 0.0010, loss: 0.1593, lr: 6.55e-06
     Epoch[1] Iteration[140/994], entropy: 0.3584, uncertainty: 3.1556, uncertainty_coeffi: 0.0010, loss: 0.1469, lr: 6.55e-06
     Epoch[1] Iteration[150/994], entropy: 0.2341, uncertainty: 2.1799, uncertainty_coeffi: 0.0010, loss: 0.1263, lr: 6.55e-06
     Epoch[1] Iteration[160/994], entropy: 0.8028, uncertainty: 1.7677, uncertainty_coeffi: 0.0010, loss: 0.5450, lr: 6.55e-06
     Epoch[1] Iteration[170/994], entropy: 0.3897, uncertainty: 2.3734, uncertainty_coeffi: 0.0010, loss: 0.2432, lr: 6.55e-06
     Epoch[1] Iteration[180/994], entropy: 0.5481, uncertainty: 2.3450, uncertainty_coeffi: 0.0010, loss: 0.2237, lr: 6.55e-06
     Epoch[1] Iteration[190/994], entropy: 0.4890, uncertainty: 2.1381, uncertainty_coeffi: 0.0010, loss: 0.2746, lr: 6.55e-06
     Epoch[1] Iteration[200/994], entropy: 0.5048, uncertainty: 2.7970, uncertainty_coeffi: 0.0010, loss: 0.2448, lr: 6.55e-06
     Epoch[1] Iteration[210/994], entropy: 0.5531, uncertainty: 2.7969, uncertainty_coeffi: 0.0010, loss: 0.2183, lr: 6.55e-06
     Epoch[1] Iteration[220/994], entropy: 0.4112, uncertainty: 2.2577, uncertainty_coeffi: 0.0010, loss: 0.2496, lr: 6.55e-06
     Epoch[1] Iteration[230/994], entropy: 0.5649, uncertainty: 2.8470, uncertainty_coeffi: 0.0010, loss: 0.2408, lr: 6.55e-06
     Epoch[1] Iteration[240/994], entropy: 0.5659, uncertainty: 3.1308, uncertainty_coeffi: 0.0010, loss: 0.2337, lr: 6.55e-06
     Epoch[1] Iteration[250/994], entropy: 0.5860, uncertainty: 2.7267, uncertainty_coeffi: 0.0010, loss: 0.2855, lr: 6.55e-06
     Epoch[1] Iteration[260/994], entropy: 0.3531, uncertainty: 2.3885, uncertainty_coeffi: 0.0010, loss: 0.1455, lr: 6.55e-06
     Epoch[1] Iteration[270/994], entropy: 0.6566, uncertainty: 3.4733, uncertainty_coeffi: 0.0010, loss: 0.2675, lr: 6.55e-06
     Epoch[1] Iteration[280/994], entropy: 0.3807, uncertainty: 2.1046, uncertainty_coeffi: 0.0010, loss: 0.2746, lr: 6.55e-06
     Epoch[1] Iteration[290/994], entropy: 0.5828, uncertainty: 3.3522, uncertainty_coeffi: 0.0010, loss: 0.1926, lr: 6.55e-06
     Epoch[1] Iteration[300/994], entropy: 0.3052, uncertainty: 2.4372, uncertainty_coeffi: 0.0010, loss: 0.1737, lr: 6.55e-06
     Epoch[1] Iteration[310/994], entropy: 0.6297, uncertainty: 2.1686, uncertainty_coeffi: 0.0010, loss: 0.3129, lr: 6.55e-06
     Epoch[1] Iteration[320/994], entropy: 0.4802, uncertainty: 2.8085, uncertainty_coeffi: 0.0010, loss: 0.2382, lr: 6.55e-06
     Epoch[1] Iteration[330/994], entropy: 0.7780, uncertainty: 3.1303, uncertainty_coeffi: 0.0010, loss: 0.3585, lr: 6.55e-06
     Epoch[1] Iteration[340/994], entropy: 0.6625, uncertainty: 3.0836, uncertainty_coeffi: 0.0010, loss: 0.3048, lr: 6.55e-06
     Epoch[1] Iteration[350/994], entropy: 0.5512, uncertainty: 2.1861, uncertainty_coeffi: 0.0010, loss: 0.2997, lr: 6.55e-06
     Epoch[1] Iteration[360/994], entropy: 0.4797, uncertainty: 3.1765, uncertainty_coeffi: 0.0010, loss: 0.1654, lr: 6.55e-06
     Epoch[1] Iteration[370/994], entropy: 0.4126, uncertainty: 3.0511, uncertainty_coeffi: 0.0010, loss: 0.1687, lr: 6.55e-06
     Epoch[1] Iteration[380/994], entropy: 0.5463, uncertainty: 2.2267, uncertainty_coeffi: 0.0010, loss: 0.2511, lr: 6.55e-06
     Epoch[1] Iteration[390/994], entropy: 0.3441, uncertainty: 2.0646, uncertainty_coeffi: 0.0010, loss: 0.1692, lr: 6.55e-06
     Epoch[1] Iteration[400/994], entropy: 0.3994, uncertainty: 2.9624, uncertainty_coeffi: 0.0010, loss: 0.1829, lr: 6.55e-06
     Epoch[1] Iteration[410/994], entropy: 0.4594, uncertainty: 3.5511, uncertainty_coeffi: 0.0010, loss: 0.1243, lr: 6.55e-06
     Epoch[1] Iteration[420/994], entropy: 0.4457, uncertainty: 2.8575, uncertainty_coeffi: 0.0010, loss: 0.2260, lr: 6.55e-06
     Epoch[1] Iteration[430/994], entropy: 0.4778, uncertainty: 2.8816, uncertainty_coeffi: 0.0010, loss: 0.2565, lr: 6.55e-06
     Epoch[1] Iteration[440/994], entropy: 0.5048, uncertainty: 2.9335, uncertainty_coeffi: 0.0010, loss: 0.2565, lr: 6.55e-06
     Epoch[1] Iteration[450/994], entropy: 0.3198, uncertainty: 2.2274, uncertainty_coeffi: 0.0010, loss: 0.1898, lr: 6.55e-06
     Epoch[1] Iteration[460/994], entropy: 0.5507, uncertainty: 2.5252, uncertainty_coeffi: 0.0010, loss: 0.2960, lr: 6.55e-06
     Epoch[1] Iteration[470/994], entropy: 0.5170, uncertainty: 3.3404, uncertainty_coeffi: 0.0010, loss: 0.2685, lr: 6.55e-06
     Epoch[1] Iteration[480/994], entropy: 0.3048, uncertainty: 2.1068, uncertainty_coeffi: 0.0010, loss: 0.1798, lr: 6.55e-06
     Epoch[1] Iteration[490/994], entropy: 0.3520, uncertainty: 2.5478, uncertainty_coeffi: 0.0010, loss: 0.1715, lr: 6.55e-06
     Epoch[1] Iteration[500/994], entropy: 0.4607, uncertainty: 1.9402, uncertainty_coeffi: 0.0010, loss: 0.2854, lr: 6.55e-06
     Epoch[1] Iteration[510/994], entropy: 0.7688, uncertainty: 2.7702, uncertainty_coeffi: 0.0010, loss: 0.3858, lr: 6.55e-06
     Epoch[1] Iteration[520/994], entropy: 0.6370, uncertainty: 3.3753, uncertainty_coeffi: 0.0010, loss: 0.2818, lr: 6.55e-06
     Epoch[1] Iteration[530/994], entropy: 0.6183, uncertainty: 2.7489, uncertainty_coeffi: 0.0010, loss: 0.2889, lr: 6.55e-06
     Epoch[1] Iteration[540/994], entropy: 0.6664, uncertainty: 2.4752, uncertainty_coeffi: 0.0010, loss: 0.2821, lr: 6.55e-06
     Epoch[1] Iteration[550/994], entropy: 0.6008, uncertainty: 3.1852, uncertainty_coeffi: 0.0010, loss: 0.2460, lr: 6.55e-06
     Epoch[1] Iteration[560/994], entropy: 0.3698, uncertainty: 2.9563, uncertainty_coeffi: 0.0010, loss: 0.1738, lr: 6.55e-06
     Epoch[1] Iteration[570/994], entropy: 0.6454, uncertainty: 3.6412, uncertainty_coeffi: 0.0010, loss: 0.1673, lr: 6.55e-06
     Epoch[1] Iteration[580/994], entropy: 0.6243, uncertainty: 2.2842, uncertainty_coeffi: 0.0010, loss: 0.3443, lr: 6.55e-06
     Epoch[1] Iteration[590/994], entropy: 0.4707, uncertainty: 2.6950, uncertainty_coeffi: 0.0010, loss: 0.2195, lr: 6.55e-06
     Epoch[1] Iteration[600/994], entropy: 0.3916, uncertainty: 2.6994, uncertainty_coeffi: 0.0010, loss: 0.1797, lr: 6.55e-06
     Epoch[1] Iteration[610/994], entropy: 0.5722, uncertainty: 3.5999, uncertainty_coeffi: 0.0010, loss: 0.2051, lr: 6.55e-06
     Epoch[1] Iteration[620/994], entropy: 0.5623, uncertainty: 3.1236, uncertainty_coeffi: 0.0010, loss: 0.2878, lr: 6.55e-06
     Epoch[1] Iteration[630/994], entropy: 0.5373, uncertainty: 2.3758, uncertainty_coeffi: 0.0010, loss: 0.3251, lr: 6.55e-06
     Epoch[1] Iteration[640/994], entropy: 0.6525, uncertainty: 2.6663, uncertainty_coeffi: 0.0010, loss: 0.3348, lr: 6.55e-06
     Epoch[1] Iteration[650/994], entropy: 0.5365, uncertainty: 2.6512, uncertainty_coeffi: 0.0010, loss: 0.2453, lr: 6.55e-06
     Epoch[1] Iteration[660/994], entropy: 0.3164, uncertainty: 2.6691, uncertainty_coeffi: 0.0010, loss: 0.1320, lr: 6.55e-06
     Epoch[1] Iteration[670/994], entropy: 0.5315, uncertainty: 2.5595, uncertainty_coeffi: 0.0010, loss: 0.2747, lr: 6.55e-06
     Epoch[1] Iteration[680/994], entropy: 0.3928, uncertainty: 3.1369, uncertainty_coeffi: 0.0010, loss: 0.1412, lr: 6.55e-06
     Epoch[1] Iteration[690/994], entropy: 0.3403, uncertainty: 2.2283, uncertainty_coeffi: 0.0010, loss: 0.1641, lr: 6.55e-06
     Epoch[1] Iteration[700/994], entropy: 0.4407, uncertainty: 2.8705, uncertainty_coeffi: 0.0010, loss: 0.1808, lr: 6.55e-06
     Epoch[1] Iteration[710/994], entropy: 0.7526, uncertainty: 2.5890, uncertainty_coeffi: 0.0010, loss: 0.3930, lr: 6.55e-06
     Epoch[1] Iteration[720/994], entropy: 0.5359, uncertainty: 2.8849, uncertainty_coeffi: 0.0010, loss: 0.2557, lr: 6.55e-06
     Epoch[1] Iteration[730/994], entropy: 0.2714, uncertainty: 2.5517, uncertainty_coeffi: 0.0010, loss: 0.1100, lr: 6.55e-06
     Epoch[1] Iteration[740/994], entropy: 0.7837, uncertainty: 2.7035, uncertainty_coeffi: 0.0010, loss: 0.3082, lr: 6.55e-06
     Epoch[1] Iteration[750/994], entropy: 0.2538, uncertainty: 2.5585, uncertainty_coeffi: 0.0010, loss: 0.1137, lr: 6.55e-06
     Epoch[1] Iteration[760/994], entropy: 0.5498, uncertainty: 2.8154, uncertainty_coeffi: 0.0010, loss: 0.2102, lr: 6.55e-06
     Epoch[1] Iteration[770/994], entropy: 0.6147, uncertainty: 2.2076, uncertainty_coeffi: 0.0010, loss: 0.3381, lr: 6.55e-06
     Epoch[1] Iteration[780/994], entropy: 0.5891, uncertainty: 2.8626, uncertainty_coeffi: 0.0010, loss: 0.2577, lr: 6.55e-06
     Epoch[1] Iteration[790/994], entropy: 0.6822, uncertainty: 3.5664, uncertainty_coeffi: 0.0010, loss: 0.2777, lr: 6.55e-06
     Epoch[1] Iteration[800/994], entropy: 0.4198, uncertainty: 2.6259, uncertainty_coeffi: 0.0010, loss: 0.2337, lr: 6.55e-06
     Epoch[1] Iteration[810/994], entropy: 0.6328, uncertainty: 2.3098, uncertainty_coeffi: 0.0010, loss: 0.3080, lr: 6.55e-06
     Epoch[1] Iteration[820/994], entropy: 0.4788, uncertainty: 2.3040, uncertainty_coeffi: 0.0010, loss: 0.2380, lr: 6.55e-06
     Epoch[1] Iteration[830/994], entropy: 0.7890, uncertainty: 3.4287, uncertainty_coeffi: 0.0010, loss: 0.3035, lr: 6.55e-06
     Epoch[1] Iteration[840/994], entropy: 0.5814, uncertainty: 2.9960, uncertainty_coeffi: 0.0010, loss: 0.2542, lr: 6.55e-06
     Epoch[1] Iteration[850/994], entropy: 0.2963, uncertainty: 3.7078, uncertainty_coeffi: 0.0010, loss: 0.0709, lr: 6.55e-06
     Epoch[1] Iteration[860/994], entropy: 0.4802, uncertainty: 2.4613, uncertainty_coeffi: 0.0010, loss: 0.2728, lr: 6.55e-06
     Epoch[1] Iteration[870/994], entropy: 0.2781, uncertainty: 2.6410, uncertainty_coeffi: 0.0010, loss: 0.1416, lr: 6.55e-06
     Epoch[1] Iteration[880/994], entropy: 0.5096, uncertainty: 2.9282, uncertainty_coeffi: 0.0010, loss: 0.1756, lr: 6.55e-06
     Epoch[1] Iteration[890/994], entropy: 0.4210, uncertainty: 2.2096, uncertainty_coeffi: 0.0010, loss: 0.2101, lr: 6.55e-06
     Epoch[1] Iteration[900/994], entropy: 0.5043, uncertainty: 2.7138, uncertainty_coeffi: 0.0010, loss: 0.2018, lr: 6.55e-06
     Epoch[1] Iteration[910/994], entropy: 0.6687, uncertainty: 3.3198, uncertainty_coeffi: 0.0010, loss: 0.2744, lr: 6.55e-06
     Epoch[1] Iteration[920/994], entropy: 0.6893, uncertainty: 2.9897, uncertainty_coeffi: 0.0010, loss: 0.3108, lr: 6.55e-06
     Epoch[1] Iteration[930/994], entropy: 0.5854, uncertainty: 3.2298, uncertainty_coeffi: 0.0010, loss: 0.3062, lr: 6.55e-06
     Epoch[1] Iteration[940/994], entropy: 0.5033, uncertainty: 2.3737, uncertainty_coeffi: 0.0010, loss: 0.2647, lr: 6.55e-06
     Epoch[1] Iteration[950/994], entropy: 0.5626, uncertainty: 1.9973, uncertainty_coeffi: 0.0010, loss: 0.2640, lr: 6.55e-06
     Epoch[1] Iteration[960/994], entropy: 0.5442, uncertainty: 3.3948, uncertainty_coeffi: 0.0010, loss: 0.2157, lr: 6.55e-06
     Epoch[1] Iteration[970/994], entropy: 0.5831, uncertainty: 1.9650, uncertainty_coeffi: 0.0010, loss: 0.3695, lr: 6.55e-06
     Epoch[1] Iteration[980/994], entropy: 0.7113, uncertainty: 2.7171, uncertainty_coeffi: 0.0010, loss: 0.3246, lr: 6.55e-06
     Epoch[1] Iteration[990/994], entropy: 0.3906, uncertainty: 2.8793, uncertainty_coeffi: 0.0010, loss: 0.1802, lr: 6.55e-06
     Averaged stats: entropy_avg: 0.5149, uncertainty_avg: 2.7309, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.2416, lr_avg: 6.55e-06
     itm tta time 0:01:36
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 60.953 | 77.559 | 83.248 | 35.742 | 6.027 |
|   1   | 61.150 | 77.559 | 83.353 | 35.872 | 6.041 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.15), 'R5': np.float32(77.559), 'R10': np.float32(83.353), 'mAP': np.float32(35.872), 'mINP': np.float32(6.041), 'entropy': 0.514918529626095, 'uncertainty': 2.7308744842355903, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 0.24158410991382118, 'lr': 6.54508497187479e-06}
     Epoch[2] Iteration[10/994], entropy: 0.6227, uncertainty: 2.9309, uncertainty_coeffi: 0.0010, loss: 0.2368, lr: 6.55e-06
     Epoch[2] Iteration[20/994], entropy: 0.5189, uncertainty: 2.0256, uncertainty_coeffi: 0.0010, loss: 0.2957, lr: 9.05e-06
     Epoch[2] Iteration[30/994], entropy: 0.4771, uncertainty: 3.0275, uncertainty_coeffi: 0.0010, loss: 0.2315, lr: 9.05e-06
     Epoch[2] Iteration[40/994], entropy: 0.6454, uncertainty: 3.3719, uncertainty_coeffi: 0.0010, loss: 0.2301, lr: 9.05e-06
     Epoch[2] Iteration[50/994], entropy: 0.7263, uncertainty: 3.1465, uncertainty_coeffi: 0.0010, loss: 0.2437, lr: 9.05e-06
     Epoch[2] Iteration[60/994], entropy: 0.6933, uncertainty: 2.4126, uncertainty_coeffi: 0.0010, loss: 0.3494, lr: 9.05e-06
     Epoch[2] Iteration[70/994], entropy: 0.4940, uncertainty: 2.7864, uncertainty_coeffi: 0.0010, loss: 0.2252, lr: 9.05e-06
     Epoch[2] Iteration[80/994], entropy: 0.6259, uncertainty: 2.9773, uncertainty_coeffi: 0.0010, loss: 0.3656, lr: 9.05e-06
     Epoch[2] Iteration[90/994], entropy: 0.2552, uncertainty: 2.3962, uncertainty_coeffi: 0.0010, loss: 0.1456, lr: 9.05e-06
     Epoch[2] Iteration[100/994], entropy: 0.3303, uncertainty: 1.9856, uncertainty_coeffi: 0.0010, loss: 0.1895, lr: 9.05e-06
     Epoch[2] Iteration[110/994], entropy: 0.5909, uncertainty: 2.4693, uncertainty_coeffi: 0.0010, loss: 0.3086, lr: 9.05e-06
     Epoch[2] Iteration[120/994], entropy: 0.6662, uncertainty: 2.8380, uncertainty_coeffi: 0.0010, loss: 0.2540, lr: 9.05e-06
     Epoch[2] Iteration[130/994], entropy: 0.3788, uncertainty: 1.9633, uncertainty_coeffi: 0.0010, loss: 0.1931, lr: 9.05e-06
     Epoch[2] Iteration[140/994], entropy: 0.3380, uncertainty: 3.2902, uncertainty_coeffi: 0.0010, loss: 0.1358, lr: 9.05e-06
     Epoch[2] Iteration[150/994], entropy: 0.6202, uncertainty: 2.7565, uncertainty_coeffi: 0.0010, loss: 0.3093, lr: 9.05e-06
     Epoch[2] Iteration[160/994], entropy: 0.5814, uncertainty: 2.7583, uncertainty_coeffi: 0.0010, loss: 0.2659, lr: 9.05e-06
     Epoch[2] Iteration[170/994], entropy: 0.5736, uncertainty: 3.4212, uncertainty_coeffi: 0.0010, loss: 0.2151, lr: 9.05e-06
     Epoch[2] Iteration[180/994], entropy: 0.6321, uncertainty: 2.8277, uncertainty_coeffi: 0.0010, loss: 0.2619, lr: 9.05e-06
     Epoch[2] Iteration[190/994], entropy: 0.5174, uncertainty: 3.2106, uncertainty_coeffi: 0.0010, loss: 0.2265, lr: 9.05e-06
     Epoch[2] Iteration[200/994], entropy: 0.4458, uncertainty: 2.8630, uncertainty_coeffi: 0.0010, loss: 0.2561, lr: 9.05e-06
     Epoch[2] Iteration[210/994], entropy: 0.3338, uncertainty: 3.2051, uncertainty_coeffi: 0.0010, loss: 0.1270, lr: 9.05e-06
     Epoch[2] Iteration[220/994], entropy: 0.5946, uncertainty: 3.0800, uncertainty_coeffi: 0.0010, loss: 0.2997, lr: 9.05e-06
     Epoch[2] Iteration[230/994], entropy: 0.5696, uncertainty: 2.9941, uncertainty_coeffi: 0.0010, loss: 0.2498, lr: 9.05e-06
     Epoch[2] Iteration[240/994], entropy: 0.5208, uncertainty: 2.6170, uncertainty_coeffi: 0.0010, loss: 0.3002, lr: 9.05e-06
     Epoch[2] Iteration[250/994], entropy: 0.4252, uncertainty: 2.9260, uncertainty_coeffi: 0.0010, loss: 0.1869, lr: 9.05e-06
     Epoch[2] Iteration[260/994], entropy: 0.5701, uncertainty: 2.1325, uncertainty_coeffi: 0.0010, loss: 0.2813, lr: 9.05e-06
     Epoch[2] Iteration[270/994], entropy: 0.4679, uncertainty: 3.0316, uncertainty_coeffi: 0.0010, loss: 0.2531, lr: 9.05e-06
     Epoch[2] Iteration[280/994], entropy: 0.5467, uncertainty: 3.3789, uncertainty_coeffi: 0.0010, loss: 0.2105, lr: 9.05e-06
     Epoch[2] Iteration[290/994], entropy: 0.4530, uncertainty: 2.3492, uncertainty_coeffi: 0.0010, loss: 0.2175, lr: 9.05e-06
     Epoch[2] Iteration[300/994], entropy: 0.3405, uncertainty: 2.0192, uncertainty_coeffi: 0.0010, loss: 0.2091, lr: 9.05e-06
     Epoch[2] Iteration[310/994], entropy: 0.4564, uncertainty: 2.7072, uncertainty_coeffi: 0.0010, loss: 0.2020, lr: 9.05e-06
     Epoch[2] Iteration[320/994], entropy: 0.5324, uncertainty: 2.7806, uncertainty_coeffi: 0.0010, loss: 0.1997, lr: 9.05e-06
     Epoch[2] Iteration[330/994], entropy: 0.4273, uncertainty: 2.3492, uncertainty_coeffi: 0.0010, loss: 0.1835, lr: 9.05e-06
     Epoch[2] Iteration[340/994], entropy: 0.3514, uncertainty: 2.8252, uncertainty_coeffi: 0.0010, loss: 0.1629, lr: 9.05e-06
     Epoch[2] Iteration[350/994], entropy: 0.5059, uncertainty: 2.7532, uncertainty_coeffi: 0.0010, loss: 0.2119, lr: 9.05e-06
     Epoch[2] Iteration[360/994], entropy: 0.5368, uncertainty: 3.1241, uncertainty_coeffi: 0.0010, loss: 0.2559, lr: 9.05e-06
     Epoch[2] Iteration[370/994], entropy: 0.4621, uncertainty: 1.6505, uncertainty_coeffi: 0.0010, loss: 0.2768, lr: 9.05e-06
     Epoch[2] Iteration[380/994], entropy: 0.6072, uncertainty: 2.3189, uncertainty_coeffi: 0.0010, loss: 0.3226, lr: 9.05e-06
     Epoch[2] Iteration[390/994], entropy: 0.4643, uncertainty: 2.5482, uncertainty_coeffi: 0.0010, loss: 0.2525, lr: 9.05e-06
     Epoch[2] Iteration[400/994], entropy: 0.7238, uncertainty: 2.9679, uncertainty_coeffi: 0.0010, loss: 0.3081, lr: 9.05e-06
     Epoch[2] Iteration[410/994], entropy: 0.6221, uncertainty: 2.3711, uncertainty_coeffi: 0.0010, loss: 0.3487, lr: 9.05e-06
     Epoch[2] Iteration[420/994], entropy: 0.5399, uncertainty: 2.6575, uncertainty_coeffi: 0.0010, loss: 0.2437, lr: 9.05e-06
     Epoch[2] Iteration[430/994], entropy: 0.6961, uncertainty: 2.5907, uncertainty_coeffi: 0.0010, loss: 0.3864, lr: 9.05e-06
     Epoch[2] Iteration[440/994], entropy: 0.4238, uncertainty: 2.2627, uncertainty_coeffi: 0.0010, loss: 0.1855, lr: 9.05e-06
     Epoch[2] Iteration[450/994], entropy: 0.3813, uncertainty: 2.6252, uncertainty_coeffi: 0.0010, loss: 0.1794, lr: 9.05e-06
     Epoch[2] Iteration[460/994], entropy: 0.3569, uncertainty: 2.2413, uncertainty_coeffi: 0.0010, loss: 0.1794, lr: 9.05e-06
     Epoch[2] Iteration[470/994], entropy: 0.5085, uncertainty: 3.0572, uncertainty_coeffi: 0.0010, loss: 0.2988, lr: 9.05e-06
     Epoch[2] Iteration[480/994], entropy: 0.5483, uncertainty: 3.0617, uncertainty_coeffi: 0.0010, loss: 0.2374, lr: 9.05e-06
     Epoch[2] Iteration[490/994], entropy: 0.5640, uncertainty: 2.5206, uncertainty_coeffi: 0.0010, loss: 0.2161, lr: 9.05e-06
