/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp3/exp3.3.2/2025091509594
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15909
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15909
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 497
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/497], entropy: 0.2452, uncertainty: 1.0446, uncertainty_coeffi: 0.0100, loss: 1.7093, lr: 8.20e-05
     Epoch[2] Iteration[30/497], entropy: 0.1940, uncertainty: 1.1767, uncertainty_coeffi: 0.0100, loss: 0.2553, lr: 9.05e-05
     Epoch[2] Iteration[40/497], entropy: 0.3179, uncertainty: 1.0520, uncertainty_coeffi: 0.0100, loss: 0.8235, lr: 9.05e-05
     Epoch[2] Iteration[50/497], entropy: 0.2365, uncertainty: 0.9003, uncertainty_coeffi: 0.0100, loss: 0.3773, lr: 9.05e-05
     Epoch[2] Iteration[60/497], entropy: 0.2618, uncertainty: 0.7986, uncertainty_coeffi: 0.0100, loss: 1.4314, lr: 9.05e-05
     Epoch[2] Iteration[70/497], entropy: 0.3201, uncertainty: 0.8811, uncertainty_coeffi: 0.0100, loss: 1.0362, lr: 9.05e-05
     Epoch[2] Iteration[80/497], entropy: 0.2192, uncertainty: 1.0952, uncertainty_coeffi: 0.0100, loss: 0.5870, lr: 9.05e-05
     Epoch[2] Iteration[90/497], entropy: 0.3282, uncertainty: 1.0455, uncertainty_coeffi: 0.0100, loss: 2.3035, lr: 9.05e-05
     Epoch[2] Iteration[100/497], entropy: 0.2272, uncertainty: 0.8303, uncertainty_coeffi: 0.0100, loss: 0.5446, lr: 9.05e-05
     Epoch[2] Iteration[110/497], entropy: 0.2526, uncertainty: 0.7840, uncertainty_coeffi: 0.0100, loss: 0.6564, lr: 9.05e-05
     Epoch[2] Iteration[120/497], entropy: 0.3391, uncertainty: 1.0242, uncertainty_coeffi: 0.0100, loss: 0.7853, lr: 9.05e-05
     Epoch[2] Iteration[130/497], entropy: 0.2738, uncertainty: 0.9172, uncertainty_coeffi: 0.0100, loss: 0.7563, lr: 9.05e-05
     Epoch[2] Iteration[140/497], entropy: 0.2804, uncertainty: 1.0545, uncertainty_coeffi: 0.0100, loss: 0.4316, lr: 9.05e-05
     Epoch[2] Iteration[150/497], entropy: 0.3273, uncertainty: 0.9238, uncertainty_coeffi: 0.0100, loss: 1.3850, lr: 9.05e-05
     Epoch[2] Iteration[160/497], entropy: 0.2529, uncertainty: 0.8921, uncertainty_coeffi: 0.0100, loss: 0.4950, lr: 9.05e-05
     Epoch[2] Iteration[170/497], entropy: 0.2087, uncertainty: 0.9686, uncertainty_coeffi: 0.0100, loss: 0.3847, lr: 9.05e-05
     Epoch[2] Iteration[180/497], entropy: 0.3417, uncertainty: 0.9569, uncertainty_coeffi: 0.0100, loss: 2.7807, lr: 9.05e-05
     Epoch[2] Iteration[190/497], entropy: 0.1544, uncertainty: 1.0240, uncertainty_coeffi: 0.0100, loss: 0.4653, lr: 9.05e-05
     Epoch[2] Iteration[200/497], entropy: 0.3314, uncertainty: 0.9076, uncertainty_coeffi: 0.0100, loss: 1.1089, lr: 9.05e-05
     Epoch[2] Iteration[210/497], entropy: 0.2638, uncertainty: 0.7973, uncertainty_coeffi: 0.0100, loss: 1.4696, lr: 9.05e-05
     Epoch[2] Iteration[220/497], entropy: 0.3178, uncertainty: 0.8306, uncertainty_coeffi: 0.0100, loss: 1.4134, lr: 9.05e-05
     Epoch[2] Iteration[230/497], entropy: 0.2202, uncertainty: 0.5961, uncertainty_coeffi: 0.0100, loss: 0.8651, lr: 9.05e-05
     Epoch[2] Iteration[240/497], entropy: 0.2691, uncertainty: 0.8208, uncertainty_coeffi: 0.0100, loss: 0.5416, lr: 6.55e-05
     Epoch[2] Iteration[250/497], entropy: 0.3262, uncertainty: 0.8548, uncertainty_coeffi: 0.0100, loss: 2.4345, lr: 6.55e-05
     Epoch[2] Iteration[260/497], entropy: 0.2670, uncertainty: 0.9440, uncertainty_coeffi: 0.0100, loss: 3.5957, lr: 6.55e-05
     Epoch[2] Iteration[270/497], entropy: 0.3012, uncertainty: 0.9631, uncertainty_coeffi: 0.0100, loss: 0.4599, lr: 6.55e-05
     Epoch[2] Iteration[280/497], entropy: 0.3099, uncertainty: 0.8331, uncertainty_coeffi: 0.0100, loss: 0.5363, lr: 6.55e-05
     Epoch[2] Iteration[290/497], entropy: 0.1994, uncertainty: 1.0805, uncertainty_coeffi: 0.0100, loss: 0.7195, lr: 6.55e-05
     Epoch[2] Iteration[300/497], entropy: 0.3116, uncertainty: 1.1212, uncertainty_coeffi: 0.0100, loss: 0.4326, lr: 6.55e-05
     Epoch[2] Iteration[310/497], entropy: 0.3242, uncertainty: 0.9321, uncertainty_coeffi: 0.0100, loss: 0.4215, lr: 6.55e-05
     Epoch[2] Iteration[320/497], entropy: 0.3798, uncertainty: 0.8898, uncertainty_coeffi: 0.0100, loss: 0.9412, lr: 6.55e-05
     Epoch[2] Iteration[330/497], entropy: 0.2318, uncertainty: 0.9341, uncertainty_coeffi: 0.0100, loss: 0.5257, lr: 6.55e-05
     Epoch[2] Iteration[340/497], entropy: 0.2056, uncertainty: 0.9473, uncertainty_coeffi: 0.0100, loss: 0.3517, lr: 6.55e-05
     Epoch[2] Iteration[350/497], entropy: 0.2793, uncertainty: 0.8956, uncertainty_coeffi: 0.0100, loss: 0.7983, lr: 6.55e-05
     Epoch[2] Iteration[360/497], entropy: 0.3135, uncertainty: 1.3055, uncertainty_coeffi: 0.0100, loss: 0.4266, lr: 6.55e-05
     Epoch[2] Iteration[370/497], entropy: 0.1929, uncertainty: 1.0550, uncertainty_coeffi: 0.0100, loss: 0.3091, lr: 6.55e-05
     Epoch[2] Iteration[380/497], entropy: 0.2090, uncertainty: 0.9826, uncertainty_coeffi: 0.0100, loss: 0.4304, lr: 6.55e-05
     Epoch[2] Iteration[390/497], entropy: 0.2706, uncertainty: 0.9691, uncertainty_coeffi: 0.0100, loss: 1.1101, lr: 6.55e-05
     Epoch[2] Iteration[400/497], entropy: 0.3565, uncertainty: 0.7574, uncertainty_coeffi: 0.0100, loss: 1.1699, lr: 6.55e-05
     Epoch[2] Iteration[410/497], entropy: 0.3670, uncertainty: 0.9347, uncertainty_coeffi: 0.0100, loss: 3.7149, lr: 6.55e-05
     Epoch[2] Iteration[420/497], entropy: 0.2493, uncertainty: 0.8304, uncertainty_coeffi: 0.0100, loss: 0.9719, lr: 6.55e-05
     Epoch[2] Iteration[430/497], entropy: 0.3066, uncertainty: 0.9246, uncertainty_coeffi: 0.0100, loss: 0.6629, lr: 6.55e-05
     Epoch[2] Iteration[440/497], entropy: 0.3151, uncertainty: 0.8228, uncertainty_coeffi: 0.0100, loss: 1.1903, lr: 6.55e-05
     Epoch[2] Iteration[450/497], entropy: 0.2024, uncertainty: 0.9984, uncertainty_coeffi: 0.0100, loss: 0.7310, lr: 6.55e-05
     Epoch[2] Iteration[460/497], entropy: 0.3291, uncertainty: 0.9790, uncertainty_coeffi: 0.0100, loss: 0.4254, lr: 6.55e-05
     Epoch[2] Iteration[470/497], entropy: 0.2824, uncertainty: 1.0668, uncertainty_coeffi: 0.0100, loss: 0.5573, lr: 6.55e-05
     Epoch[2] Iteration[480/497], entropy: 0.2903, uncertainty: 0.9613, uncertainty_coeffi: 0.0100, loss: 1.0228, lr: 6.55e-05
     Epoch[2] Iteration[490/497], entropy: 0.2993, uncertainty: 1.0072, uncertainty_coeffi: 0.0100, loss: 0.8278, lr: 6.55e-05
     Averaged stats: entropy_avg: 0.2786, uncertainty_avg: 0.9437, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.9529, lr_avg: 7.72e-05
     itm tta time 0:00:50
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.165 | 77.559 | 83.233 | 35.941 | 6.156 |
|   1   | 61.276 | 77.459 | 83.162 | 36.051 | 6.227 |
|   2   | 61.331 | 77.383 | 83.157 | 36.088 | 6.279 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.331), 'R5': np.float32(77.383), 'R10': np.float32(83.157), 'mAP': np.float32(36.088), 'mINP': np.float32(6.279), 'entropy': 0.2785654463330094, 'uncertainty': 0.9436547160148621, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.9528629615598795, 'lr': 7.71855435962989e-05}
     Epoch[3] Iteration[10/497], entropy: 0.2634, uncertainty: 0.9470, uncertainty_coeffi: 0.0100, loss: 0.5220, lr: 0.00e+00
     Epoch[3] Iteration[20/497], entropy: 0.3110, uncertainty: 0.8332, uncertainty_coeffi: 0.0100, loss: 4.5950, lr: 0.00e+00
     Epoch[3] Iteration[30/497], entropy: 0.2558, uncertainty: 0.9166, uncertainty_coeffi: 0.0100, loss: 0.8258, lr: 0.00e+00
     Epoch[3] Iteration[40/497], entropy: 0.2305, uncertainty: 0.9155, uncertainty_coeffi: 0.0100, loss: 0.5826, lr: 0.00e+00
     Epoch[3] Iteration[50/497], entropy: 0.3329, uncertainty: 0.9697, uncertainty_coeffi: 0.0100, loss: 0.4294, lr: 0.00e+00
     Epoch[3] Iteration[60/497], entropy: 0.2667, uncertainty: 1.0952, uncertainty_coeffi: 0.0100, loss: 0.6434, lr: 0.00e+00
     Epoch[3] Iteration[70/497], entropy: 0.2012, uncertainty: 0.6448, uncertainty_coeffi: 0.0100, loss: 0.7646, lr: 0.00e+00
     Epoch[3] Iteration[80/497], entropy: 0.3043, uncertainty: 0.8087, uncertainty_coeffi: 0.0100, loss: 5.5711, lr: 0.00e+00
     Epoch[3] Iteration[90/497], entropy: 0.2681, uncertainty: 0.9993, uncertainty_coeffi: 0.0100, loss: 0.3591, lr: 0.00e+00
     Epoch[3] Iteration[100/497], entropy: 0.1767, uncertainty: 1.0782, uncertainty_coeffi: 0.0100, loss: 1.0734, lr: 0.00e+00
     Epoch[3] Iteration[110/497], entropy: 0.2161, uncertainty: 1.0212, uncertainty_coeffi: 0.0100, loss: 0.7332, lr: 0.00e+00
     Epoch[3] Iteration[120/497], entropy: 0.2170, uncertainty: 0.8145, uncertainty_coeffi: 0.0100, loss: 6.1986, lr: 0.00e+00
     Epoch[3] Iteration[130/497], entropy: 0.3231, uncertainty: 0.8677, uncertainty_coeffi: 0.0100, loss: 2.4552, lr: 0.00e+00
     Epoch[3] Iteration[140/497], entropy: 0.2307, uncertainty: 1.1060, uncertainty_coeffi: 0.0100, loss: 0.3924, lr: 0.00e+00
     Epoch[3] Iteration[150/497], entropy: 0.2672, uncertainty: 1.0191, uncertainty_coeffi: 0.0100, loss: 0.4672, lr: 0.00e+00
     Epoch[3] Iteration[160/497], entropy: 0.2263, uncertainty: 0.9246, uncertainty_coeffi: 0.0100, loss: 1.1428, lr: 0.00e+00
     Epoch[3] Iteration[170/497], entropy: 0.2998, uncertainty: 0.8196, uncertainty_coeffi: 0.0100, loss: 1.0513, lr: 0.00e+00
     Epoch[3] Iteration[180/497], entropy: 0.1959, uncertainty: 1.1306, uncertainty_coeffi: 0.0100, loss: 1.2188, lr: 0.00e+00
     Epoch[3] Iteration[190/497], entropy: 0.2753, uncertainty: 0.9493, uncertainty_coeffi: 0.0100, loss: 0.8659, lr: 0.00e+00
     Epoch[3] Iteration[200/497], entropy: 0.1915, uncertainty: 1.1356, uncertainty_coeffi: 0.0100, loss: 0.2489, lr: 0.00e+00
     Epoch[3] Iteration[210/497], entropy: 0.2079, uncertainty: 0.8000, uncertainty_coeffi: 0.0100, loss: 1.0994, lr: 0.00e+00
     Epoch[3] Iteration[220/497], entropy: 0.3472, uncertainty: 0.9141, uncertainty_coeffi: 0.0100, loss: 0.9139, lr: 0.00e+00
     Epoch[3] Iteration[230/497], entropy: 0.2142, uncertainty: 1.0105, uncertainty_coeffi: 0.0100, loss: 0.4064, lr: 0.00e+00
     Epoch[3] Iteration[240/497], entropy: 0.3013, uncertainty: 1.0052, uncertainty_coeffi: 0.0100, loss: 0.9502, lr: 0.00e+00
     Epoch[3] Iteration[250/497], entropy: 0.2389, uncertainty: 0.8162, uncertainty_coeffi: 0.0100, loss: 0.4123, lr: 0.00e+00
     Epoch[3] Iteration[260/497], entropy: 0.2128, uncertainty: 0.9812, uncertainty_coeffi: 0.0100, loss: 2.7614, lr: 0.00e+00
     Epoch[3] Iteration[270/497], entropy: 0.1964, uncertainty: 1.1713, uncertainty_coeffi: 0.0100, loss: 0.5804, lr: 0.00e+00
     Epoch[3] Iteration[280/497], entropy: 0.2560, uncertainty: 0.7192, uncertainty_coeffi: 0.0100, loss: 1.0941, lr: 0.00e+00
     Epoch[3] Iteration[290/497], entropy: 0.2680, uncertainty: 1.0252, uncertainty_coeffi: 0.0100, loss: 0.6316, lr: 0.00e+00
     Epoch[3] Iteration[300/497], entropy: 0.2362, uncertainty: 0.9556, uncertainty_coeffi: 0.0100, loss: 0.4958, lr: 0.00e+00
     Epoch[3] Iteration[310/497], entropy: 0.4260, uncertainty: 0.8792, uncertainty_coeffi: 0.0100, loss: 2.1034, lr: 0.00e+00
     Epoch[3] Iteration[320/497], entropy: 0.3114, uncertainty: 1.0229, uncertainty_coeffi: 0.0100, loss: 1.6076, lr: 0.00e+00
     Epoch[3] Iteration[330/497], entropy: 0.2392, uncertainty: 0.8735, uncertainty_coeffi: 0.0100, loss: 0.4347, lr: 0.00e+00
     Epoch[3] Iteration[340/497], entropy: 0.3787, uncertainty: 1.0019, uncertainty_coeffi: 0.0100, loss: 0.6294, lr: 0.00e+00
     Epoch[3] Iteration[350/497], entropy: 0.2826, uncertainty: 0.9505, uncertainty_coeffi: 0.0100, loss: 1.2122, lr: 0.00e+00
     Epoch[3] Iteration[360/497], entropy: 0.2839, uncertainty: 0.8033, uncertainty_coeffi: 0.0100, loss: 3.5587, lr: 0.00e+00
     Epoch[3] Iteration[370/497], entropy: 0.2524, uncertainty: 0.7666, uncertainty_coeffi: 0.0100, loss: 6.5542, lr: 0.00e+00
     Epoch[3] Iteration[380/497], entropy: 0.2349, uncertainty: 0.7403, uncertainty_coeffi: 0.0100, loss: 1.4514, lr: 0.00e+00
     Epoch[3] Iteration[390/497], entropy: 0.1866, uncertainty: 0.7887, uncertainty_coeffi: 0.0100, loss: 0.5489, lr: 0.00e+00
     Epoch[3] Iteration[400/497], entropy: 0.2670, uncertainty: 1.1357, uncertainty_coeffi: 0.0100, loss: 0.6805, lr: 0.00e+00
     Epoch[3] Iteration[410/497], entropy: 0.2350, uncertainty: 0.8293, uncertainty_coeffi: 0.0100, loss: 1.6189, lr: 0.00e+00
     Epoch[3] Iteration[420/497], entropy: 0.2134, uncertainty: 1.0514, uncertainty_coeffi: 0.0100, loss: 0.7084, lr: 0.00e+00
     Epoch[3] Iteration[430/497], entropy: 0.2463, uncertainty: 0.9677, uncertainty_coeffi: 0.0100, loss: 0.3330, lr: 0.00e+00
     Epoch[3] Iteration[440/497], entropy: 0.2440, uncertainty: 1.2317, uncertainty_coeffi: 0.0100, loss: 1.2100, lr: 0.00e+00
     Epoch[3] Iteration[450/497], entropy: 0.4023, uncertainty: 1.1284, uncertainty_coeffi: 0.0100, loss: 1.1349, lr: 0.00e+00
     Epoch[3] Iteration[460/497], entropy: 0.2818, uncertainty: 1.0376, uncertainty_coeffi: 0.0100, loss: 1.0564, lr: 0.00e+00
     Epoch[3] Iteration[470/497], entropy: 0.2560, uncertainty: 0.9968, uncertainty_coeffi: 0.0100, loss: 0.7695, lr: 0.00e+00
     Epoch[3] Iteration[480/497], entropy: 0.2678, uncertainty: 1.2311, uncertainty_coeffi: 0.0100, loss: 0.6649, lr: 0.00e+00
     Epoch[3] Iteration[490/497], entropy: 0.2647, uncertainty: 1.0610, uncertainty_coeffi: 0.0100, loss: 0.7288, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.2614, uncertainty_avg: 0.9570, uncertainty_coeffi_avg: 0.0100, loss_avg: 1.3570, lr_avg: 0.00e+00
     itm tta time 0:00:50
     Epoch[4] Iteration[10/497], entropy: 0.3013, uncertainty: 0.8743, uncertainty_coeffi: 0.0100, loss: 1.1228, lr: 6.55e-05
     Epoch[4] Iteration[20/497], entropy: 0.1789, uncertainty: 0.8577, uncertainty_coeffi: 0.0100, loss: 1.4545, lr: 6.55e-05
     Epoch[4] Iteration[30/497], entropy: 0.3224, uncertainty: 0.7367, uncertainty_coeffi: 0.0100, loss: 1.0329, lr: 6.55e-05
     Epoch[4] Iteration[40/497], entropy: 0.2282, uncertainty: 0.8625, uncertainty_coeffi: 0.0100, loss: 0.7663, lr: 6.55e-05
     Epoch[4] Iteration[50/497], entropy: 0.2785, uncertainty: 0.9980, uncertainty_coeffi: 0.0100, loss: 1.0668, lr: 6.55e-05
     Epoch[4] Iteration[60/497], entropy: 0.3307, uncertainty: 1.0652, uncertainty_coeffi: 0.0100, loss: 0.9510, lr: 6.55e-05
     Epoch[4] Iteration[70/497], entropy: 0.3179, uncertainty: 1.0770, uncertainty_coeffi: 0.0100, loss: 0.5672, lr: 6.55e-05
     Epoch[4] Iteration[80/497], entropy: 0.2451, uncertainty: 1.0709, uncertainty_coeffi: 0.0100, loss: 0.6737, lr: 6.55e-05
     Epoch[4] Iteration[90/497], entropy: 0.2383, uncertainty: 0.8520, uncertainty_coeffi: 0.0100, loss: 0.5246, lr: 6.55e-05
     Epoch[4] Iteration[100/497], entropy: 0.2792, uncertainty: 0.8743, uncertainty_coeffi: 0.0100, loss: 0.8776, lr: 6.55e-05
     Epoch[4] Iteration[110/497], entropy: 0.1898, uncertainty: 1.0357, uncertainty_coeffi: 0.0100, loss: 0.5184, lr: 6.55e-05
     Epoch[4] Iteration[120/497], entropy: 0.1730, uncertainty: 0.7825, uncertainty_coeffi: 0.0100, loss: 1.8553, lr: 6.55e-05
     Epoch[4] Iteration[130/497], entropy: 0.3031, uncertainty: 1.2158, uncertainty_coeffi: 0.0100, loss: 0.6655, lr: 6.55e-05
     Epoch[4] Iteration[140/497], entropy: 0.2007, uncertainty: 0.8100, uncertainty_coeffi: 0.0100, loss: 11.5886, lr: 6.55e-05
     Epoch[4] Iteration[150/497], entropy: 0.3481, uncertainty: 0.8945, uncertainty_coeffi: 0.0100, loss: 0.8968, lr: 6.55e-05
     Epoch[4] Iteration[160/497], entropy: 0.1932, uncertainty: 0.9568, uncertainty_coeffi: 0.0100, loss: 0.3415, lr: 6.55e-05
     Epoch[4] Iteration[170/497], entropy: 0.3602, uncertainty: 1.1335, uncertainty_coeffi: 0.0100, loss: 1.0778, lr: 6.55e-05
     Epoch[4] Iteration[180/497], entropy: 0.2607, uncertainty: 1.0794, uncertainty_coeffi: 0.0100, loss: 0.5430, lr: 6.55e-05
     Epoch[4] Iteration[190/497], entropy: 0.2321, uncertainty: 0.9646, uncertainty_coeffi: 0.0100, loss: 0.7844, lr: 6.55e-05
     Epoch[4] Iteration[200/497], entropy: 0.2601, uncertainty: 0.6194, uncertainty_coeffi: 0.0100, loss: 0.9837, lr: 6.55e-05
     Epoch[4] Iteration[210/497], entropy: 0.2672, uncertainty: 0.9799, uncertainty_coeffi: 0.0100, loss: 0.6775, lr: 6.55e-05
     Epoch[4] Iteration[220/497], entropy: 0.2057, uncertainty: 1.0367, uncertainty_coeffi: 0.0100, loss: 3.8752, lr: 6.55e-05
     Epoch[4] Iteration[230/497], entropy: 0.3472, uncertainty: 0.8315, uncertainty_coeffi: 0.0100, loss: 3.7846, lr: 6.55e-05
     Epoch[4] Iteration[240/497], entropy: 0.2742, uncertainty: 0.7150, uncertainty_coeffi: 0.0100, loss: 0.6715, lr: 6.55e-05
     Epoch[4] Iteration[250/497], entropy: 0.2121, uncertainty: 0.9320, uncertainty_coeffi: 0.0100, loss: 0.4013, lr: 6.55e-05
     Epoch[4] Iteration[260/497], entropy: 0.2658, uncertainty: 0.9761, uncertainty_coeffi: 0.0100, loss: 7.5566, lr: 6.55e-05
     Epoch[4] Iteration[270/497], entropy: 0.2261, uncertainty: 1.0044, uncertainty_coeffi: 0.0100, loss: 0.3614, lr: 6.55e-05
     Epoch[4] Iteration[280/497], entropy: 0.2849, uncertainty: 0.8264, uncertainty_coeffi: 0.0100, loss: 0.6380, lr: 6.55e-05
     Epoch[4] Iteration[290/497], entropy: 0.3559, uncertainty: 0.9119, uncertainty_coeffi: 0.0100, loss: 0.7526, lr: 6.55e-05
     Epoch[4] Iteration[300/497], entropy: 0.2073, uncertainty: 0.9631, uncertainty_coeffi: 0.0100, loss: 0.8682, lr: 6.55e-05
     Epoch[4] Iteration[310/497], entropy: 0.2008, uncertainty: 0.8070, uncertainty_coeffi: 0.0100, loss: 0.4539, lr: 6.55e-05
     Epoch[4] Iteration[320/497], entropy: 0.1777, uncertainty: 0.9582, uncertainty_coeffi: 0.0100, loss: 0.5364, lr: 6.55e-05
     Epoch[4] Iteration[330/497], entropy: 0.3104, uncertainty: 1.0378, uncertainty_coeffi: 0.0100, loss: 0.5285, lr: 6.55e-05
     Epoch[4] Iteration[340/497], entropy: 0.2891, uncertainty: 0.8522, uncertainty_coeffi: 0.0100, loss: 1.0540, lr: 6.55e-05
     Epoch[4] Iteration[350/497], entropy: 0.2769, uncertainty: 0.9120, uncertainty_coeffi: 0.0100, loss: 0.7777, lr: 6.55e-05
     Epoch[4] Iteration[360/497], entropy: 0.2723, uncertainty: 1.0969, uncertainty_coeffi: 0.0100, loss: 0.5113, lr: 6.55e-05
     Epoch[4] Iteration[370/497], entropy: 0.2298, uncertainty: 0.8282, uncertainty_coeffi: 0.0100, loss: 0.7225, lr: 6.55e-05
     Epoch[4] Iteration[380/497], entropy: 0.3699, uncertainty: 0.9758, uncertainty_coeffi: 0.0100, loss: 0.5896, lr: 6.55e-05
     Epoch[4] Iteration[390/497], entropy: 0.2465, uncertainty: 1.0173, uncertainty_coeffi: 0.0100, loss: 0.5198, lr: 6.55e-05
     Epoch[4] Iteration[400/497], entropy: 0.3487, uncertainty: 1.0471, uncertainty_coeffi: 0.0100, loss: 0.8883, lr: 6.55e-05
     Epoch[4] Iteration[410/497], entropy: 0.2710, uncertainty: 1.0417, uncertainty_coeffi: 0.0100, loss: 3.2832, lr: 6.55e-05
     Epoch[4] Iteration[420/497], entropy: 0.2523, uncertainty: 0.9015, uncertainty_coeffi: 0.0100, loss: 0.4430, lr: 6.55e-05
     Epoch[4] Iteration[430/497], entropy: 0.2190, uncertainty: 0.8465, uncertainty_coeffi: 0.0100, loss: 1.3553, lr: 6.55e-05
