/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp3/exp3.5/2025091512314
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15909
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15909
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 497
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/497], entropy: 0.2457, uncertainty: 1.0446, uncertainty_coeffi: 0.0001, loss: 1.6998, lr: 8.20e-06
     Epoch[2] Iteration[30/497], entropy: 0.2154, uncertainty: 1.1767, uncertainty_coeffi: 0.0001, loss: 0.2577, lr: 9.05e-06
     Epoch[2] Iteration[40/497], entropy: 0.3346, uncertainty: 1.0520, uncertainty_coeffi: 0.0001, loss: 0.8876, lr: 9.05e-06
     Epoch[2] Iteration[50/497], entropy: 0.2509, uncertainty: 0.9003, uncertainty_coeffi: 0.0001, loss: 0.4000, lr: 9.05e-06
     Epoch[2] Iteration[60/497], entropy: 0.2775, uncertainty: 0.7986, uncertainty_coeffi: 0.0001, loss: 1.5579, lr: 9.05e-06
     Epoch[2] Iteration[70/497], entropy: 0.3502, uncertainty: 0.8811, uncertainty_coeffi: 0.0001, loss: 1.0717, lr: 9.05e-06
     Epoch[2] Iteration[80/497], entropy: 0.2460, uncertainty: 1.0952, uncertainty_coeffi: 0.0001, loss: 0.6463, lr: 9.05e-06
     Epoch[2] Iteration[90/497], entropy: 0.3326, uncertainty: 1.0455, uncertainty_coeffi: 0.0001, loss: 3.3233, lr: 9.05e-06
     Epoch[2] Iteration[100/497], entropy: 0.2689, uncertainty: 0.8303, uncertainty_coeffi: 0.0001, loss: 0.7076, lr: 9.05e-06
     Epoch[2] Iteration[110/497], entropy: 0.2850, uncertainty: 0.7840, uncertainty_coeffi: 0.0001, loss: 0.7850, lr: 9.05e-06
     Epoch[2] Iteration[120/497], entropy: 0.3533, uncertainty: 1.0242, uncertainty_coeffi: 0.0001, loss: 0.8444, lr: 9.05e-06
     Epoch[2] Iteration[130/497], entropy: 0.3047, uncertainty: 0.9172, uncertainty_coeffi: 0.0001, loss: 0.9024, lr: 9.05e-06
     Epoch[2] Iteration[140/497], entropy: 0.2879, uncertainty: 1.0545, uncertainty_coeffi: 0.0001, loss: 0.4402, lr: 9.05e-06
     Epoch[2] Iteration[150/497], entropy: 0.3613, uncertainty: 0.9238, uncertainty_coeffi: 0.0001, loss: 1.5217, lr: 9.05e-06
     Epoch[2] Iteration[160/497], entropy: 0.2777, uncertainty: 0.8921, uncertainty_coeffi: 0.0001, loss: 0.5188, lr: 9.05e-06
     Epoch[2] Iteration[170/497], entropy: 0.2321, uncertainty: 0.9686, uncertainty_coeffi: 0.0001, loss: 0.4190, lr: 9.05e-06
     Epoch[2] Iteration[180/497], entropy: 0.3680, uncertainty: 0.9569, uncertainty_coeffi: 0.0001, loss: 3.5607, lr: 9.05e-06
     Epoch[2] Iteration[190/497], entropy: 0.1788, uncertainty: 1.0240, uncertainty_coeffi: 0.0001, loss: 0.6168, lr: 9.05e-06
     Epoch[2] Iteration[200/497], entropy: 0.3572, uncertainty: 0.9076, uncertainty_coeffi: 0.0001, loss: 1.1457, lr: 9.05e-06
     Epoch[2] Iteration[210/497], entropy: 0.2975, uncertainty: 0.7973, uncertainty_coeffi: 0.0001, loss: 1.9557, lr: 9.05e-06
     Epoch[2] Iteration[220/497], entropy: 0.3518, uncertainty: 0.8306, uncertainty_coeffi: 0.0001, loss: 1.4765, lr: 9.05e-06
     Epoch[2] Iteration[230/497], entropy: 0.2408, uncertainty: 0.5961, uncertainty_coeffi: 0.0001, loss: 0.9270, lr: 9.05e-06
     Epoch[2] Iteration[240/497], entropy: 0.2818, uncertainty: 0.8208, uncertainty_coeffi: 0.0001, loss: 0.5635, lr: 6.55e-06
     Epoch[2] Iteration[250/497], entropy: 0.3583, uncertainty: 0.8548, uncertainty_coeffi: 0.0001, loss: 2.3719, lr: 6.55e-06
     Epoch[2] Iteration[260/497], entropy: 0.3090, uncertainty: 0.9440, uncertainty_coeffi: 0.0001, loss: 5.0465, lr: 6.55e-06
     Epoch[2] Iteration[270/497], entropy: 0.3158, uncertainty: 0.9631, uncertainty_coeffi: 0.0001, loss: 0.4910, lr: 6.55e-06
     Epoch[2] Iteration[280/497], entropy: 0.3401, uncertainty: 0.8331, uncertainty_coeffi: 0.0001, loss: 0.5677, lr: 6.55e-06
     Epoch[2] Iteration[290/497], entropy: 0.2221, uncertainty: 1.0805, uncertainty_coeffi: 0.0001, loss: 0.9070, lr: 6.55e-06
     Epoch[2] Iteration[300/497], entropy: 0.3419, uncertainty: 1.1212, uncertainty_coeffi: 0.0001, loss: 0.4421, lr: 6.55e-06
     Epoch[2] Iteration[310/497], entropy: 0.3238, uncertainty: 0.9321, uncertainty_coeffi: 0.0001, loss: 0.3959, lr: 6.55e-06
     Epoch[2] Iteration[320/497], entropy: 0.3918, uncertainty: 0.8898, uncertainty_coeffi: 0.0001, loss: 0.8674, lr: 6.55e-06
     Epoch[2] Iteration[330/497], entropy: 0.2742, uncertainty: 0.9341, uncertainty_coeffi: 0.0001, loss: 0.6139, lr: 6.55e-06
     Epoch[2] Iteration[340/497], entropy: 0.2429, uncertainty: 0.9473, uncertainty_coeffi: 0.0001, loss: 0.4294, lr: 6.55e-06
     Epoch[2] Iteration[350/497], entropy: 0.3105, uncertainty: 0.8956, uncertainty_coeffi: 0.0001, loss: 0.8861, lr: 6.55e-06
     Epoch[2] Iteration[360/497], entropy: 0.3498, uncertainty: 1.3055, uncertainty_coeffi: 0.0001, loss: 0.4620, lr: 6.55e-06
     Epoch[2] Iteration[370/497], entropy: 0.2125, uncertainty: 1.0550, uncertainty_coeffi: 0.0001, loss: 0.3487, lr: 6.55e-06
     Epoch[2] Iteration[380/497], entropy: 0.2391, uncertainty: 0.9826, uncertainty_coeffi: 0.0001, loss: 0.4630, lr: 6.55e-06
     Epoch[2] Iteration[390/497], entropy: 0.3062, uncertainty: 0.9691, uncertainty_coeffi: 0.0001, loss: 1.2784, lr: 6.55e-06
     Epoch[2] Iteration[400/497], entropy: 0.3796, uncertainty: 0.7574, uncertainty_coeffi: 0.0001, loss: 1.1808, lr: 6.55e-06
     Epoch[2] Iteration[410/497], entropy: 0.3854, uncertainty: 0.9347, uncertainty_coeffi: 0.0001, loss: 3.9333, lr: 6.55e-06
     Epoch[2] Iteration[420/497], entropy: 0.2601, uncertainty: 0.8304, uncertainty_coeffi: 0.0001, loss: 1.0021, lr: 6.55e-06
     Epoch[2] Iteration[430/497], entropy: 0.3371, uncertainty: 0.9246, uncertainty_coeffi: 0.0001, loss: 0.7893, lr: 6.55e-06
     Epoch[2] Iteration[440/497], entropy: 0.3653, uncertainty: 0.8228, uncertainty_coeffi: 0.0001, loss: 1.3848, lr: 6.55e-06
     Epoch[2] Iteration[450/497], entropy: 0.2232, uncertainty: 0.9984, uncertainty_coeffi: 0.0001, loss: 0.9691, lr: 6.55e-06
     Epoch[2] Iteration[460/497], entropy: 0.3382, uncertainty: 0.9790, uncertainty_coeffi: 0.0001, loss: 0.4740, lr: 6.55e-06
     Epoch[2] Iteration[470/497], entropy: 0.3040, uncertainty: 1.0668, uncertainty_coeffi: 0.0001, loss: 0.6686, lr: 6.55e-06
     Epoch[2] Iteration[480/497], entropy: 0.3158, uncertainty: 0.9613, uncertainty_coeffi: 0.0001, loss: 1.1705, lr: 6.55e-06
     Epoch[2] Iteration[490/497], entropy: 0.3409, uncertainty: 1.0072, uncertainty_coeffi: 0.0001, loss: 1.1100, lr: 6.55e-06
     Averaged stats: entropy_avg: 0.3031, uncertainty_avg: 0.9437, uncertainty_coeffi_avg: 0.0001, loss_avg: 1.0988, lr_avg: 7.72e-06
     itm tta time 0:00:50
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 60.691 | 77.519 | 83.258 | 35.612 | 6.024 |
|   1   | 60.807 | 77.519 | 83.243 | 35.664 | 6.045 |
|   2   | 60.832 | 77.519 | 83.212 | 35.703 | 6.061 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(60.832), 'R5': np.float32(77.519), 'R10': np.float32(83.212), 'mAP': np.float32(35.703), 'mINP': np.float32(6.061), 'entropy': 0.3030533912230511, 'uncertainty': 0.9436547160148621, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 1.0988455688466832, 'lr': 7.71855435962989e-06}
     Epoch[3] Iteration[10/497], entropy: 0.2775, uncertainty: 0.9470, uncertainty_coeffi: 0.0001, loss: 0.5499, lr: 0.00e+00
     Epoch[3] Iteration[20/497], entropy: 0.3292, uncertainty: 0.8332, uncertainty_coeffi: 0.0001, loss: 4.0584, lr: 0.00e+00
     Epoch[3] Iteration[30/497], entropy: 0.2772, uncertainty: 0.9166, uncertainty_coeffi: 0.0001, loss: 0.8604, lr: 0.00e+00
     Epoch[3] Iteration[40/497], entropy: 0.2617, uncertainty: 0.9155, uncertainty_coeffi: 0.0001, loss: 0.5772, lr: 0.00e+00
     Epoch[3] Iteration[50/497], entropy: 0.3616, uncertainty: 0.9697, uncertainty_coeffi: 0.0001, loss: 0.4885, lr: 0.00e+00
     Epoch[3] Iteration[60/497], entropy: 0.3047, uncertainty: 1.0952, uncertainty_coeffi: 0.0001, loss: 0.8321, lr: 0.00e+00
     Epoch[3] Iteration[70/497], entropy: 0.2153, uncertainty: 0.6448, uncertainty_coeffi: 0.0001, loss: 0.8779, lr: 0.00e+00
     Epoch[3] Iteration[80/497], entropy: 0.3246, uncertainty: 0.8087, uncertainty_coeffi: 0.0001, loss: 6.3261, lr: 0.00e+00
     Epoch[3] Iteration[90/497], entropy: 0.3004, uncertainty: 0.9993, uncertainty_coeffi: 0.0001, loss: 0.3863, lr: 0.00e+00
     Epoch[3] Iteration[100/497], entropy: 0.1966, uncertainty: 1.0782, uncertainty_coeffi: 0.0001, loss: 1.1334, lr: 0.00e+00
     Epoch[3] Iteration[110/497], entropy: 0.2386, uncertainty: 1.0212, uncertainty_coeffi: 0.0001, loss: 0.9245, lr: 0.00e+00
     Epoch[3] Iteration[120/497], entropy: 0.2476, uncertainty: 0.8145, uncertainty_coeffi: 0.0001, loss: 11.3601, lr: 0.00e+00
     Epoch[3] Iteration[130/497], entropy: 0.3568, uncertainty: 0.8677, uncertainty_coeffi: 0.0001, loss: 2.6493, lr: 0.00e+00
     Epoch[3] Iteration[140/497], entropy: 0.2444, uncertainty: 1.1060, uncertainty_coeffi: 0.0001, loss: 0.4136, lr: 0.00e+00
     Epoch[3] Iteration[150/497], entropy: 0.3056, uncertainty: 1.0191, uncertainty_coeffi: 0.0001, loss: 0.5544, lr: 0.00e+00
     Epoch[3] Iteration[160/497], entropy: 0.2567, uncertainty: 0.9246, uncertainty_coeffi: 0.0001, loss: 1.2305, lr: 0.00e+00
     Epoch[3] Iteration[170/497], entropy: 0.3288, uncertainty: 0.8196, uncertainty_coeffi: 0.0001, loss: 1.1403, lr: 0.00e+00
     Epoch[3] Iteration[180/497], entropy: 0.2241, uncertainty: 1.1306, uncertainty_coeffi: 0.0001, loss: 1.2302, lr: 0.00e+00
     Epoch[3] Iteration[190/497], entropy: 0.3079, uncertainty: 0.9493, uncertainty_coeffi: 0.0001, loss: 0.9529, lr: 0.00e+00
     Epoch[3] Iteration[200/497], entropy: 0.2012, uncertainty: 1.1356, uncertainty_coeffi: 0.0001, loss: 0.2689, lr: 0.00e+00
     Epoch[3] Iteration[210/497], entropy: 0.2554, uncertainty: 0.8000, uncertainty_coeffi: 0.0001, loss: 1.2365, lr: 0.00e+00
     Epoch[3] Iteration[220/497], entropy: 0.3914, uncertainty: 0.9141, uncertainty_coeffi: 0.0001, loss: 1.0482, lr: 0.00e+00
     Epoch[3] Iteration[230/497], entropy: 0.2640, uncertainty: 1.0105, uncertainty_coeffi: 0.0001, loss: 0.4993, lr: 0.00e+00
     Epoch[3] Iteration[240/497], entropy: 0.3435, uncertainty: 1.0052, uncertainty_coeffi: 0.0001, loss: 1.2106, lr: 0.00e+00
     Epoch[3] Iteration[250/497], entropy: 0.2577, uncertainty: 0.8162, uncertainty_coeffi: 0.0001, loss: 0.4438, lr: 0.00e+00
     Epoch[3] Iteration[260/497], entropy: 0.2235, uncertainty: 0.9812, uncertainty_coeffi: 0.0001, loss: 3.0144, lr: 0.00e+00
     Epoch[3] Iteration[270/497], entropy: 0.2199, uncertainty: 1.1713, uncertainty_coeffi: 0.0001, loss: 0.6708, lr: 0.00e+00
     Epoch[3] Iteration[280/497], entropy: 0.2719, uncertainty: 0.7192, uncertainty_coeffi: 0.0001, loss: 1.1649, lr: 0.00e+00
     Epoch[3] Iteration[290/497], entropy: 0.2823, uncertainty: 1.0252, uncertainty_coeffi: 0.0001, loss: 0.6459, lr: 0.00e+00
     Epoch[3] Iteration[300/497], entropy: 0.2535, uncertainty: 0.9556, uncertainty_coeffi: 0.0001, loss: 0.5002, lr: 0.00e+00
     Epoch[3] Iteration[310/497], entropy: 0.4166, uncertainty: 0.8792, uncertainty_coeffi: 0.0001, loss: 1.9729, lr: 0.00e+00
     Epoch[3] Iteration[320/497], entropy: 0.3539, uncertainty: 1.0229, uncertainty_coeffi: 0.0001, loss: 1.8397, lr: 0.00e+00
     Epoch[3] Iteration[330/497], entropy: 0.2880, uncertainty: 0.8735, uncertainty_coeffi: 0.0001, loss: 0.5657, lr: 0.00e+00
     Epoch[3] Iteration[340/497], entropy: 0.4036, uncertainty: 1.0019, uncertainty_coeffi: 0.0001, loss: 0.6590, lr: 0.00e+00
     Epoch[3] Iteration[350/497], entropy: 0.3211, uncertainty: 0.9505, uncertainty_coeffi: 0.0001, loss: 1.4666, lr: 0.00e+00
     Epoch[3] Iteration[360/497], entropy: 0.3215, uncertainty: 0.8033, uncertainty_coeffi: 0.0001, loss: 3.9867, lr: 0.00e+00
     Epoch[3] Iteration[370/497], entropy: 0.2923, uncertainty: 0.7666, uncertainty_coeffi: 0.0001, loss: 7.7186, lr: 0.00e+00
     Epoch[3] Iteration[380/497], entropy: 0.2801, uncertainty: 0.7403, uncertainty_coeffi: 0.0001, loss: 2.0682, lr: 0.00e+00
     Epoch[3] Iteration[390/497], entropy: 0.1978, uncertainty: 0.7887, uncertainty_coeffi: 0.0001, loss: 0.5213, lr: 0.00e+00
     Epoch[3] Iteration[400/497], entropy: 0.2907, uncertainty: 1.1357, uncertainty_coeffi: 0.0001, loss: 0.7563, lr: 0.00e+00
     Epoch[3] Iteration[410/497], entropy: 0.2722, uncertainty: 0.8293, uncertainty_coeffi: 0.0001, loss: 1.7349, lr: 0.00e+00
     Epoch[3] Iteration[420/497], entropy: 0.2187, uncertainty: 1.0514, uncertainty_coeffi: 0.0001, loss: 0.9174, lr: 0.00e+00
     Epoch[3] Iteration[430/497], entropy: 0.2817, uncertainty: 0.9677, uncertainty_coeffi: 0.0001, loss: 0.3787, lr: 0.00e+00
     Epoch[3] Iteration[440/497], entropy: 0.2724, uncertainty: 1.2317, uncertainty_coeffi: 0.0001, loss: 1.3546, lr: 0.00e+00
     Epoch[3] Iteration[450/497], entropy: 0.4483, uncertainty: 1.1284, uncertainty_coeffi: 0.0001, loss: 1.2064, lr: 0.00e+00
     Epoch[3] Iteration[460/497], entropy: 0.3088, uncertainty: 1.0376, uncertainty_coeffi: 0.0001, loss: 1.1384, lr: 0.00e+00
     Epoch[3] Iteration[470/497], entropy: 0.3052, uncertainty: 0.9968, uncertainty_coeffi: 0.0001, loss: 0.8805, lr: 0.00e+00
     Epoch[3] Iteration[480/497], entropy: 0.2912, uncertainty: 1.2311, uncertainty_coeffi: 0.0001, loss: 0.7885, lr: 0.00e+00
     Epoch[3] Iteration[490/497], entropy: 0.2881, uncertainty: 1.0610, uncertainty_coeffi: 0.0001, loss: 0.8097, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.2893, uncertainty_avg: 0.9570, uncertainty_coeffi_avg: 0.0001, loss_avg: 1.5921, lr_avg: 0.00e+00
     itm tta time 0:00:51
     Epoch[4] Iteration[10/497], entropy: 0.3190, uncertainty: 0.8743, uncertainty_coeffi: 0.0001, loss: 1.3078, lr: 6.55e-06
     Epoch[4] Iteration[20/497], entropy: 0.2156, uncertainty: 0.8577, uncertainty_coeffi: 0.0001, loss: 1.9037, lr: 6.55e-06
     Epoch[4] Iteration[30/497], entropy: 0.3735, uncertainty: 0.7367, uncertainty_coeffi: 0.0001, loss: 1.2647, lr: 6.55e-06
     Epoch[4] Iteration[40/497], entropy: 0.2775, uncertainty: 0.8625, uncertainty_coeffi: 0.0001, loss: 0.9876, lr: 6.55e-06
     Epoch[4] Iteration[50/497], entropy: 0.3076, uncertainty: 0.9980, uncertainty_coeffi: 0.0001, loss: 1.0860, lr: 6.55e-06
     Epoch[4] Iteration[60/497], entropy: 0.3829, uncertainty: 1.0652, uncertainty_coeffi: 0.0001, loss: 0.9847, lr: 6.55e-06
     Epoch[4] Iteration[70/497], entropy: 0.3654, uncertainty: 1.0770, uncertainty_coeffi: 0.0001, loss: 0.5846, lr: 6.55e-06
     Epoch[4] Iteration[80/497], entropy: 0.2820, uncertainty: 1.0709, uncertainty_coeffi: 0.0001, loss: 0.7531, lr: 6.55e-06
     Epoch[4] Iteration[90/497], entropy: 0.2493, uncertainty: 0.8520, uncertainty_coeffi: 0.0001, loss: 0.5389, lr: 6.55e-06
     Epoch[4] Iteration[100/497], entropy: 0.2876, uncertainty: 0.8743, uncertainty_coeffi: 0.0001, loss: 0.8191, lr: 6.55e-06
     Epoch[4] Iteration[110/497], entropy: 0.2024, uncertainty: 1.0357, uncertainty_coeffi: 0.0001, loss: 0.5336, lr: 6.55e-06
     Epoch[4] Iteration[120/497], entropy: 0.1964, uncertainty: 0.7825, uncertainty_coeffi: 0.0001, loss: 2.2685, lr: 6.55e-06
     Epoch[4] Iteration[130/497], entropy: 0.3415, uncertainty: 1.2158, uncertainty_coeffi: 0.0001, loss: 0.6820, lr: 6.55e-06
     Epoch[4] Iteration[140/497], entropy: 0.2634, uncertainty: 0.8100, uncertainty_coeffi: 0.0001, loss: 19.4483, lr: 6.55e-06
     Epoch[4] Iteration[150/497], entropy: 0.3817, uncertainty: 0.8945, uncertainty_coeffi: 0.0001, loss: 0.9373, lr: 6.55e-06
     Epoch[4] Iteration[160/497], entropy: 0.2262, uncertainty: 0.9568, uncertainty_coeffi: 0.0001, loss: 0.3786, lr: 6.55e-06
     Epoch[4] Iteration[170/497], entropy: 0.3741, uncertainty: 1.1335, uncertainty_coeffi: 0.0001, loss: 1.3138, lr: 6.55e-06
     Epoch[4] Iteration[180/497], entropy: 0.3257, uncertainty: 1.0794, uncertainty_coeffi: 0.0001, loss: 0.9075, lr: 6.55e-06
     Epoch[4] Iteration[190/497], entropy: 0.2501, uncertainty: 0.9646, uncertainty_coeffi: 0.0001, loss: 0.7818, lr: 6.55e-06
     Epoch[4] Iteration[200/497], entropy: 0.2826, uncertainty: 0.6194, uncertainty_coeffi: 0.0001, loss: 1.1367, lr: 6.55e-06
     Epoch[4] Iteration[210/497], entropy: 0.2829, uncertainty: 0.9799, uncertainty_coeffi: 0.0001, loss: 0.7376, lr: 6.55e-06
     Epoch[4] Iteration[220/497], entropy: 0.2340, uncertainty: 1.0367, uncertainty_coeffi: 0.0001, loss: 7.3231, lr: 6.55e-06
     Epoch[4] Iteration[230/497], entropy: 0.4188, uncertainty: 0.8315, uncertainty_coeffi: 0.0001, loss: 5.7483, lr: 6.55e-06
     Epoch[4] Iteration[240/497], entropy: 0.2768, uncertainty: 0.7150, uncertainty_coeffi: 0.0001, loss: 0.7151, lr: 6.55e-06
     Epoch[4] Iteration[250/497], entropy: 0.2124, uncertainty: 0.9320, uncertainty_coeffi: 0.0001, loss: 0.4511, lr: 6.55e-06
     Epoch[4] Iteration[260/497], entropy: 0.2699, uncertainty: 0.9761, uncertainty_coeffi: 0.0001, loss: 7.8335, lr: 6.55e-06
     Epoch[4] Iteration[270/497], entropy: 0.2464, uncertainty: 1.0044, uncertainty_coeffi: 0.0001, loss: 0.3740, lr: 6.55e-06
     Epoch[4] Iteration[280/497], entropy: 0.3120, uncertainty: 0.8264, uncertainty_coeffi: 0.0001, loss: 0.7106, lr: 6.55e-06
     Epoch[4] Iteration[290/497], entropy: 0.3855, uncertainty: 0.9119, uncertainty_coeffi: 0.0001, loss: 0.8555, lr: 6.55e-06
     Epoch[4] Iteration[300/497], entropy: 0.2339, uncertainty: 0.9631, uncertainty_coeffi: 0.0001, loss: 0.9807, lr: 6.55e-06
     Epoch[4] Iteration[310/497], entropy: 0.2194, uncertainty: 0.8070, uncertainty_coeffi: 0.0001, loss: 0.4802, lr: 6.55e-06
     Epoch[4] Iteration[320/497], entropy: 0.2071, uncertainty: 0.9582, uncertainty_coeffi: 0.0001, loss: 0.6429, lr: 6.55e-06
     Epoch[4] Iteration[330/497], entropy: 0.3398, uncertainty: 1.0378, uncertainty_coeffi: 0.0001, loss: 0.5511, lr: 6.55e-06
     Epoch[4] Iteration[340/497], entropy: 0.2848, uncertainty: 0.8522, uncertainty_coeffi: 0.0001, loss: 1.1123, lr: 6.55e-06
     Epoch[4] Iteration[350/497], entropy: 0.2854, uncertainty: 0.9120, uncertainty_coeffi: 0.0001, loss: 0.9034, lr: 6.55e-06
     Epoch[4] Iteration[360/497], entropy: 0.3047, uncertainty: 1.0969, uncertainty_coeffi: 0.0001, loss: 0.5581, lr: 6.55e-06
     Epoch[4] Iteration[370/497], entropy: 0.2456, uncertainty: 0.8282, uncertainty_coeffi: 0.0001, loss: 0.6770, lr: 6.55e-06
     Epoch[4] Iteration[380/497], entropy: 0.3875, uncertainty: 0.9758, uncertainty_coeffi: 0.0001, loss: 0.6292, lr: 6.55e-06
     Epoch[4] Iteration[390/497], entropy: 0.2676, uncertainty: 1.0173, uncertainty_coeffi: 0.0001, loss: 0.5824, lr: 6.55e-06
     Epoch[4] Iteration[400/497], entropy: 0.3827, uncertainty: 1.0471, uncertainty_coeffi: 0.0001, loss: 0.9446, lr: 6.55e-06
     Epoch[4] Iteration[410/497], entropy: 0.2963, uncertainty: 1.0417, uncertainty_coeffi: 0.0001, loss: 3.5109, lr: 6.55e-06
     Epoch[4] Iteration[420/497], entropy: 0.2825, uncertainty: 0.9015, uncertainty_coeffi: 0.0001, loss: 0.4732, lr: 6.55e-06
     Epoch[4] Iteration[430/497], entropy: 0.2489, uncertainty: 0.8465, uncertainty_coeffi: 0.0001, loss: 1.6084, lr: 6.55e-06
