/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp15/exp15.0/2025091819413
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15909
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15909
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 1.2178, uncertainty: 2.9435, uncertainty_coeffi: 0.0100, loss: 0.5960, lr: 9.55e-07
     Epoch[1] Iteration[80/994], entropy: 0.9362, uncertainty: 2.6116, uncertainty_coeffi: 0.0100, loss: 0.4378, lr: 6.55e-06
     Epoch[1] Iteration[90/994], entropy: 0.9398, uncertainty: 2.2294, uncertainty_coeffi: 0.0100, loss: 0.5649, lr: 6.55e-06
     Epoch[1] Iteration[100/994], entropy: 1.0487, uncertainty: 2.9797, uncertainty_coeffi: 0.0100, loss: 0.5397, lr: 6.55e-06
     Epoch[1] Iteration[110/994], entropy: 1.2489, uncertainty: 2.8289, uncertainty_coeffi: 0.0100, loss: 0.6330, lr: 6.55e-06
     Epoch[1] Iteration[120/994], entropy: 1.3391, uncertainty: 2.6607, uncertainty_coeffi: 0.0100, loss: 0.6081, lr: 6.55e-06
     Epoch[1] Iteration[130/994], entropy: 0.9038, uncertainty: 3.8967, uncertainty_coeffi: 0.0100, loss: 0.3763, lr: 6.55e-06
     Epoch[1] Iteration[140/994], entropy: 0.9331, uncertainty: 3.1556, uncertainty_coeffi: 0.0100, loss: 0.4217, lr: 6.55e-06
     Epoch[1] Iteration[150/994], entropy: 0.6471, uncertainty: 2.1799, uncertainty_coeffi: 0.0100, loss: 0.3834, lr: 6.55e-06
     Epoch[1] Iteration[160/994], entropy: 1.2114, uncertainty: 1.7677, uncertainty_coeffi: 0.0100, loss: 0.8258, lr: 6.55e-06
     Epoch[1] Iteration[170/994], entropy: 0.8657, uncertainty: 2.3734, uncertainty_coeffi: 0.0100, loss: 0.5513, lr: 6.55e-06
     Epoch[1] Iteration[180/994], entropy: 1.1328, uncertainty: 2.3450, uncertainty_coeffi: 0.0100, loss: 0.5577, lr: 6.55e-06
     Epoch[1] Iteration[190/994], entropy: 1.0745, uncertainty: 2.1381, uncertainty_coeffi: 0.0100, loss: 0.6199, lr: 6.55e-06
     Epoch[1] Iteration[200/994], entropy: 1.0865, uncertainty: 2.7970, uncertainty_coeffi: 0.0100, loss: 0.5675, lr: 6.55e-06
     Epoch[1] Iteration[210/994], entropy: 1.0502, uncertainty: 2.7969, uncertainty_coeffi: 0.0100, loss: 0.4739, lr: 6.55e-06
     Epoch[1] Iteration[220/994], entropy: 1.0500, uncertainty: 2.2577, uncertainty_coeffi: 0.0100, loss: 0.6184, lr: 6.55e-06
     Epoch[1] Iteration[230/994], entropy: 1.0263, uncertainty: 2.8470, uncertainty_coeffi: 0.0100, loss: 0.5470, lr: 6.55e-06
     Epoch[1] Iteration[240/994], entropy: 1.1401, uncertainty: 3.1308, uncertainty_coeffi: 0.0100, loss: 0.5239, lr: 6.55e-06
     Epoch[1] Iteration[250/994], entropy: 1.1471, uncertainty: 2.7267, uncertainty_coeffi: 0.0100, loss: 0.5527, lr: 6.55e-06
     Epoch[1] Iteration[260/994], entropy: 0.8473, uncertainty: 2.3885, uncertainty_coeffi: 0.0100, loss: 0.4473, lr: 6.55e-06
     Epoch[1] Iteration[270/994], entropy: 1.0671, uncertainty: 3.4733, uncertainty_coeffi: 0.0100, loss: 0.4561, lr: 6.55e-06
     Epoch[1] Iteration[280/994], entropy: 0.8740, uncertainty: 2.1046, uncertainty_coeffi: 0.0100, loss: 0.5813, lr: 6.55e-06
     Epoch[1] Iteration[290/994], entropy: 1.2058, uncertainty: 3.3522, uncertainty_coeffi: 0.0100, loss: 0.4664, lr: 6.55e-06
     Epoch[1] Iteration[300/994], entropy: 0.7898, uncertainty: 2.4372, uncertainty_coeffi: 0.0100, loss: 0.4638, lr: 6.55e-06
     Epoch[1] Iteration[310/994], entropy: 1.1360, uncertainty: 2.1686, uncertainty_coeffi: 0.0100, loss: 0.6561, lr: 6.55e-06
     Epoch[1] Iteration[320/994], entropy: 0.9715, uncertainty: 2.8085, uncertainty_coeffi: 0.0100, loss: 0.4698, lr: 6.55e-06
     Epoch[1] Iteration[330/994], entropy: 1.2080, uncertainty: 3.1303, uncertainty_coeffi: 0.0100, loss: 0.5836, lr: 6.55e-06
     Epoch[1] Iteration[340/994], entropy: 1.1705, uncertainty: 3.0836, uncertainty_coeffi: 0.0100, loss: 0.5471, lr: 6.55e-06
     Epoch[1] Iteration[350/994], entropy: 1.0306, uncertainty: 2.1861, uncertainty_coeffi: 0.0100, loss: 0.6471, lr: 6.55e-06
     Epoch[1] Iteration[360/994], entropy: 1.0191, uncertainty: 3.1765, uncertainty_coeffi: 0.0100, loss: 0.4433, lr: 6.55e-06
     Epoch[1] Iteration[370/994], entropy: 1.0780, uncertainty: 3.0511, uncertainty_coeffi: 0.0100, loss: 0.4926, lr: 6.55e-06
     Epoch[1] Iteration[380/994], entropy: 1.2494, uncertainty: 2.2267, uncertainty_coeffi: 0.0100, loss: 0.6820, lr: 6.55e-06
     Epoch[1] Iteration[390/994], entropy: 0.6643, uncertainty: 2.0646, uncertainty_coeffi: 0.0100, loss: 0.3589, lr: 6.55e-06
     Epoch[1] Iteration[400/994], entropy: 0.9176, uncertainty: 2.9624, uncertainty_coeffi: 0.0100, loss: 0.4609, lr: 6.55e-06
     Epoch[1] Iteration[410/994], entropy: 0.9871, uncertainty: 3.5511, uncertainty_coeffi: 0.0100, loss: 0.3703, lr: 6.55e-06
     Epoch[1] Iteration[420/994], entropy: 0.9528, uncertainty: 2.8575, uncertainty_coeffi: 0.0100, loss: 0.4933, lr: 6.55e-06
     Epoch[1] Iteration[430/994], entropy: 1.1344, uncertainty: 2.8816, uncertainty_coeffi: 0.0100, loss: 0.5972, lr: 6.55e-06
     Epoch[1] Iteration[440/994], entropy: 1.0383, uncertainty: 2.9335, uncertainty_coeffi: 0.0100, loss: 0.5436, lr: 6.55e-06
     Epoch[1] Iteration[450/994], entropy: 0.7594, uncertainty: 2.2274, uncertainty_coeffi: 0.0100, loss: 0.4428, lr: 6.55e-06
     Epoch[1] Iteration[460/994], entropy: 1.2334, uncertainty: 2.5252, uncertainty_coeffi: 0.0100, loss: 0.7052, lr: 6.55e-06
     Epoch[1] Iteration[470/994], entropy: 1.1078, uncertainty: 3.3404, uncertainty_coeffi: 0.0100, loss: 0.5262, lr: 6.55e-06
     Epoch[1] Iteration[480/994], entropy: 0.8365, uncertainty: 2.1068, uncertainty_coeffi: 0.0100, loss: 0.5614, lr: 6.55e-06
     Epoch[1] Iteration[490/994], entropy: 0.9079, uncertainty: 2.5478, uncertainty_coeffi: 0.0100, loss: 0.4612, lr: 6.55e-06
     Epoch[1] Iteration[500/994], entropy: 0.9003, uncertainty: 1.9402, uncertainty_coeffi: 0.0100, loss: 0.6025, lr: 6.55e-06
     Epoch[1] Iteration[510/994], entropy: 1.3513, uncertainty: 2.7702, uncertainty_coeffi: 0.0100, loss: 0.6552, lr: 6.55e-06
     Epoch[1] Iteration[520/994], entropy: 1.1087, uncertainty: 3.3753, uncertainty_coeffi: 0.0100, loss: 0.5373, lr: 6.55e-06
     Epoch[1] Iteration[530/994], entropy: 1.0383, uncertainty: 2.7489, uncertainty_coeffi: 0.0100, loss: 0.5498, lr: 6.55e-06
     Epoch[1] Iteration[540/994], entropy: 0.9563, uncertainty: 2.4752, uncertainty_coeffi: 0.0100, loss: 0.4661, lr: 6.55e-06
     Epoch[1] Iteration[550/994], entropy: 1.1478, uncertainty: 3.1852, uncertainty_coeffi: 0.0100, loss: 0.5210, lr: 6.55e-06
     Epoch[1] Iteration[560/994], entropy: 0.9734, uncertainty: 2.9563, uncertainty_coeffi: 0.0100, loss: 0.5016, lr: 6.55e-06
     Epoch[1] Iteration[570/994], entropy: 1.2297, uncertainty: 3.6412, uncertainty_coeffi: 0.0100, loss: 0.4250, lr: 6.55e-06
     Epoch[1] Iteration[580/994], entropy: 1.0033, uncertainty: 2.2842, uncertainty_coeffi: 0.0100, loss: 0.5659, lr: 6.55e-06
     Epoch[1] Iteration[590/994], entropy: 0.8889, uncertainty: 2.6950, uncertainty_coeffi: 0.0100, loss: 0.4135, lr: 6.55e-06
     Epoch[1] Iteration[600/994], entropy: 0.9500, uncertainty: 2.6994, uncertainty_coeffi: 0.0100, loss: 0.4512, lr: 6.55e-06
     Epoch[1] Iteration[610/994], entropy: 1.1173, uncertainty: 3.5999, uncertainty_coeffi: 0.0100, loss: 0.3981, lr: 6.55e-06
     Epoch[1] Iteration[620/994], entropy: 1.2732, uncertainty: 3.1236, uncertainty_coeffi: 0.0100, loss: 0.5632, lr: 6.55e-06
     Epoch[1] Iteration[630/994], entropy: 0.9628, uncertainty: 2.3758, uncertainty_coeffi: 0.0100, loss: 0.5746, lr: 6.55e-06
     Epoch[1] Iteration[640/994], entropy: 1.2004, uncertainty: 2.6663, uncertainty_coeffi: 0.0100, loss: 0.6517, lr: 6.55e-06
     Epoch[1] Iteration[650/994], entropy: 1.0405, uncertainty: 2.6512, uncertainty_coeffi: 0.0100, loss: 0.5473, lr: 6.55e-06
     Epoch[1] Iteration[660/994], entropy: 0.9607, uncertainty: 2.6691, uncertainty_coeffi: 0.0100, loss: 0.4475, lr: 6.55e-06
     Epoch[1] Iteration[670/994], entropy: 1.0081, uncertainty: 2.5595, uncertainty_coeffi: 0.0100, loss: 0.5401, lr: 6.55e-06
     Epoch[1] Iteration[680/994], entropy: 1.0421, uncertainty: 3.1369, uncertainty_coeffi: 0.0100, loss: 0.4327, lr: 6.55e-06
     Epoch[1] Iteration[690/994], entropy: 0.8240, uncertainty: 2.2283, uncertainty_coeffi: 0.0100, loss: 0.4434, lr: 6.55e-06
     Epoch[1] Iteration[700/994], entropy: 0.9066, uncertainty: 2.8705, uncertainty_coeffi: 0.0100, loss: 0.4046, lr: 6.55e-06
     Epoch[1] Iteration[710/994], entropy: 1.1207, uncertainty: 2.5890, uncertainty_coeffi: 0.0100, loss: 0.6255, lr: 6.55e-06
     Epoch[1] Iteration[720/994], entropy: 0.9897, uncertainty: 2.8849, uncertainty_coeffi: 0.0100, loss: 0.5010, lr: 6.55e-06
     Epoch[1] Iteration[730/994], entropy: 1.0026, uncertainty: 2.5517, uncertainty_coeffi: 0.0100, loss: 0.5626, lr: 6.55e-06
     Epoch[1] Iteration[740/994], entropy: 1.1970, uncertainty: 2.7035, uncertainty_coeffi: 0.0100, loss: 0.5269, lr: 6.55e-06
     Epoch[1] Iteration[750/994], entropy: 0.9808, uncertainty: 2.5585, uncertainty_coeffi: 0.0100, loss: 0.4761, lr: 6.55e-06
     Epoch[1] Iteration[760/994], entropy: 0.9984, uncertainty: 2.8154, uncertainty_coeffi: 0.0100, loss: 0.4734, lr: 6.55e-06
     Epoch[1] Iteration[770/994], entropy: 1.1452, uncertainty: 2.2076, uncertainty_coeffi: 0.0100, loss: 0.6670, lr: 6.55e-06
     Epoch[1] Iteration[780/994], entropy: 1.0919, uncertainty: 2.8626, uncertainty_coeffi: 0.0100, loss: 0.4895, lr: 6.55e-06
     Epoch[1] Iteration[790/994], entropy: 1.2181, uncertainty: 3.5664, uncertainty_coeffi: 0.0100, loss: 0.5258, lr: 6.55e-06
     Epoch[1] Iteration[800/994], entropy: 1.1641, uncertainty: 2.6259, uncertainty_coeffi: 0.0100, loss: 0.6661, lr: 6.55e-06
     Epoch[1] Iteration[810/994], entropy: 1.2451, uncertainty: 2.3098, uncertainty_coeffi: 0.0100, loss: 0.6547, lr: 6.55e-06
     Epoch[1] Iteration[820/994], entropy: 0.9687, uncertainty: 2.3040, uncertainty_coeffi: 0.0100, loss: 0.5057, lr: 6.55e-06
     Epoch[1] Iteration[830/994], entropy: 1.2183, uncertainty: 3.4287, uncertainty_coeffi: 0.0100, loss: 0.4791, lr: 6.55e-06
     Epoch[1] Iteration[840/994], entropy: 1.2114, uncertainty: 2.9960, uncertainty_coeffi: 0.0100, loss: 0.6189, lr: 6.55e-06
     Epoch[1] Iteration[850/994], entropy: 0.7880, uncertainty: 3.7078, uncertainty_coeffi: 0.0100, loss: 0.2672, lr: 6.55e-06
     Epoch[1] Iteration[860/994], entropy: 1.0483, uncertainty: 2.4613, uncertainty_coeffi: 0.0100, loss: 0.5453, lr: 6.55e-06
     Epoch[1] Iteration[870/994], entropy: 0.9630, uncertainty: 2.6410, uncertainty_coeffi: 0.0100, loss: 0.5295, lr: 6.55e-06
     Epoch[1] Iteration[880/994], entropy: 1.1125, uncertainty: 2.9282, uncertainty_coeffi: 0.0100, loss: 0.4824, lr: 6.55e-06
     Epoch[1] Iteration[890/994], entropy: 0.9234, uncertainty: 2.2096, uncertainty_coeffi: 0.0100, loss: 0.5611, lr: 6.55e-06
     Epoch[1] Iteration[900/994], entropy: 1.0328, uncertainty: 2.7138, uncertainty_coeffi: 0.0100, loss: 0.4543, lr: 6.55e-06
     Epoch[1] Iteration[910/994], entropy: 1.2348, uncertainty: 3.3198, uncertainty_coeffi: 0.0100, loss: 0.5311, lr: 6.55e-06
     Epoch[1] Iteration[920/994], entropy: 1.3189, uncertainty: 2.9897, uncertainty_coeffi: 0.0100, loss: 0.6218, lr: 6.55e-06
     Epoch[1] Iteration[930/994], entropy: 1.0280, uncertainty: 3.2298, uncertainty_coeffi: 0.0100, loss: 0.5536, lr: 6.55e-06
     Epoch[1] Iteration[940/994], entropy: 1.1137, uncertainty: 2.3737, uncertainty_coeffi: 0.0100, loss: 0.6281, lr: 6.55e-06
     Epoch[1] Iteration[950/994], entropy: 1.1000, uncertainty: 1.9973, uncertainty_coeffi: 0.0100, loss: 0.5871, lr: 6.55e-06
     Epoch[1] Iteration[960/994], entropy: 1.1463, uncertainty: 3.3948, uncertainty_coeffi: 0.0100, loss: 0.4962, lr: 6.55e-06
     Epoch[1] Iteration[970/994], entropy: 1.0794, uncertainty: 1.9650, uncertainty_coeffi: 0.0100, loss: 0.6781, lr: 6.55e-06
     Epoch[1] Iteration[980/994], entropy: 1.2125, uncertainty: 2.7171, uncertainty_coeffi: 0.0100, loss: 0.5979, lr: 6.55e-06
     Epoch[1] Iteration[990/994], entropy: 0.9262, uncertainty: 2.8793, uncertainty_coeffi: 0.0100, loss: 0.4620, lr: 6.55e-06
     Averaged stats: entropy_avg: 1.0451, uncertainty_avg: 2.7309, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.5287, lr_avg: 6.55e-06
     itm tta time 0:02:28
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 60.817 | 77.595 | 83.298 | 35.705 | 6.042 |
|   1   | 60.968 | 77.529 | 83.283 | 35.823 | 6.066 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(60.968), 'R5': np.float32(77.529), 'R10': np.float32(83.283), 'mAP': np.float32(35.823), 'mINP': np.float32(6.066), 'entropy': 1.045114613542653, 'uncertainty': 2.7308744842355903, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.5287313085011761, 'lr': 6.54508497187479e-06}
     Epoch[2] Iteration[10/994], entropy: 1.1465, uncertainty: 2.9309, uncertainty_coeffi: 0.0100, loss: 0.5093, lr: 6.55e-06
     Epoch[2] Iteration[20/994], entropy: 0.7651, uncertainty: 2.0256, uncertainty_coeffi: 0.0100, loss: 0.4421, lr: 9.05e-06
     Epoch[2] Iteration[30/994], entropy: 0.8805, uncertainty: 3.0275, uncertainty_coeffi: 0.0100, loss: 0.4085, lr: 9.05e-06
     Epoch[2] Iteration[40/994], entropy: 1.0787, uncertainty: 3.3719, uncertainty_coeffi: 0.0100, loss: 0.4123, lr: 9.05e-06
     Epoch[2] Iteration[50/994], entropy: 1.1017, uncertainty: 3.1465, uncertainty_coeffi: 0.0100, loss: 0.4207, lr: 9.05e-06
     Epoch[2] Iteration[60/994], entropy: 1.1312, uncertainty: 2.4126, uncertainty_coeffi: 0.0100, loss: 0.5941, lr: 9.05e-06
     Epoch[2] Iteration[70/994], entropy: 0.9506, uncertainty: 2.7864, uncertainty_coeffi: 0.0100, loss: 0.4819, lr: 9.05e-06
     Epoch[2] Iteration[80/994], entropy: 1.1207, uncertainty: 2.9773, uncertainty_coeffi: 0.0100, loss: 0.6424, lr: 9.05e-06
     Epoch[2] Iteration[90/994], entropy: 0.7678, uncertainty: 2.3962, uncertainty_coeffi: 0.0100, loss: 0.4188, lr: 9.05e-06
     Epoch[2] Iteration[100/994], entropy: 0.7421, uncertainty: 1.9856, uncertainty_coeffi: 0.0100, loss: 0.4584, lr: 9.05e-06
     Epoch[2] Iteration[110/994], entropy: 1.0904, uncertainty: 2.4693, uncertainty_coeffi: 0.0100, loss: 0.6072, lr: 9.05e-06
     Epoch[2] Iteration[120/994], entropy: 1.2344, uncertainty: 2.8380, uncertainty_coeffi: 0.0100, loss: 0.5532, lr: 9.05e-06
     Epoch[2] Iteration[130/994], entropy: 0.9892, uncertainty: 1.9633, uncertainty_coeffi: 0.0100, loss: 0.5435, lr: 9.05e-06
     Epoch[2] Iteration[140/994], entropy: 0.8640, uncertainty: 3.2902, uncertainty_coeffi: 0.0100, loss: 0.3969, lr: 9.05e-06
     Epoch[2] Iteration[150/994], entropy: 1.2583, uncertainty: 2.7565, uncertainty_coeffi: 0.0100, loss: 0.6995, lr: 9.05e-06
     Epoch[2] Iteration[160/994], entropy: 1.1497, uncertainty: 2.7583, uncertainty_coeffi: 0.0100, loss: 0.5778, lr: 9.05e-06
     Epoch[2] Iteration[170/994], entropy: 1.1838, uncertainty: 3.4212, uncertainty_coeffi: 0.0100, loss: 0.5536, lr: 9.05e-06
     Epoch[2] Iteration[180/994], entropy: 1.0516, uncertainty: 2.8277, uncertainty_coeffi: 0.0100, loss: 0.4981, lr: 9.05e-06
     Epoch[2] Iteration[190/994], entropy: 1.0946, uncertainty: 3.2106, uncertainty_coeffi: 0.0100, loss: 0.5208, lr: 9.05e-06
     Epoch[2] Iteration[200/994], entropy: 1.0516, uncertainty: 2.8630, uncertainty_coeffi: 0.0100, loss: 0.5551, lr: 9.05e-06
     Epoch[2] Iteration[210/994], entropy: 0.9404, uncertainty: 3.2051, uncertainty_coeffi: 0.0100, loss: 0.3860, lr: 9.05e-06
     Epoch[2] Iteration[220/994], entropy: 1.1839, uncertainty: 3.0800, uncertainty_coeffi: 0.0100, loss: 0.5935, lr: 9.05e-06
     Epoch[2] Iteration[230/994], entropy: 1.1584, uncertainty: 2.9941, uncertainty_coeffi: 0.0100, loss: 0.5051, lr: 9.05e-06
     Epoch[2] Iteration[240/994], entropy: 1.1181, uncertainty: 2.6170, uncertainty_coeffi: 0.0100, loss: 0.6542, lr: 9.05e-06
     Epoch[2] Iteration[250/994], entropy: 0.8285, uncertainty: 2.9260, uncertainty_coeffi: 0.0100, loss: 0.3491, lr: 9.05e-06
     Epoch[2] Iteration[260/994], entropy: 1.0321, uncertainty: 2.1325, uncertainty_coeffi: 0.0100, loss: 0.5495, lr: 9.05e-06
     Epoch[2] Iteration[270/994], entropy: 1.0834, uncertainty: 3.0316, uncertainty_coeffi: 0.0100, loss: 0.5646, lr: 9.05e-06
     Epoch[2] Iteration[280/994], entropy: 1.0080, uncertainty: 3.3789, uncertainty_coeffi: 0.0100, loss: 0.4323, lr: 9.05e-06
     Epoch[2] Iteration[290/994], entropy: 0.8595, uncertainty: 2.3492, uncertainty_coeffi: 0.0100, loss: 0.4713, lr: 9.05e-06
     Epoch[2] Iteration[300/994], entropy: 0.9635, uncertainty: 2.0192, uncertainty_coeffi: 0.0100, loss: 0.5809, lr: 9.05e-06
     Epoch[2] Iteration[310/994], entropy: 0.9254, uncertainty: 2.7072, uncertainty_coeffi: 0.0100, loss: 0.4567, lr: 9.05e-06
     Epoch[2] Iteration[320/994], entropy: 1.0383, uncertainty: 2.7806, uncertainty_coeffi: 0.0100, loss: 0.4187, lr: 9.05e-06
     Epoch[2] Iteration[330/994], entropy: 0.9742, uncertainty: 2.3492, uncertainty_coeffi: 0.0100, loss: 0.4780, lr: 9.05e-06
     Epoch[2] Iteration[340/994], entropy: 0.9060, uncertainty: 2.8252, uncertainty_coeffi: 0.0100, loss: 0.4405, lr: 9.05e-06
     Epoch[2] Iteration[350/994], entropy: 1.1249, uncertainty: 2.7532, uncertainty_coeffi: 0.0100, loss: 0.5580, lr: 9.05e-06
     Epoch[2] Iteration[360/994], entropy: 0.9408, uncertainty: 3.1241, uncertainty_coeffi: 0.0100, loss: 0.4741, lr: 9.05e-06
     Epoch[2] Iteration[370/994], entropy: 0.9631, uncertainty: 1.6505, uncertainty_coeffi: 0.0100, loss: 0.6148, lr: 9.05e-06
     Epoch[2] Iteration[380/994], entropy: 1.1686, uncertainty: 2.3189, uncertainty_coeffi: 0.0100, loss: 0.6215, lr: 9.05e-06
     Epoch[2] Iteration[390/994], entropy: 0.9773, uncertainty: 2.5482, uncertainty_coeffi: 0.0100, loss: 0.5539, lr: 9.05e-06
     Epoch[2] Iteration[400/994], entropy: 1.2911, uncertainty: 2.9679, uncertainty_coeffi: 0.0100, loss: 0.6285, lr: 9.05e-06
     Epoch[2] Iteration[410/994], entropy: 1.0686, uncertainty: 2.3711, uncertainty_coeffi: 0.0100, loss: 0.6266, lr: 9.05e-06
     Epoch[2] Iteration[420/994], entropy: 1.0609, uncertainty: 2.6575, uncertainty_coeffi: 0.0100, loss: 0.5628, lr: 9.05e-06
     Epoch[2] Iteration[430/994], entropy: 1.3009, uncertainty: 2.5907, uncertainty_coeffi: 0.0100, loss: 0.7411, lr: 9.05e-06
     Epoch[2] Iteration[440/994], entropy: 0.8037, uncertainty: 2.2627, uncertainty_coeffi: 0.0100, loss: 0.3878, lr: 9.05e-06
     Epoch[2] Iteration[450/994], entropy: 0.8949, uncertainty: 2.6252, uncertainty_coeffi: 0.0100, loss: 0.4920, lr: 9.05e-06
     Epoch[2] Iteration[460/994], entropy: 0.8563, uncertainty: 2.2413, uncertainty_coeffi: 0.0100, loss: 0.4280, lr: 9.05e-06
     Epoch[2] Iteration[470/994], entropy: 1.0322, uncertainty: 3.0572, uncertainty_coeffi: 0.0100, loss: 0.5569, lr: 9.05e-06
     Epoch[2] Iteration[480/994], entropy: 1.1994, uncertainty: 3.0617, uncertainty_coeffi: 0.0100, loss: 0.5580, lr: 9.05e-06
     Epoch[2] Iteration[490/994], entropy: 1.2040, uncertainty: 2.5206, uncertainty_coeffi: 0.0100, loss: 0.5734, lr: 9.05e-06
