/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp15/exp15.0/2025091820523
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15909
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15909
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 1.2186, uncertainty: 2.9435, uncertainty_coeffi: 0.0100, loss: 0.5964, lr: 4.77e-06
     Epoch[1] Iteration[80/994], entropy: 0.8564, uncertainty: 2.6116, uncertainty_coeffi: 0.0100, loss: 0.3930, lr: 3.27e-05
     Epoch[1] Iteration[90/994], entropy: 0.8319, uncertainty: 2.2294, uncertainty_coeffi: 0.0100, loss: 0.5111, lr: 3.27e-05
     Epoch[1] Iteration[100/994], entropy: 1.0187, uncertainty: 2.9797, uncertainty_coeffi: 0.0100, loss: 0.5106, lr: 3.27e-05
     Epoch[1] Iteration[110/994], entropy: 1.2025, uncertainty: 2.8289, uncertainty_coeffi: 0.0100, loss: 0.6018, lr: 3.27e-05
     Epoch[1] Iteration[120/994], entropy: 1.3181, uncertainty: 2.6607, uncertainty_coeffi: 0.0100, loss: 0.5948, lr: 3.27e-05
     Epoch[1] Iteration[130/994], entropy: 0.8405, uncertainty: 3.8967, uncertainty_coeffi: 0.0100, loss: 0.3635, lr: 3.27e-05
     Epoch[1] Iteration[140/994], entropy: 0.8568, uncertainty: 3.1556, uncertainty_coeffi: 0.0100, loss: 0.4120, lr: 3.27e-05
     Epoch[1] Iteration[150/994], entropy: 0.5893, uncertainty: 2.1799, uncertainty_coeffi: 0.0100, loss: 0.3516, lr: 3.27e-05
     Epoch[1] Iteration[160/994], entropy: 1.1436, uncertainty: 1.7677, uncertainty_coeffi: 0.0100, loss: 0.7825, lr: 3.27e-05
     Epoch[1] Iteration[170/994], entropy: 0.8125, uncertainty: 2.3734, uncertainty_coeffi: 0.0100, loss: 0.5162, lr: 3.27e-05
     Epoch[1] Iteration[180/994], entropy: 1.0399, uncertainty: 2.3450, uncertainty_coeffi: 0.0100, loss: 0.5237, lr: 3.27e-05
     Epoch[1] Iteration[190/994], entropy: 0.9718, uncertainty: 2.1381, uncertainty_coeffi: 0.0100, loss: 0.5537, lr: 3.27e-05
     Epoch[1] Iteration[200/994], entropy: 0.9815, uncertainty: 2.7970, uncertainty_coeffi: 0.0100, loss: 0.5207, lr: 3.27e-05
     Epoch[1] Iteration[210/994], entropy: 1.0115, uncertainty: 2.7969, uncertainty_coeffi: 0.0100, loss: 0.4724, lr: 3.27e-05
     Epoch[1] Iteration[220/994], entropy: 1.0166, uncertainty: 2.2577, uncertainty_coeffi: 0.0100, loss: 0.5926, lr: 3.27e-05
     Epoch[1] Iteration[230/994], entropy: 0.9494, uncertainty: 2.8470, uncertainty_coeffi: 0.0100, loss: 0.4869, lr: 3.27e-05
     Epoch[1] Iteration[240/994], entropy: 1.1111, uncertainty: 3.1308, uncertainty_coeffi: 0.0100, loss: 0.5084, lr: 3.27e-05
     Epoch[1] Iteration[250/994], entropy: 1.1173, uncertainty: 2.7267, uncertainty_coeffi: 0.0100, loss: 0.5348, lr: 3.27e-05
     Epoch[1] Iteration[260/994], entropy: 0.7989, uncertainty: 2.3885, uncertainty_coeffi: 0.0100, loss: 0.4204, lr: 3.27e-05
     Epoch[1] Iteration[270/994], entropy: 1.0396, uncertainty: 3.4733, uncertainty_coeffi: 0.0100, loss: 0.4499, lr: 3.27e-05
     Epoch[1] Iteration[280/994], entropy: 0.8328, uncertainty: 2.1046, uncertainty_coeffi: 0.0100, loss: 0.5593, lr: 3.27e-05
     Epoch[1] Iteration[290/994], entropy: 1.1890, uncertainty: 3.3522, uncertainty_coeffi: 0.0100, loss: 0.4663, lr: 3.27e-05
     Epoch[1] Iteration[300/994], entropy: 0.7353, uncertainty: 2.4372, uncertainty_coeffi: 0.0100, loss: 0.4463, lr: 3.27e-05
     Epoch[1] Iteration[310/994], entropy: 1.0646, uncertainty: 2.1686, uncertainty_coeffi: 0.0100, loss: 0.6142, lr: 3.27e-05
     Epoch[1] Iteration[320/994], entropy: 0.9561, uncertainty: 2.8085, uncertainty_coeffi: 0.0100, loss: 0.4535, lr: 3.27e-05
     Epoch[1] Iteration[330/994], entropy: 1.1165, uncertainty: 3.1303, uncertainty_coeffi: 0.0100, loss: 0.5289, lr: 3.27e-05
     Epoch[1] Iteration[340/994], entropy: 1.0937, uncertainty: 3.0836, uncertainty_coeffi: 0.0100, loss: 0.5110, lr: 3.27e-05
     Epoch[1] Iteration[350/994], entropy: 0.9234, uncertainty: 2.1861, uncertainty_coeffi: 0.0100, loss: 0.5756, lr: 3.27e-05
     Epoch[1] Iteration[360/994], entropy: 0.9665, uncertainty: 3.1765, uncertainty_coeffi: 0.0100, loss: 0.4185, lr: 3.27e-05
     Epoch[1] Iteration[370/994], entropy: 0.9709, uncertainty: 3.0511, uncertainty_coeffi: 0.0100, loss: 0.4394, lr: 3.27e-05
     Epoch[1] Iteration[380/994], entropy: 1.2473, uncertainty: 2.2267, uncertainty_coeffi: 0.0100, loss: 0.6859, lr: 3.27e-05
     Epoch[1] Iteration[390/994], entropy: 0.6110, uncertainty: 2.0646, uncertainty_coeffi: 0.0100, loss: 0.3437, lr: 3.27e-05
     Epoch[1] Iteration[400/994], entropy: 0.8661, uncertainty: 2.9624, uncertainty_coeffi: 0.0100, loss: 0.4366, lr: 3.27e-05
     Epoch[1] Iteration[410/994], entropy: 0.9752, uncertainty: 3.5511, uncertainty_coeffi: 0.0100, loss: 0.3515, lr: 3.27e-05
     Epoch[1] Iteration[420/994], entropy: 0.8971, uncertainty: 2.8575, uncertainty_coeffi: 0.0100, loss: 0.4473, lr: 3.27e-05
     Epoch[1] Iteration[430/994], entropy: 1.0915, uncertainty: 2.8816, uncertainty_coeffi: 0.0100, loss: 0.5676, lr: 3.27e-05
     Epoch[1] Iteration[440/994], entropy: 0.9854, uncertainty: 2.9335, uncertainty_coeffi: 0.0100, loss: 0.5274, lr: 3.27e-05
     Epoch[1] Iteration[450/994], entropy: 0.7253, uncertainty: 2.2274, uncertainty_coeffi: 0.0100, loss: 0.4309, lr: 3.27e-05
     Epoch[1] Iteration[460/994], entropy: 1.1979, uncertainty: 2.5252, uncertainty_coeffi: 0.0100, loss: 0.6847, lr: 3.27e-05
     Epoch[1] Iteration[470/994], entropy: 1.0864, uncertainty: 3.3404, uncertainty_coeffi: 0.0100, loss: 0.5082, lr: 3.27e-05
     Epoch[1] Iteration[480/994], entropy: 0.7248, uncertainty: 2.1068, uncertainty_coeffi: 0.0100, loss: 0.4833, lr: 3.27e-05
     Epoch[1] Iteration[490/994], entropy: 0.8895, uncertainty: 2.5478, uncertainty_coeffi: 0.0100, loss: 0.4428, lr: 3.27e-05
     Epoch[1] Iteration[500/994], entropy: 0.8854, uncertainty: 1.9402, uncertainty_coeffi: 0.0100, loss: 0.5920, lr: 3.27e-05
     Epoch[1] Iteration[510/994], entropy: 1.3180, uncertainty: 2.7702, uncertainty_coeffi: 0.0100, loss: 0.6324, lr: 3.27e-05
     Epoch[1] Iteration[520/994], entropy: 0.9905, uncertainty: 3.3753, uncertainty_coeffi: 0.0100, loss: 0.4803, lr: 3.27e-05
     Epoch[1] Iteration[530/994], entropy: 0.9859, uncertainty: 2.7489, uncertainty_coeffi: 0.0100, loss: 0.5112, lr: 3.27e-05
     Epoch[1] Iteration[540/994], entropy: 0.9112, uncertainty: 2.4752, uncertainty_coeffi: 0.0100, loss: 0.4498, lr: 3.27e-05
     Epoch[1] Iteration[550/994], entropy: 1.1040, uncertainty: 3.1852, uncertainty_coeffi: 0.0100, loss: 0.5080, lr: 3.27e-05
     Epoch[1] Iteration[560/994], entropy: 0.8894, uncertainty: 2.9563, uncertainty_coeffi: 0.0100, loss: 0.4703, lr: 3.27e-05
     Epoch[1] Iteration[570/994], entropy: 1.1342, uncertainty: 3.6412, uncertainty_coeffi: 0.0100, loss: 0.4102, lr: 3.27e-05
     Epoch[1] Iteration[580/994], entropy: 0.9299, uncertainty: 2.2842, uncertainty_coeffi: 0.0100, loss: 0.5346, lr: 3.27e-05
     Epoch[1] Iteration[590/994], entropy: 0.8274, uncertainty: 2.6950, uncertainty_coeffi: 0.0100, loss: 0.3927, lr: 3.27e-05
     Epoch[1] Iteration[600/994], entropy: 0.9438, uncertainty: 2.6994, uncertainty_coeffi: 0.0100, loss: 0.4323, lr: 3.27e-05
     Epoch[1] Iteration[610/994], entropy: 1.0790, uncertainty: 3.5999, uncertainty_coeffi: 0.0100, loss: 0.3895, lr: 3.27e-05
     Epoch[1] Iteration[620/994], entropy: 1.2111, uncertainty: 3.1236, uncertainty_coeffi: 0.0100, loss: 0.5377, lr: 3.27e-05
     Epoch[1] Iteration[630/994], entropy: 0.8445, uncertainty: 2.3758, uncertainty_coeffi: 0.0100, loss: 0.5188, lr: 3.27e-05
     Epoch[1] Iteration[640/994], entropy: 1.0850, uncertainty: 2.6663, uncertainty_coeffi: 0.0100, loss: 0.6049, lr: 3.27e-05
     Epoch[1] Iteration[650/994], entropy: 0.9792, uncertainty: 2.6512, uncertainty_coeffi: 0.0100, loss: 0.5222, lr: 3.27e-05
     Epoch[1] Iteration[660/994], entropy: 0.9273, uncertainty: 2.6691, uncertainty_coeffi: 0.0100, loss: 0.4250, lr: 3.27e-05
     Epoch[1] Iteration[670/994], entropy: 0.9506, uncertainty: 2.5595, uncertainty_coeffi: 0.0100, loss: 0.5213, lr: 3.27e-05
     Epoch[1] Iteration[680/994], entropy: 0.9543, uncertainty: 3.1369, uncertainty_coeffi: 0.0100, loss: 0.3966, lr: 3.27e-05
     Epoch[1] Iteration[690/994], entropy: 0.7227, uncertainty: 2.2283, uncertainty_coeffi: 0.0100, loss: 0.3979, lr: 3.27e-05
     Epoch[1] Iteration[700/994], entropy: 0.9189, uncertainty: 2.8705, uncertainty_coeffi: 0.0100, loss: 0.4065, lr: 3.27e-05
     Epoch[1] Iteration[710/994], entropy: 1.0244, uncertainty: 2.5890, uncertainty_coeffi: 0.0100, loss: 0.5672, lr: 3.27e-05
     Epoch[1] Iteration[720/994], entropy: 0.9757, uncertainty: 2.8849, uncertainty_coeffi: 0.0100, loss: 0.4958, lr: 3.27e-05
     Epoch[1] Iteration[730/994], entropy: 0.9743, uncertainty: 2.5517, uncertainty_coeffi: 0.0100, loss: 0.5302, lr: 3.27e-05
     Epoch[1] Iteration[740/994], entropy: 1.0616, uncertainty: 2.7035, uncertainty_coeffi: 0.0100, loss: 0.4666, lr: 3.27e-05
     Epoch[1] Iteration[750/994], entropy: 0.9988, uncertainty: 2.5585, uncertainty_coeffi: 0.0100, loss: 0.4668, lr: 3.27e-05
     Epoch[1] Iteration[760/994], entropy: 0.9088, uncertainty: 2.8154, uncertainty_coeffi: 0.0100, loss: 0.4474, lr: 3.27e-05
     Epoch[1] Iteration[770/994], entropy: 1.1122, uncertainty: 2.2076, uncertainty_coeffi: 0.0100, loss: 0.6442, lr: 3.27e-05
     Epoch[1] Iteration[780/994], entropy: 0.9899, uncertainty: 2.8626, uncertainty_coeffi: 0.0100, loss: 0.4520, lr: 3.27e-05
     Epoch[1] Iteration[790/994], entropy: 1.0984, uncertainty: 3.5664, uncertainty_coeffi: 0.0100, loss: 0.4967, lr: 3.27e-05
     Epoch[1] Iteration[800/994], entropy: 1.0867, uncertainty: 2.6259, uncertainty_coeffi: 0.0100, loss: 0.6190, lr: 3.27e-05
     Epoch[1] Iteration[810/994], entropy: 1.1094, uncertainty: 2.3098, uncertainty_coeffi: 0.0100, loss: 0.5870, lr: 3.27e-05
     Epoch[1] Iteration[820/994], entropy: 0.9140, uncertainty: 2.3040, uncertainty_coeffi: 0.0100, loss: 0.4850, lr: 3.27e-05
     Epoch[1] Iteration[830/994], entropy: 1.0940, uncertainty: 3.4287, uncertainty_coeffi: 0.0100, loss: 0.4434, lr: 3.27e-05
     Epoch[1] Iteration[840/994], entropy: 1.1897, uncertainty: 2.9960, uncertainty_coeffi: 0.0100, loss: 0.5915, lr: 3.27e-05
     Epoch[1] Iteration[850/994], entropy: 0.7091, uncertainty: 3.7078, uncertainty_coeffi: 0.0100, loss: 0.2408, lr: 3.27e-05
     Epoch[1] Iteration[860/994], entropy: 0.9123, uncertainty: 2.4613, uncertainty_coeffi: 0.0100, loss: 0.4699, lr: 3.27e-05
     Epoch[1] Iteration[870/994], entropy: 0.9416, uncertainty: 2.6410, uncertainty_coeffi: 0.0100, loss: 0.5186, lr: 3.27e-05
     Epoch[1] Iteration[880/994], entropy: 1.0852, uncertainty: 2.9282, uncertainty_coeffi: 0.0100, loss: 0.4532, lr: 3.27e-05
     Epoch[1] Iteration[890/994], entropy: 0.8528, uncertainty: 2.2096, uncertainty_coeffi: 0.0100, loss: 0.5526, lr: 3.27e-05
     Epoch[1] Iteration[900/994], entropy: 1.0163, uncertainty: 2.7138, uncertainty_coeffi: 0.0100, loss: 0.4563, lr: 3.27e-05
     Epoch[1] Iteration[910/994], entropy: 1.2225, uncertainty: 3.3198, uncertainty_coeffi: 0.0100, loss: 0.5260, lr: 3.27e-05
     Epoch[1] Iteration[920/994], entropy: 1.2780, uncertainty: 2.9897, uncertainty_coeffi: 0.0100, loss: 0.6165, lr: 3.27e-05
     Epoch[1] Iteration[930/994], entropy: 0.9732, uncertainty: 3.2298, uncertainty_coeffi: 0.0100, loss: 0.5272, lr: 3.27e-05
     Epoch[1] Iteration[940/994], entropy: 1.0538, uncertainty: 2.3737, uncertainty_coeffi: 0.0100, loss: 0.6046, lr: 3.27e-05
     Epoch[1] Iteration[950/994], entropy: 1.0929, uncertainty: 1.9973, uncertainty_coeffi: 0.0100, loss: 0.5921, lr: 3.27e-05
     Epoch[1] Iteration[960/994], entropy: 1.0562, uncertainty: 3.3948, uncertainty_coeffi: 0.0100, loss: 0.4591, lr: 3.27e-05
     Epoch[1] Iteration[970/994], entropy: 1.0940, uncertainty: 1.9650, uncertainty_coeffi: 0.0100, loss: 0.6753, lr: 3.27e-05
     Epoch[1] Iteration[980/994], entropy: 1.1134, uncertainty: 2.7171, uncertainty_coeffi: 0.0100, loss: 0.5520, lr: 3.27e-05
     Epoch[1] Iteration[990/994], entropy: 0.8945, uncertainty: 2.8793, uncertainty_coeffi: 0.0100, loss: 0.4459, lr: 3.27e-05
     Averaged stats: entropy_avg: 0.9883, uncertainty_avg: 2.7309, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.5013, lr_avg: 3.27e-05
     itm tta time 0:02:29
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.114 | 77.559 | 83.217 | 35.983 | 6.075 |
|   1   | 60.923 | 77.061 | 83.041 | 35.813 | 6.001 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(60.923), 'R5': np.float32(77.061), 'R10': np.float32(83.041), 'mAP': np.float32(35.813), 'mINP': np.float32(6.001), 'entropy': 0.9882707686135264, 'uncertainty': 2.7308744842355903, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.5013115311210806, 'lr': 3.2725424859373955e-05}
     Epoch[2] Iteration[10/994], entropy: 1.0331, uncertainty: 2.9309, uncertainty_coeffi: 0.0100, loss: 0.4879, lr: 3.27e-05
     Epoch[2] Iteration[20/994], entropy: 0.6956, uncertainty: 2.0256, uncertainty_coeffi: 0.0100, loss: 0.3991, lr: 4.52e-05
     Epoch[2] Iteration[30/994], entropy: 0.8109, uncertainty: 3.0275, uncertainty_coeffi: 0.0100, loss: 0.3880, lr: 4.52e-05
     Epoch[2] Iteration[40/994], entropy: 1.0161, uncertainty: 3.3719, uncertainty_coeffi: 0.0100, loss: 0.3900, lr: 4.52e-05
     Epoch[2] Iteration[50/994], entropy: 0.9641, uncertainty: 3.1465, uncertainty_coeffi: 0.0100, loss: 0.3640, lr: 4.52e-05
     Epoch[2] Iteration[60/994], entropy: 1.1096, uncertainty: 2.4126, uncertainty_coeffi: 0.0100, loss: 0.5709, lr: 4.52e-05
     Epoch[2] Iteration[70/994], entropy: 0.8788, uncertainty: 2.7864, uncertainty_coeffi: 0.0100, loss: 0.4570, lr: 4.52e-05
     Epoch[2] Iteration[80/994], entropy: 1.0312, uncertainty: 2.9773, uncertainty_coeffi: 0.0100, loss: 0.5921, lr: 4.52e-05
     Epoch[2] Iteration[90/994], entropy: 0.7565, uncertainty: 2.3962, uncertainty_coeffi: 0.0100, loss: 0.4128, lr: 4.52e-05
     Epoch[2] Iteration[100/994], entropy: 0.7139, uncertainty: 1.9856, uncertainty_coeffi: 0.0100, loss: 0.4480, lr: 4.52e-05
     Epoch[2] Iteration[110/994], entropy: 1.0381, uncertainty: 2.4693, uncertainty_coeffi: 0.0100, loss: 0.5703, lr: 4.52e-05
     Epoch[2] Iteration[120/994], entropy: 1.1326, uncertainty: 2.8380, uncertainty_coeffi: 0.0100, loss: 0.4986, lr: 4.52e-05
     Epoch[2] Iteration[130/994], entropy: 0.9280, uncertainty: 1.9633, uncertainty_coeffi: 0.0100, loss: 0.5212, lr: 4.52e-05
     Epoch[2] Iteration[140/994], entropy: 0.7508, uncertainty: 3.2902, uncertainty_coeffi: 0.0100, loss: 0.3571, lr: 4.52e-05
     Epoch[2] Iteration[150/994], entropy: 1.2661, uncertainty: 2.7565, uncertainty_coeffi: 0.0100, loss: 0.6947, lr: 4.52e-05
     Epoch[2] Iteration[160/994], entropy: 1.0277, uncertainty: 2.7583, uncertainty_coeffi: 0.0100, loss: 0.5079, lr: 4.52e-05
     Epoch[2] Iteration[170/994], entropy: 1.1582, uncertainty: 3.4212, uncertainty_coeffi: 0.0100, loss: 0.5463, lr: 4.52e-05
     Epoch[2] Iteration[180/994], entropy: 0.9684, uncertainty: 2.8277, uncertainty_coeffi: 0.0100, loss: 0.4578, lr: 4.52e-05
     Epoch[2] Iteration[190/994], entropy: 1.0387, uncertainty: 3.2106, uncertainty_coeffi: 0.0100, loss: 0.4863, lr: 4.52e-05
     Epoch[2] Iteration[200/994], entropy: 0.9888, uncertainty: 2.8630, uncertainty_coeffi: 0.0100, loss: 0.5344, lr: 4.52e-05
     Epoch[2] Iteration[210/994], entropy: 0.8263, uncertainty: 3.2051, uncertainty_coeffi: 0.0100, loss: 0.3360, lr: 4.52e-05
     Epoch[2] Iteration[220/994], entropy: 1.0792, uncertainty: 3.0800, uncertainty_coeffi: 0.0100, loss: 0.5773, lr: 4.52e-05
     Epoch[2] Iteration[230/994], entropy: 1.1014, uncertainty: 2.9941, uncertainty_coeffi: 0.0100, loss: 0.4785, lr: 4.52e-05
     Epoch[2] Iteration[240/994], entropy: 1.0677, uncertainty: 2.6170, uncertainty_coeffi: 0.0100, loss: 0.6123, lr: 4.52e-05
     Epoch[2] Iteration[250/994], entropy: 0.7206, uncertainty: 2.9260, uncertainty_coeffi: 0.0100, loss: 0.3061, lr: 4.52e-05
     Epoch[2] Iteration[260/994], entropy: 0.8925, uncertainty: 2.1325, uncertainty_coeffi: 0.0100, loss: 0.4907, lr: 4.52e-05
     Epoch[2] Iteration[270/994], entropy: 1.1848, uncertainty: 3.0316, uncertainty_coeffi: 0.0100, loss: 0.6001, lr: 4.52e-05
     Epoch[2] Iteration[280/994], entropy: 0.9145, uncertainty: 3.3789, uncertainty_coeffi: 0.0100, loss: 0.3860, lr: 4.52e-05
     Epoch[2] Iteration[290/994], entropy: 0.7652, uncertainty: 2.3492, uncertainty_coeffi: 0.0100, loss: 0.4239, lr: 4.52e-05
     Epoch[2] Iteration[300/994], entropy: 0.8007, uncertainty: 2.0192, uncertainty_coeffi: 0.0100, loss: 0.4812, lr: 4.52e-05
     Epoch[2] Iteration[310/994], entropy: 0.8813, uncertainty: 2.7072, uncertainty_coeffi: 0.0100, loss: 0.4304, lr: 4.52e-05
     Epoch[2] Iteration[320/994], entropy: 0.9394, uncertainty: 2.7806, uncertainty_coeffi: 0.0100, loss: 0.3884, lr: 4.52e-05
     Epoch[2] Iteration[330/994], entropy: 0.8834, uncertainty: 2.3492, uncertainty_coeffi: 0.0100, loss: 0.4381, lr: 4.52e-05
     Epoch[2] Iteration[340/994], entropy: 0.8574, uncertainty: 2.8252, uncertainty_coeffi: 0.0100, loss: 0.4402, lr: 4.52e-05
     Epoch[2] Iteration[350/994], entropy: 1.0139, uncertainty: 2.7532, uncertainty_coeffi: 0.0100, loss: 0.5062, lr: 4.52e-05
     Epoch[2] Iteration[360/994], entropy: 0.7911, uncertainty: 3.1241, uncertainty_coeffi: 0.0100, loss: 0.3862, lr: 4.52e-05
     Epoch[2] Iteration[370/994], entropy: 0.9054, uncertainty: 1.6505, uncertainty_coeffi: 0.0100, loss: 0.5751, lr: 4.52e-05
     Epoch[2] Iteration[380/994], entropy: 1.1573, uncertainty: 2.3189, uncertainty_coeffi: 0.0100, loss: 0.6175, lr: 4.52e-05
     Epoch[2] Iteration[390/994], entropy: 0.9899, uncertainty: 2.5482, uncertainty_coeffi: 0.0100, loss: 0.5670, lr: 4.52e-05
     Epoch[2] Iteration[400/994], entropy: 1.1716, uncertainty: 2.9679, uncertainty_coeffi: 0.0100, loss: 0.5904, lr: 4.52e-05
     Epoch[2] Iteration[410/994], entropy: 0.9757, uncertainty: 2.3711, uncertainty_coeffi: 0.0100, loss: 0.5710, lr: 4.52e-05
     Epoch[2] Iteration[420/994], entropy: 1.0134, uncertainty: 2.6575, uncertainty_coeffi: 0.0100, loss: 0.5488, lr: 4.52e-05
     Epoch[2] Iteration[430/994], entropy: 1.1774, uncertainty: 2.5907, uncertainty_coeffi: 0.0100, loss: 0.6648, lr: 4.52e-05
     Epoch[2] Iteration[440/994], entropy: 0.7837, uncertainty: 2.2627, uncertainty_coeffi: 0.0100, loss: 0.3630, lr: 4.52e-05
     Epoch[2] Iteration[450/994], entropy: 0.9026, uncertainty: 2.6252, uncertainty_coeffi: 0.0100, loss: 0.4725, lr: 4.52e-05
     Epoch[2] Iteration[460/994], entropy: 0.7833, uncertainty: 2.2413, uncertainty_coeffi: 0.0100, loss: 0.3952, lr: 4.52e-05
     Epoch[2] Iteration[470/994], entropy: 0.9198, uncertainty: 3.0572, uncertainty_coeffi: 0.0100, loss: 0.5094, lr: 4.52e-05
     Epoch[2] Iteration[480/994], entropy: 1.1226, uncertainty: 3.0617, uncertainty_coeffi: 0.0100, loss: 0.5248, lr: 4.52e-05
     Epoch[2] Iteration[490/994], entropy: 1.0918, uncertainty: 2.5206, uncertainty_coeffi: 0.0100, loss: 0.5242, lr: 4.52e-05
